DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-01-18T00:58:30     25.97     39.86     23.29     37.87     19.54     28.62     25.35     23.58      3.77     20.97     73.10      3.37     19.04     24.17     19.02     21.11     22.49     21.46      7.90      7.83     31.96     28.32     35.67     38.91     32.25     33.59     26.75     31.11     18.47     20.40    -56.20    -56.20    -54.24    -54.24     27.58     21.72      7.81     -2.94     22.13      2.11      2.68     18.47     17.82     73.64     31.49     26.12     26.85    -60.00    -60.50    -60.00    -60.83
2022-01-18T00:59:30     25.97     39.92     23.34     37.91     19.52     28.70     25.36     23.69      3.79     20.97     73.50      3.40     19.00     24.27     19.01     21.13     22.50     21.46      7.94      7.84     32.05     28.31     35.75     38.97     32.28     33.66     26.74     31.19     18.47     20.46    -56.20    -56.20    -54.24    -54.24     27.83     21.88      7.81     -2.94     22.21      2.19      2.76     18.39     17.73     74.05     31.57     26.12     26.85    -60.00    -60.50    -60.00    -60.50
2022-01-18T01:00:30     25.97     40.00     23.38     37.97     19.55     28.77     25.37     23.78      3.82     20.97     74.16      3.43     18.98     24.35     19.01     21.12     22.51     21.41      7.97      7.85     32.13     28.36     35.82     39.10     32.36     33.71     26.76     31.26     18.47     20.52    -56.20    -56.20    -54.24    -54.24     27.83     21.97      7.81     -2.94     22.21      2.19      2.92     18.47     17.82     74.46     31.57     26.20     26.85    -60.00    -60.42    -60.00    -60.67
2022-01-18T01:01:30     25.97     40.06     23.44     38.02     19.56     28.82     25.41     23.88      3.84     20.92     74.67      3.46     19.05     24.45     19.00     21.14     22.50     21.44      8.01      7.83     32.23     28.39     35.92     39.16     32.41     33.83     26.75     31.32     18.47     20.60    -56.20    -56.20    -54.24    -54.24     27.83     21.97      7.81     -2.94     22.21      2.19      2.92     18.47     17.73     74.94     31.73     26.20     26.85    -60.00    -60.00    -59.92    -60.50
2022-01-18T01:02:30     25.98     40.11     23.46     38.04     19.57     28.86     25.42     23.99      3.87     20.97     75.10      3.49     18.99     24.55     19.02     21.14     22.50     21.42      8.03      7.84     32.32     28.44     35.99     39.28     32.50     33.87     26.76     31.41     18.47     20.67    -56.20    -56.20    -54.24    -54.24     27.83     22.21      7.81     -2.94     22.21      2.19      2.92     18.39     17.65     75.43     31.73     26.12     26.85    -60.00    -60.08    -59.83    -60.08
2022-01-18T01:03:30     25.95     40.18     23.49     38.11     19.60     28.90     25.46     24.08      3.91     20.97     75.63      3.53     19.08     24.63     18.97     21.14     22.53     21.40      8.06      7.84     32.43     28.49     36.04     39.35     32.58     33.92     26.75     31.48     18.44     20.73    -56.20    -56.20    -54.24    -54.24     27.83     22.21      7.81     -2.94     22.21      2.19      2.92     18.55     17.65     75.84     31.73     26.12     26.85    -60.00    -60.00    -59.58    -60.00
2022-01-18T01:04:30     25.98     40.23     23.53     38.12     19.60     28.95     25.47     24.19      3.94     20.98     75.86      3.57     19.03     24.70     19.01     21.16     22.54     21.46      8.08      7.84     32.51     28.52     36.15     39.44     32.67     33.98     26.76     31.55     18.45     20.79    -56.20    -56.20    -54.24    -54.24     27.83     22.29      7.81     -2.94     22.21      2.27      2.92     18.39     17.73     76.41     31.98     26.20     26.85    -60.00    -60.00    -59.33    -60.00
2022-01-18T01:05:30     25.96     40.28     23.59     38.20     19.63     28.99     25.48     24.26      3.97     20.99     76.30      3.61     18.99     24.80     19.01     21.16     22.54     21.47      8.11      7.84     32.62     28.56     36.27     39.53     32.72     34.09     26.76     31.63     18.42     20.83    -56.20    -56.20    -54.24    -54.24     27.99     22.45      7.89     -2.94     22.21      2.43      2.92     18.30     17.65     76.90     31.98     26.28     26.85    -60.00    -60.00    -59.17    -60.00
2022-01-18T01:06:30     25.99     40.32     23.64     38.26     19.65     29.05     25.50     24.38      4.01     20.99     76.75      3.65     19.02     24.89     19.01     21.18     22.55     21.48      8.12      7.85     32.71     28.61     36.32     39.62     32.80     34.14     26.77     31.73     18.41     20.88    -56.20    -56.20    -54.24    -54.24     28.07     22.45      7.89     -2.94     22.21      2.43      3.09     18.55     17.65     77.39     32.06     26.28     26.85    -60.00    -60.00    -59.08    -60.00
2022-01-18T01:07:30     25.95     40.38     23.70     38.27     19.66     29.09     25.52     24.48      4.06     20.96     77.39      3.70     19.02     24.98     18.99     21.18     22.57     21.44      8.14      7.85     32.80     28.63     36.46     39.69     32.90     34.22     26.76     31.83     18.39     20.95    -56.20    -56.20    -54.24    -54.24     28.07     22.70      8.05     -2.94     22.21      2.43      3.17     18.55     17.73     77.87     32.14     26.20     26.85    -59.67    -60.00    -59.00    -60.00
2022-01-18T01:08:30     25.98     40.43     23.72     38.37     19.68     29.15     25.52     24.62      4.09     20.96     77.71      3.74     18.99     25.06     19.01     21.19     22.58     21.45      8.17      7.86     32.89     28.71     36.53     39.81     32.97     34.33     26.79     31.92     18.36     20.99    -56.20    -56.20    -54.24    -54.24     28.07     22.70      8.05     -2.94     22.21      2.43      3.17     18.47     17.73     78.36     32.22     26.36     26.85    -59.25    -60.00    -59.00    -60.00
2022-01-18T01:09:30     25.98     40.48     23.75     38.41     19.70     29.21     25.55     24.71      4.13     20.98     78.44      3.78     19.02     25.12     18.98     21.21     22.58     21.44      8.19      7.85     33.02     28.75     36.58     39.92     33.09     34.37     26.80     31.98     18.35     21.04    -56.20    -56.20    -54.24    -54.24     28.07     22.86      8.05     -2.94     22.21      2.43      3.17     18.55     17.73     78.77     32.30     26.36     26.85    -59.00    -60.00    -59.00    -60.00
2022-01-18T01:10:30     26.01     40.54     23.78     38.49     19.73     29.25     25.58     24.85      4.18     20.95     78.89      3.82     19.05     25.18     19.01     21.20     22.61     21.45      8.20      7.86     33.09     28.79     36.67     40.03     33.19     34.48     26.82     32.07     18.33     21.10    -56.20    -56.20    -54.24    -54.24     28.15     22.94      8.05     -2.94     22.21      2.68      3.17     18.55     17.65     79.34     32.46     26.36     26.85    -59.00    -59.92    -59.00    -60.00
2022-01-18T01:11:30     25.96     40.56     23.83     38.56     19.76     29.31     25.59     25.01      4.23     20.97     79.34      3.88     19.00     25.27     18.98     21.21     22.61     21.45      8.22      7.86     33.18     28.83     36.77     40.14     33.28     34.53     26.82     32.14     18.31     21.14    -56.20    -56.20    -54.24    -54.24     28.23     23.02      8.05     -2.94     22.37      2.68      3.25     18.30     17.57     79.91     32.46     26.36     26.93    -59.00    -59.50    -59.00    -60.00
2022-01-18T01:12:30     25.98     40.65     23.88     38.60     19.77     29.34     25.63     25.13      4.29     20.98     79.77      3.92     18.98     25.34     18.98     21.22     22.63     21.41      8.24      7.86     33.22     28.87     36.89     40.21     33.36     34.63     26.83     32.24     18.29     21.17    -56.20    -56.20    -54.24    -54.24     28.31     23.19      8.05     -2.94     22.29      2.68      3.33     18.55     17.57     80.40     32.46     26.36     26.93    -59.00    -59.00    -58.75    -59.58
2022-01-18T01:13:30     25.99     40.72     23.91     38.67     19.81     29.37     25.63     25.25      4.33     20.96     80.24      3.97     19.06     25.42     19.00     21.23     22.64     21.46      8.25      7.87     33.29     28.90     36.97     40.32     33.47     34.70     26.86     32.34     18.26     21.23    -56.20    -56.20    -54.24    -54.24     28.31     23.19      8.05     -2.94     22.29      2.68      3.41     18.47     17.73     80.97     32.55     26.36     26.93    -59.00    -59.00    -58.33    -59.00
2022-01-18T01:14:30     25.98     40.74     23.95     38.69     19.82     29.41     25.66     25.41      4.38     20.95     80.92      4.02     19.04     25.50     19.02     21.23     22.65     21.44      8.27      7.88     33.34     28.96     37.07     40.37     33.54     34.78     26.87     32.46     18.26     21.29    -56.20    -56.20    -54.24    -54.24     28.31     23.43      8.05     -2.94     22.29      2.92      3.41     18.55     17.65     81.29     32.71     26.36     27.01    -59.00    -59.00    -58.08    -59.00
2022-01-18T01:15:30     25.98     40.82     24.01     38.73     19.86     29.47     25.70     25.54      4.43     20.95     81.28      4.07     19.01     25.57     18.98     21.25     22.67     21.47      8.29      7.88     33.36     28.99     37.14     40.45     33.63     34.89     26.89     32.52     18.26     21.34    -56.20    -56.20    -54.24    -54.24     28.31     23.43      8.05     -2.77     22.45      2.92      3.49     18.30     17.65     81.86     32.71     26.36     27.09    -58.83    -59.00    -58.00    -59.00
2022-01-18T01:16:30     26.01     40.86     24.06     38.78     19.89     29.53     25.72     25.66      4.47     20.96     81.65      4.11     19.00     25.66     19.01     21.25     22.68     21.47      8.29      7.89     33.37     29.02     37.22     40.49     33.73     34.97     26.91     32.59     18.25     21.41    -56.20    -56.20    -54.24    -54.24     28.31     23.59      8.05     -2.69     22.45      2.92      3.66     18.47     17.73     82.35     32.71     26.36     27.09    -58.08    -59.00    -58.00    -59.00
2022-01-18T01:17:30     25.97     40.92     24.12     38.83     19.92     29.55     25.76     25.80      4.52     20.98     82.15      4.16     19.02     25.74     18.98     21.27     22.71     21.43      8.31      7.89     33.40     29.08     37.29     40.56     33.79     35.04     26.93     32.69     18.24     21.46    -56.20    -56.20    -54.24    -54.24     28.48     23.67      8.05     -2.69     22.45      2.92      3.66     18.39     17.65     82.76     32.71     26.36     27.09    -58.00    -59.00    -58.00    -59.00
2022-01-18T01:18:30     25.97     40.94     24.18     38.85     19.94     29.60     25.77     25.91      4.58     20.98     82.41      4.22     18.99     25.83     19.00     21.27     22.73     21.46      8.32      7.89     33.44     29.14     37.35     40.57     33.89     35.11     26.95     32.77     18.23     21.51    -56.20    -56.20    -54.24    -54.24     28.48     23.67      8.05     -2.69     22.45      2.92      3.66     18.30     17.57     83.25     32.71     26.36     27.09    -58.00    -58.58    -58.00    -58.83
2022-01-18T01:19:30     25.97     40.99     24.21     38.90     19.97     29.64     25.80     26.01      4.63     20.96     82.75      4.26     18.97     25.94     19.00     21.28     22.75     21.49      8.34      7.90     33.47     29.16     37.38     40.63     33.95     35.18     26.97     32.82     18.22     21.56    -56.20    -56.20    -54.24    -54.24     28.56     23.92      8.05     -2.53     22.45      3.09      3.66     18.47     17.65     83.65     32.87     26.36     27.09    -58.00    -58.08    -57.83    -58.67
2022-01-18T01:20:30     25.96     41.08     24.27     38.95     20.00     29.68     25.83     26.14      4.67     20.96     83.14      4.31     19.07     26.00     18.99     21.29     22.77     21.47      8.35      7.90     33.47     29.22     37.43     40.65     34.00     35.24     26.99     32.90     18.23     21.62    -56.20    -56.20    -54.24    -54.24     28.56     23.92      8.05     -2.45     22.45      3.17      3.66     18.47     17.73     84.06     32.95     26.36     27.09    -58.00    -58.00    -57.42    -58.00
2022-01-18T01:21:30     25.99     41.14     24.33     39.02     20.03     29.74     25.85     26.24      4.73     20.96     83.31      4.35     19.04     26.06     19.03     21.29     22.79     21.49      8.37      7.91     33.47     29.27     37.50     40.66     34.06     35.26     26.95     32.97     18.21     21.68    -56.20    -56.20    -54.24    -54.24     28.64     23.92      8.05     -2.29     22.45      3.17      3.82     18.30     17.65     84.38     32.95     26.52     27.09    -58.00    -58.00    -57.00    -58.00
2022-01-18T01:22:30     26.02     41.17     24.37     39.04     20.06     29.74     25.88     26.34      4.77     20.94     83.71      4.40     19.02     26.16     19.05     21.31     22.81     21.44      8.40      7.91     33.49     29.31     37.53     40.69     34.11     35.29     26.99     33.02     18.21     21.76    -56.20    -56.20    -54.24    -54.24     28.72     24.16      8.29     -2.20     22.45      3.17      3.90     18.30     17.73     84.63     32.95     26.52     27.09    -57.83    -58.00    -57.00    -58.00
2022-01-18T01:23:30     26.00     41.22     24.45     39.09     20.09     29.79     25.90     26.43      4.82     20.97     84.16      4.44     18.99     26.25     19.02     21.32     22.84     21.47      8.43      7.92     33.48     29.35     37.57     40.71     34.14     35.37     26.96     33.08     18.22     21.83    -56.20    -56.20    -54.24    -54.24     28.80     24.16      8.29     -2.04     22.45      3.17      3.90     18.30     17.57     84.95     32.95     26.60     27.09    -57.25    -58.00    -57.00    -58.00
