DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-06-08T00:58:30     31.08     47.19     29.93     44.86     24.75     34.10     27.75     30.40      1.37     20.98     91.34      0.90     18.97     31.10     18.98     21.97     24.51     21.50     10.34      6.88     31.35     34.59     35.75     38.00     32.09     33.59     31.72     31.05     21.52     26.91    -57.10    -57.10    -49.43    -54.24     34.66     27.83     10.17      0.07     23.43     -0.41      0.24     18.30     17.57     93.26     30.92     32.14     31.81    -61.00    -62.00    -61.00    -62.00
2022-06-08T00:59:30     31.07     47.19     29.93     44.90     24.73     34.09     27.73     30.41      1.35     20.98     91.34      0.87     19.00     31.11     19.04     21.96     24.50     21.46     10.36      6.88     31.32     34.55     35.71     37.97     32.09     33.60     31.72     31.03     21.51     26.88    -57.40    -57.40    -49.43    -54.24     34.50     27.83     10.25      0.24     23.43     -0.41      0.24     18.30     17.57     93.26     31.00     31.98     31.89    -61.00    -62.00    -61.00    -62.00
2022-06-08T01:00:30     31.05     47.17     29.93     44.87     24.74     34.09     27.75     30.45      1.33     20.96     91.05      0.84     19.02     31.14     19.01     21.97     24.49     21.46     10.39      6.86     31.29     34.56     35.70     37.96     32.09     33.61     31.72     31.05     21.50     26.87    -57.71    -58.01    -44.63    -54.24     34.66     27.91     10.25      0.48     23.43     -0.49      0.24     18.30     17.41     93.26     30.92     32.06     31.89    -61.00    -62.00    -61.00    -62.00
2022-06-08T01:01:30     31.05     47.14     29.92     44.84     24.73     34.06     27.75     30.48      1.30     21.00     91.16      0.82     19.01     31.17     18.98     21.95     24.50     21.45     10.44      6.86     31.27     34.58     35.69     37.96     32.09     33.57     31.71     31.05     21.47     26.85    -58.01    -58.01    -39.82    -54.24     34.66     27.83     10.25      0.64     23.43     -0.49      0.24     18.30     17.49     93.26     30.76     32.14     31.98    -61.00    -62.00    -61.00    -62.00
2022-06-08T01:02:30     31.06     47.17     29.93     44.84     24.73     34.07     27.76     30.54      1.28     20.97     90.99      0.79     19.01     31.19     19.00     21.95     24.51     21.45     10.49      6.86     31.23     34.56     35.71     37.93     32.09     33.57     31.70     31.04     21.47     26.83    -58.01    -58.01    -49.43    -54.24     34.66     28.07     10.33      0.89     23.43     -0.49      0.07     18.30     17.41     93.26     30.84     32.14     31.98    -61.42    -62.00    -61.00    -62.00
2022-06-08T01:03:30     31.04     47.19     29.93     44.83     24.72     34.07     27.77     30.58      1.26     20.96     91.16      0.77     19.00     31.22     19.02     21.96     24.54     21.47     10.56      6.87     31.21     34.55     35.69     37.92     32.09     33.56     31.71     31.04     21.44     26.82    -58.01    -58.61    -44.63    -54.24     34.58     28.07     10.49      1.21     23.43     -0.49      0.07     18.30     17.57     93.26     30.84     32.14     31.89    -62.00    -62.00    -61.00    -62.00
2022-06-08T01:04:30     31.04     47.15     29.93     44.83     24.72     34.03     27.78     30.66      1.24     20.97     91.28      0.75     18.99     31.23     18.98     21.95     24.53     21.47     10.64      6.87     31.18     34.58     35.68     37.89     32.07     33.56     31.70     31.01     21.41     26.80    -58.61    -58.61    -49.43    -54.24     34.66     28.07     10.49      1.46     23.43     -0.49     -0.01     18.30     17.41     93.26     30.76     32.22     31.73    -62.00    -62.00    -61.25    -62.00
2022-06-08T01:05:30     31.04     47.15     29.92     44.84     24.71     34.04     27.77     30.70      1.22     20.98     91.45      0.73     19.01     31.23     19.01     21.94     24.55     21.50     10.73      6.87     31.15     34.58     35.66     37.85     32.09     33.52     31.70     31.01     21.40     26.79    -58.01    -59.22    -54.24    -54.24     34.66     28.07     10.57      1.70     23.43     -0.49     -0.01     18.30     17.41     93.26     30.76     32.14     31.73    -62.00    -62.00    -61.42    -62.00
2022-06-08T01:06:30     31.03     47.17     29.93     44.84     24.71     34.01     27.78     30.76      1.20     20.99     91.17      0.71     19.01     31.24     18.97     21.94     24.55     21.46     10.81      6.86     31.10     34.57     35.64     37.83     32.05     33.54     31.70     31.01     21.38     26.80    -59.22    -58.61    -54.24    -54.24     34.66     28.07     10.74      1.70     23.43     -0.49     -0.01     18.30     17.41     93.26     30.76     32.14     31.89    -62.00    -62.00    -61.83    -62.17
2022-06-08T01:07:30     31.02     47.13     29.94     44.83     24.72     34.02     27.76     30.80      1.18     20.97     91.22      0.70     18.98     31.26     18.99     21.93     24.56     21.50     10.89      6.85     31.06     34.58     35.59     37.79     32.05     33.51     31.69     30.99     21.37     26.78    -58.01    -59.82    -54.24    -54.24     34.58     28.07     10.74      1.95     23.43     -0.49     -0.01     18.30     17.41     93.26     30.76     32.22     31.89    -62.00    -62.00    -62.00    -62.33
2022-06-08T01:08:30     31.02     47.15     29.93     44.80     24.70     34.00     27.77     30.82      1.16     20.97     91.28      0.68     19.04     31.26     18.98     21.94     24.55     21.46     10.95      6.84     31.01     34.60     35.56     37.75     32.02     33.50     31.71     30.97     21.35     26.78    -58.31    -59.82    -54.24    -54.24     34.66     28.31     10.74      2.19     23.43     -0.49     -0.01     18.30     17.49     93.26     30.76     32.22     31.81    -62.00    -62.00    -62.00    -62.92
2022-06-08T01:09:30     31.02     47.14     29.94     44.80     24.72     33.99     27.79     30.90      1.15     20.98     91.16      0.67     18.99     31.29     19.00     21.93     24.56     21.49     11.02      6.83     31.00     34.61     35.53     37.74     31.99     33.48     31.69     30.95     21.34     26.76    -59.22    -59.52    -49.43    -54.24     34.66     28.31     10.90      2.27     23.43     -0.49     -0.01     18.30     17.49     93.26     30.76     32.22     31.89    -62.00    -62.58    -62.00    -63.00
2022-06-08T01:10:30     31.02     47.15     29.95     44.78     24.71     33.97     27.79     30.96      1.14     20.99     91.11      0.65     19.05     31.34     19.02     21.94     24.56     21.47     11.09      6.83     30.99     34.60     35.48     37.70     32.01     33.46     31.70     30.94     21.33     26.77    -59.22    -59.82    -54.24    -54.24     34.58     28.31     10.98      2.43     23.43     -0.49     -0.01     18.30     17.41     93.42     30.76     32.22     31.98    -62.00    -63.00    -62.00    -63.00
2022-06-08T01:11:30     31.01     47.15     29.95     44.81     24.71     33.94     27.79     31.01      1.13     20.98     91.34      0.64     18.98     31.34     18.99     21.93     24.59     21.46     11.14      6.82     30.94     34.59     35.47     37.68     31.96     33.42     31.72     30.92     21.33     26.76    -59.82    -59.82    -49.43    -54.24     34.66     28.31     10.98      2.68     23.43     -0.49     -0.01     18.30     17.49     93.34     30.67     32.22     31.81    -62.00    -63.00    -62.00    -63.00
2022-06-08T01:12:30     31.01     47.19     29.95     44.82     24.72     33.94     27.80     31.04      1.11     21.00     91.34      0.62     19.00     31.39     18.98     21.93     24.59     21.50     11.21      6.82     30.91     34.61     35.44     37.63     31.95     33.41     31.71     30.89     21.31     26.77    -59.52    -59.82    -54.24    -54.24     34.66     28.48     11.14      3.00     23.43     -0.49     -0.01     18.30     17.41     93.50     30.51     32.22     31.89    -62.00    -63.00    -62.00    -63.00
2022-06-08T01:13:30     31.03     47.18     29.96     44.78     24.71     33.95     27.81     31.12      1.09     20.98     91.16      0.61     19.00     31.42     18.99     21.93     24.61     21.49     11.28      6.82     30.85     34.56     35.42     37.61     31.91     33.37     31.72     30.83     21.31     26.77    -59.82    -59.82    -49.43    -54.24     34.66     28.56     11.22      3.33     23.43     -0.58     -0.01     18.30     17.41     93.42     30.51     32.22     31.98    -62.00    -63.00    -62.00    -63.00
2022-06-08T01:14:30     31.01     47.17     29.98     44.80     24.71     33.93     27.81     31.21      1.09     20.96     91.28      0.60     18.99     31.45     18.96     21.92     24.60     21.47     11.38      6.81     30.79     34.59     35.38     37.57     31.89     33.31     31.72     30.81     21.31     26.77    -59.82    -59.82    -51.81    -54.24     34.66     28.72     11.31      3.66     23.43     -0.58     -0.01     18.30     17.49     93.50     30.51     32.22     31.98    -62.00    -63.00    -62.00    -63.00
2022-06-08T01:15:30     31.00     47.19     29.98     44.78     24.72     33.91     27.81     31.31      1.08     20.98     91.34      0.59     19.00     31.46     19.03     21.92     24.61     21.48     11.48      6.80     30.78     34.64     35.31     37.54     31.83     33.32     31.68     30.77     21.31     26.79    -59.82    -59.82    -54.24    -54.24     34.66     28.72     11.47      3.98     23.43     -0.58     -0.01     18.30     17.41     93.50     30.51     32.22     31.81    -62.00    -63.00    -62.00    -63.00
2022-06-08T01:16:30     31.01     47.13     29.97     44.80     24.70     33.90     27.81     31.39      1.07     20.97     91.11      0.59     18.97     31.47     18.99     21.91     24.65     21.49     11.59      6.80     30.70     34.63     35.28     37.46     31.82     33.28     31.69     30.77     21.32     26.80    -59.82    -59.82    -51.81    -54.24     34.66     28.80     11.47      4.14     23.43     -0.58     -0.01     18.30     17.49     93.50     30.51     32.22     31.89    -62.00    -63.00    -62.00    -63.00
2022-06-08T01:17:30     31.02     47.15     29.94     44.77     24.70     33.90     27.80     31.49      1.06     20.99     91.22      0.59     18.99     31.47     19.02     21.92     24.65     21.50     11.69      6.79     30.68     34.65     35.26     37.45     31.77     33.25     31.67     30.72     21.34     26.82    -59.82    -59.82    -54.24    -54.24     34.66     28.88     11.63      4.39     23.43     -0.58     -0.01     18.30     17.41     93.50     30.51     32.22     31.73    -62.58    -63.00    -62.00    -63.00
2022-06-08T01:18:30     30.99     47.15     29.98     44.80     24.70     33.90     27.82     31.54      1.05     20.99     91.16      0.58     19.01     31.49     18.98     21.92     24.65     21.47     11.79      6.78     30.65     34.67     35.23     37.40     31.70     33.22     31.68     30.68     21.35     26.85    -59.82    -59.82    -54.24    -54.24     34.66     29.05     11.71      4.47     23.43     -0.49     -0.01     18.30     17.57     93.50     30.27     32.22     31.73    -62.75    -63.00    -62.00    -63.00
2022-06-08T01:19:30     31.01     47.20     29.96     44.80     24.71     33.89     27.81     31.60      1.05     20.97     91.22      0.58     19.00     31.51     19.02     21.92     24.66     21.46     11.88      6.77     30.59     34.69     35.19     37.36     31.68     33.21     31.66     30.66     21.37     26.87    -59.82    -59.82    -54.24    -54.24     34.66     29.05     11.71      4.63     23.43     -0.49     -0.01     18.30     17.41     93.50     30.35     32.22     31.98    -63.00    -63.00    -62.00    -63.00
2022-06-08T01:20:30     31.01     47.19     29.96     44.78     24.70     33.89     27.81     31.68      1.04     20.97     91.28      0.59     19.00     31.50     18.97     21.91     24.67     21.47     11.94      6.77     30.57     34.67     35.15     37.35     31.64     33.15     31.67     30.61     21.40     26.88    -59.82    -59.82    -54.24    -54.24     34.66     29.21     11.87      4.63     23.43     -0.66     -0.01     18.30     17.41     93.50     30.27     32.22     31.73    -62.92    -63.00    -62.00    -63.00
2022-06-08T01:21:30     31.00     47.18     29.96     44.80     24.71     33.86     27.83     31.73      1.04     20.96     91.16      0.59     19.01     31.51     19.01     21.89     24.67     21.48     12.02      6.76     30.51     34.69     35.13     37.29     31.59     33.11     31.66     30.57     21.42     26.90    -59.82    -61.03    -54.24    -54.24     34.66     29.29     11.96      4.63     23.43     -0.49     -0.01     18.30     17.49     93.50     30.27     32.22     31.73    -63.00    -63.00    -62.00    -63.00
2022-06-08T01:22:30     31.01     47.17     29.95     44.81     24.72     33.86     27.83     31.82      1.04     20.99     91.22      0.59     19.03     31.52     18.97     21.90     24.68     21.51     12.07      6.76     30.48     34.70     35.09     37.27     31.57     33.08     31.66     30.54     21.46     26.93    -59.82    -61.03    -54.24    -54.24     34.74     29.29     11.96      4.88     23.43     -0.49     -0.01     18.39     17.33     93.50     30.27     32.22     31.73    -63.00    -63.00    -62.00    -63.00
2022-06-08T01:23:30     30.99     47.15     29.95     44.80     24.70     33.85     27.84     31.86      1.04     21.01     91.28      0.60     19.02     31.53     18.98     21.90     24.69     21.48     12.13      6.76     30.45     34.68     35.05     37.27     31.51     33.01     31.66     30.49     21.49     26.97    -59.82    -61.03    -54.24    -54.24     34.66     29.45     11.96      4.88     23.43     -0.49     -0.01     18.30     17.33     93.50     30.27     32.22     31.73    -63.00    -63.00    -62.00    -63.00
