DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-04-15T00:58:30     32.54     48.57     31.44     45.97     25.58     34.72     28.45     32.49      0.56     21.11     93.73      0.38     19.00     32.82     19.01     22.12     24.85     21.46     12.88      6.49     32.28     36.25     36.27     38.79     32.42     34.16     33.29     31.41     22.86     28.87    -59.22    -59.52    -54.24    -54.24     36.61     30.27     12.69      1.38     23.67     -0.98     -0.25     18.30     17.33     96.18     31.98     33.44     33.44    -62.50    -63.00    -62.00    -63.00
2022-04-15T00:59:30     32.56     48.58     31.44     45.98     25.58     34.71     28.45     32.45      0.57     21.11     93.92      0.39     19.00     32.79     19.00     22.12     24.88     21.48     12.85      6.50     32.35     36.22     36.35     38.83     32.49     34.22     33.29     31.45     22.83     28.87    -59.22    -59.82    -54.24    -54.24     36.61     30.27     12.69      1.30     23.67     -0.98     -0.25     18.30     17.33     96.18     31.98     33.44     33.44    -62.08    -63.00    -62.00    -63.00
2022-04-15T01:00:30     32.56     48.56     31.45     45.98     25.57     34.73     28.45     32.43      0.58     21.09     93.86      0.39     18.99     32.77     18.98     22.13     24.87     21.49     12.82      6.52     32.39     36.22     36.41     38.89     32.55     34.23     33.29     31.51     22.80     28.82    -58.61    -59.82    -54.24    -54.24     36.61     30.27     12.69      1.21     23.67     -0.98     -0.25     18.30     17.33     96.18     32.06     33.44     33.44    -62.08    -63.00    -62.00    -63.00
2022-04-15T01:01:30     32.55     48.56     31.44     45.98     25.57     34.70     28.45     32.38      0.58     21.08     94.05      0.40     19.00     32.75     18.99     22.13     24.90     21.47     12.78      6.51     32.43     36.19     36.46     38.91     32.60     34.30     33.30     31.55     22.75     28.83    -59.22    -59.52    -54.24    -54.24     36.61     30.10     12.69      1.21     23.67     -0.98     -0.17     18.30     17.33     96.35     32.14     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:02:30     32.54     48.52     31.44     45.98     25.58     34.70     28.42     32.36      0.59     21.07     93.99      0.40     18.99     32.74     19.01     22.14     24.86     21.47     12.75      6.52     32.50     36.19     36.53     38.97     32.65     34.40     33.29     31.64     22.70     28.80    -58.92    -59.82    -54.24    -54.24     36.61     30.02     12.61      1.13     23.67     -0.98     -0.25     18.30     17.33     96.43     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:03:30     32.58     48.54     31.43     45.98     25.58     34.70     28.42     32.33      0.59     21.07     94.11      0.40     19.00     32.73     18.97     22.13     24.86     21.49     12.69      6.53     32.52     36.17     36.56     39.03     32.69     34.43     33.30     31.68     22.66     28.78    -59.22    -59.52    -54.24    -54.24     36.61     30.02     12.44      0.97     23.67     -0.98     -0.25     18.30     17.33     96.43     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:04:30     32.57     48.54     31.44     45.97     25.59     34.70     28.41     32.31      0.60     21.05     94.30      0.40     19.02     32.69     18.99     22.13     24.84     21.49     12.65      6.53     32.52     36.15     36.61     39.07     32.76     34.47     33.30     31.74     22.63     28.76    -59.82    -59.22    -54.24    -54.24     36.61     30.02     12.44      0.97     23.67     -0.98     -0.25     18.30     17.33     96.43     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:05:30     32.59     48.53     31.44     45.96     25.58     34.72     28.41     32.27      0.60     21.05     94.43      0.41     19.03     32.70     19.02     22.15     24.84     21.47     12.58      6.54     32.57     36.12     36.65     39.14     32.80     34.50     33.32     31.79     22.60     28.72    -58.01    -59.82    -54.24    -54.24     36.45     30.02     12.44      0.97     23.67     -0.98     -0.25     18.30     17.41     96.51     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:06:30     32.59     48.53     31.43     46.01     25.58     34.71     28.41     32.25      0.61     21.04     94.24      0.40     19.01     32.67     19.02     22.13     24.80     21.46     12.54      6.54     32.59     36.11     36.68     39.15     32.84     34.55     33.31     31.85     22.56     28.70    -58.92    -59.82    -54.24    -54.24     36.45     30.02     12.36      0.97     23.67     -0.98     -0.25     18.30     17.33     96.59     32.22     33.44     33.52    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:07:30     32.56     48.53     31.44     45.99     25.58     34.69     28.38     32.20      0.60     21.02     94.24      0.40     19.00     32.67     18.96     22.14     24.80     21.46     12.48      6.55     32.61     36.10     36.74     39.17     32.91     34.55     33.31     31.92     22.54     28.66    -58.01    -59.52    -54.24    -54.24     36.45     29.86     12.20      0.97     23.67     -0.98     -0.25     18.30     17.33     96.67     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:08:30     32.59     48.52     31.42     45.98     25.58     34.69     28.38     32.18      0.61     21.03     94.30      0.40     19.00     32.67     18.99     22.15     24.81     21.46     12.41      6.55     32.58     36.06     36.76     39.21     32.96     34.60     33.32     31.93     22.51     28.63    -58.01    -59.82    -54.24    -54.24     36.37     29.78     12.20      0.81     23.67     -0.98     -0.25     18.30     17.33     96.67     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:09:30     32.60     48.50     31.43     45.99     25.58     34.71     28.35     32.13      0.61     21.01     94.43      0.40     19.01     32.66     18.99     22.13     24.79     21.44     12.34      6.55     32.60     36.05     36.82     39.21     33.00     34.63     33.30     31.99     22.47     28.60    -58.61    -58.92    -54.24    -54.24     36.37     29.78     12.20      0.73     23.67     -0.98     -0.25     18.30     17.33     96.67     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:10:30     32.60     48.51     31.41     45.96     25.58     34.69     28.34     32.11      0.61     20.99     94.49      0.39     18.98     32.64     18.98     22.15     24.79     21.49     12.29      6.56     32.59     36.03     36.82     39.22     33.06     34.68     33.32     32.00     22.41     28.57    -59.22    -58.92    -54.24    -54.24     36.37     29.70     11.96      0.73     23.59     -0.98     -0.25     18.30     17.33     96.67     32.22     33.44     33.44    -62.00    -62.92    -62.00    -63.00
2022-04-15T01:11:30     32.59     48.41     31.42     45.96     25.58     34.68     28.33     32.08      0.61     20.98     94.62      0.39     19.03     32.61     19.00     22.13     24.78     21.44     12.19      6.56     32.57     36.02     36.83     39.24     33.07     34.70     33.32     32.02     22.37     28.51    -59.22    -58.61    -54.24    -54.24     36.37     29.53     11.96      0.73     23.67     -0.98     -0.25     18.30     17.33     96.67     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:12:30     32.60     48.40     31.39     45.98     25.57     34.67     28.33     32.05      0.60     20.98     94.62      0.38     18.99     32.59     18.98     22.15     24.79     21.48     12.09      6.56     32.58     36.03     36.88     39.21     33.14     34.71     33.30     32.05     22.33     28.49    -58.61    -59.82    -54.24    -54.24     36.37     29.53     11.96      0.73     23.67     -0.98     -0.25     18.30     17.33     96.67     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:13:30     32.58     48.36     31.38     45.98     25.58     34.67     28.32     32.02      0.60     20.99     94.49      0.37     19.00     32.58     19.02     22.14     24.83     21.50     12.01      6.57     32.58     36.01     36.88     39.25     33.17     34.74     33.32     32.08     22.31     28.47    -59.22    -58.31    -54.24    -54.24     36.37     29.53     11.71      0.73     23.59     -0.98     -0.25     18.30     17.33     96.84     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:14:30     32.60     48.41     31.38     45.93     25.58     34.68     28.32     31.99      0.60     20.97     94.55      0.36     18.98     32.55     18.98     22.14     24.80     21.47     11.93      6.57     32.57     35.97     36.88     39.24     33.17     34.74     33.32     32.09     22.28     28.41    -59.22    -59.82    -47.00    -54.24     36.37     29.53     11.71      0.64     23.59     -0.98     -0.25     18.30     17.33     96.67     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:15:30     32.60     48.42     31.36     45.94     25.58     34.66     28.31     31.96      0.59     20.97     94.62      0.35     18.99     32.54     18.98     22.13     24.84     21.48     11.85      6.57     32.58     35.97     36.88     39.21     33.18     34.75     33.31     32.09     22.24     28.41    -58.01    -59.82    -54.24    -54.24     36.21     29.53     11.55      0.56     23.67     -0.98     -0.25     18.30     17.33     96.84     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:16:30     32.60     48.40     31.37     45.93     25.58     34.69     28.30     31.94      0.58     21.00     94.36      0.34     18.97     32.56     18.98     22.14     24.83     21.47     11.77      6.57     32.56     35.92     36.91     39.22     33.20     34.79     33.30     32.10     22.22     28.35    -58.61    -59.52    -54.24    -54.24     36.21     29.53     11.47      0.73     23.67     -0.98     -0.25     18.30     17.33     96.92     32.22     33.44     33.44    -62.00    -62.92    -62.00    -63.00
2022-04-15T01:17:30     32.59     48.38     31.36     45.96     25.56     34.67     28.29     31.94      0.58     20.97     94.49      0.33     19.00     32.56     19.01     22.14     24.84     21.48     11.70      6.58     32.55     35.93     36.90     39.21     33.23     34.77     33.30     32.13     22.22     28.33    -58.61    -59.52    -54.24    -54.24     36.13     29.53     11.47      0.73     23.67     -1.15     -0.25     18.30     17.41     96.92     32.22     33.44     33.44    -62.00    -62.92    -62.00    -63.00
2022-04-15T01:18:30     32.58     48.40     31.36     45.94     25.57     34.67     28.30     31.96      0.57     20.95     94.62      0.32     19.01     32.54     19.01     22.14     24.83     21.49     11.65      6.58     32.52     35.89     36.87     39.18     33.22     34.78     33.30     32.15     22.17     28.32    -58.61    -59.22    -54.24    -54.24     36.13     29.53     11.47      0.73     23.67     -1.06     -0.25     18.30     17.33     96.92     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:19:30     32.59     48.41     31.35     45.92     25.57     34.67     28.29     31.94      0.56     20.96     94.43      0.30     18.98     32.55     18.99     22.13     24.82     21.49     11.61      6.57     32.49     35.87     36.89     39.20     33.24     34.75     33.29     32.14     22.15     28.30    -59.22    -59.22    -54.24    -54.24     36.13     29.53     11.47      0.73     23.67     -1.23     -0.25     18.30     17.33     96.92     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:20:30     32.57     48.42     31.34     45.94     25.58     34.65     28.29     31.96      0.55     21.00     94.49      0.29     19.01     32.58     19.01     22.13     24.82     21.48     11.58      6.58     32.47     35.86     36.91     39.16     33.23     34.74     33.28     32.14     22.12     28.28    -58.61    -59.82    -54.24    -54.24     36.13     29.45     11.39      0.97     23.67     -1.15     -0.25     18.30     17.49     96.92     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:21:30     32.59     48.41     31.35     45.93     25.58     34.66     28.28     31.97      0.54     20.97     94.17      0.28     19.04     32.57     19.00     22.13     24.82     21.49     11.56      6.58     32.47     35.86     36.88     39.19     33.27     34.74     33.29     32.15     22.09     28.24    -59.22    -59.82    -54.24    -54.24     36.13     29.45     11.31      0.97     23.67     -1.23     -0.25     18.30     17.41     96.92     32.14     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:22:30     32.56     48.34     31.35     45.97     25.57     34.65     28.30     32.01      0.53     20.97     94.05      0.27     18.99     32.60     19.01     22.13     24.81     21.46     11.56      6.58     32.43     35.82     36.88     39.16     33.26     34.76     33.29     32.16     22.07     28.23    -59.22    -59.82    -54.24    -54.24     35.96     29.53     11.47      1.21     23.67     -1.23     -0.25     18.30     17.33     96.92     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T01:23:30     32.57     48.33     31.35     45.92     25.56     34.65     28.28     32.02      0.52     20.97     94.24      0.26     18.99     32.62     18.98     22.13     24.81     21.48     11.56      6.58     32.39     35.78     36.85     39.13     33.25     34.75     33.29     32.14     22.06     28.20    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.47      1.38     23.67     -1.23     -0.33     18.30     17.41     96.84     31.98     33.44     33.44    -62.25    -63.00    -62.00    -63.00
