DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-01-17T00:58:30     25.97     40.99     24.05     38.79     19.78     29.23     25.76     25.81      3.66     20.97     82.83      3.38     19.03     25.71     18.96     21.33     22.67     21.46      8.35      7.80     33.65     29.48     37.63     40.88     34.11     35.36     26.86     33.06     18.11     21.38    -56.20    -56.20    -54.24    -54.24     29.29     23.67      8.13     -2.53     22.45      2.19      2.92     18.30     17.65     83.41     33.12     26.60     27.01    -58.00    -58.00    -57.83    -58.33
2022-01-17T00:59:30     25.98     41.06     24.12     38.86     19.80     29.27     25.79     25.91      3.71     20.97     83.18      3.43     18.99     25.78     19.04     21.33     22.69     21.46      8.36      7.81     33.67     29.55     37.66     40.89     34.19     35.40     26.89     33.11     18.11     21.46    -56.20    -56.20    -54.24    -54.24     29.29     23.67      8.21     -2.45     22.45      2.19      2.92     18.30     17.65     83.81     33.20     26.60     27.09    -58.00    -58.00    -57.42    -58.00
2022-01-17T01:00:30     25.98     41.09     24.18     38.88     19.84     29.31     25.83     26.01      3.74     20.98     83.36      3.46     19.00     25.89     19.00     21.34     22.71     21.46      8.39      7.80     33.67     29.59     37.70     40.93     34.24     35.47     26.91     33.19     18.13     21.49    -56.20    -56.20    -54.24    -54.24     29.29     23.92      8.21     -2.29     22.45      2.19      2.92     18.55     17.57     84.14     33.20     26.60     27.09    -57.92    -58.00    -57.00    -58.00
2022-01-17T01:01:30     25.99     41.16     24.22     38.92     19.87     29.35     25.86     26.12      3.78     20.95     83.67      3.50     19.08     25.99     18.99     21.34     22.72     21.45      8.42      7.82     33.67     29.64     37.73     40.92     34.32     35.51     26.93     33.22     18.12     21.56    -55.59    -56.20    -54.24    -54.24     29.29     23.92      8.29     -2.20     22.45      2.27      2.92     18.55     17.65     84.55     33.20     26.60     27.09    -57.33    -58.00    -57.00    -58.00
2022-01-17T01:02:30     25.99     41.20     24.28     38.98     19.91     29.36     25.90     26.24      3.82     20.97     84.11      3.53     19.05     26.08     19.01     21.36     22.76     21.47      8.46      7.82     33.67     29.70     37.77     40.95     34.35     35.56     26.97     33.28     18.13     21.63    -56.20    -56.20    -54.24    -54.24     29.37     24.00      8.29     -1.96     22.45      2.43      2.92     18.47     17.65     84.79     33.20     26.69     27.09    -57.00    -58.00    -57.00    -58.00
2022-01-17T01:03:30     25.97     41.23     24.34     39.04     19.92     29.40     25.93     26.33      3.86     20.98     84.16      3.57     19.03     26.17     18.97     21.36     22.77     21.49      8.49      7.83     33.70     29.74     37.80     40.96     34.40     35.59     26.95     33.31     18.12     21.70    -55.59    -56.20    -54.24    -54.24     29.53     24.16      8.29     -1.96     22.45      2.43      3.00     18.39     17.57     85.04     33.20     26.60     27.09    -57.00    -57.83    -57.00    -58.00
2022-01-17T01:04:30     25.97     41.26     24.41     39.07     19.94     29.43     25.97     26.43      3.89     20.95     84.34      3.60     19.00     26.27     19.04     21.36     22.80     21.46      8.53      7.84     33.68     29.79     37.83     40.97     34.43     35.62     26.97     33.33     18.11     21.77    -54.99    -56.20    -54.24    -54.24     29.53     24.16      8.29     -1.72     22.45      2.43      3.17     18.30     17.73     85.28     33.20     26.77     27.09    -57.00    -57.17    -56.83    -57.75
2022-01-17T01:05:30     25.98     41.32     24.47     39.09     19.97     29.47     25.99     26.51      3.93     20.96     84.57      3.63     18.99     26.37     19.02     21.37     22.82     21.47      8.59      7.84     33.66     29.82     37.83     40.97     34.43     35.69     26.96     33.35     18.12     21.84    -56.20    -56.20    -54.24    -54.24     29.53     24.33      8.54     -1.55     22.45      2.43      3.17     18.39     17.57     85.44     33.20     26.85     27.09    -57.00    -57.00    -56.42    -57.58
2022-01-17T01:06:30     25.98     41.38     24.54     39.15     20.00     29.51     26.02     26.62      3.95     20.96     84.89      3.66     19.03     26.44     19.05     21.38     22.87     21.45      8.65      7.85     33.65     29.86     37.84     40.95     34.45     35.70     26.94     33.37     18.14     21.91    -55.59    -56.20    -49.43    -54.24     29.53     24.41      8.54     -1.31     22.45      2.43      3.17     18.30     17.82     85.61     33.20     26.85     27.09    -57.00    -57.00    -56.00    -57.17
2022-01-17T01:07:30     26.00     41.43     24.61     39.18     20.02     29.52     26.05     26.74      3.99     20.96     85.03      3.68     19.01     26.53     19.04     21.37     22.89     21.43      8.72      7.86     33.63     29.89     37.89     40.96     34.49     35.71     26.97     33.38     18.14     21.95    -56.20    -56.20    -54.24    -54.24     29.70     24.41      8.54     -1.06     22.45      2.43      3.17     18.30     17.57     85.69     33.20     26.85     27.09    -56.50    -57.00    -56.00    -57.00
2022-01-17T01:08:30     25.97     41.54     24.65     39.25     20.04     29.58     26.08     26.80      4.02     20.96     85.17      3.71     19.02     26.60     19.01     21.39     22.90     21.47      8.81      7.85     33.59     29.94     37.90     40.96     34.51     35.73     26.97     33.41     18.15     22.02    -56.20    -54.38    -54.24    -54.24     29.78     24.41      8.70     -0.90     22.45      2.43      3.17     18.47     17.57     85.85     33.20     26.85     27.09    -56.00    -57.00    -56.00    -57.00
2022-01-17T01:09:30     25.98     41.60     24.71     39.30     20.07     29.59     26.12     26.89      4.05     20.99     85.31      3.73     19.03     26.66     19.01     21.38     22.91     21.46      8.89      7.86     33.60     29.96     37.87     40.91     34.51     35.75     27.01     33.43     18.16     22.09    -55.59    -54.99    -54.24    -54.24     29.78     24.65      8.78     -0.74     22.45      2.52      3.17     18.47     17.65     85.93     33.20     26.85     27.09    -56.00    -57.00    -56.00    -57.00
2022-01-17T01:10:30     25.98     41.65     24.77     39.31     20.09     29.63     26.15     26.92      4.07     20.95     85.50      3.75     19.09     26.72     19.01     21.40     22.93     21.49      8.98      7.86     33.57     30.03     37.87     40.93     34.48     35.74     27.01     33.43     18.17     22.15    -54.99    -55.59    -44.63    -54.24     29.78     24.65      8.78     -0.58     22.54      2.60      3.17     18.55     17.57     86.09     33.20     26.85     27.09    -56.00    -57.00    -56.00    -57.00
2022-01-17T01:11:30     25.97     41.67     24.83     39.41     20.11     29.67     26.17     26.98      4.09     20.97     85.50      3.77     19.07     26.76     18.98     21.41     22.96     21.45      9.05      7.86     33.58     30.09     37.85     40.89     34.47     35.75     26.98     33.42     18.19     22.20    -54.38    -55.59    -54.24    -54.24     29.86     24.65      9.03     -0.41     22.54      2.60      3.17     18.55     17.57     86.18     33.12     26.85     27.09    -56.00    -56.42    -56.00    -56.92
2022-01-17T01:12:30     25.97     41.77     24.89     39.45     20.11     29.70     26.20     27.03      4.10     20.97     85.50      3.78     19.04     26.85     19.02     21.42     22.99     21.48      9.12      7.86     33.54     30.13     37.86     40.88     34.47     35.74     27.00     33.43     18.20     22.25    -54.38    -56.20    -39.82    -54.24     30.02     24.65      9.03     -0.17     22.70      2.60      3.17     18.55     17.57     86.26     33.20     26.85     27.09    -56.00    -56.00    -56.00    -56.83
2022-01-17T01:13:30     26.01     41.79     24.94     39.48     20.15     29.75     26.24     27.09      4.12     20.96     85.64      3.79     19.03     26.91     18.98     21.42     23.00     21.45      9.18      7.86     33.50     30.18     37.84     40.83     34.46     35.75     27.01     33.41     18.21     22.30    -53.78    -54.38    -54.24    -54.24     30.02     24.81      9.03      0.07     22.54      2.60      3.17     18.47     17.57     86.42     33.03     26.85     27.09    -56.00    -56.00    -55.92    -56.42
2022-01-17T01:14:30     25.99     41.86     24.99     39.52     20.17     29.77     26.27     27.15      4.12     20.96     86.02      3.79     19.01     26.99     19.05     21.43     23.03     21.49      9.27      7.86     33.47     30.24     37.82     40.80     34.44     35.73     26.98     33.40     18.24     22.35    -53.47    -56.20    -49.43    -54.24     30.02     24.90      9.27      0.40     22.70      2.68      3.17     18.30     17.65     86.58     32.95     27.09     27.09    -56.00    -56.00    -55.67    -56.17
2022-01-17T01:15:30     25.99     41.88     25.05     39.56     20.20     29.79     26.30     27.23      4.14     20.97     86.12      3.80     18.99     27.09     19.04     21.42     23.03     21.49      9.37      7.87     33.44     30.31     37.81     40.78     34.43     35.72     26.99     33.38     18.24     22.40    -53.78    -54.68    -39.82    -54.24     30.02     24.90      9.27      0.81     22.62      2.68      3.25     18.47     17.65     86.66     32.95     27.09     27.09    -56.00    -56.00    -55.17    -56.00
2022-01-17T01:16:30     25.98     41.97     25.11     39.59     20.22     29.83     26.33     27.30      4.15     20.99     86.36      3.80     19.05     27.16     18.99     21.42     23.05     21.46      9.51      7.86     33.40     30.33     37.78     40.75     34.38     35.70     27.00     33.37     18.26     22.45    -53.17    -54.08    -49.43    -54.24     30.19     24.98      9.51      1.13     22.70      2.68      3.17     18.47     17.57     86.83     32.95     27.09     27.09    -56.00    -56.00    -55.00    -56.00
2022-01-17T01:17:30     25.98     42.00     25.13     39.63     20.24     29.85     26.36     27.37      4.16     20.96     86.46      3.80     19.07     27.23     18.99     21.44     23.07     21.47      9.64      7.85     33.39     30.36     37.76     40.75     34.38     35.67     27.00     33.35     18.27     22.51    -53.78    -54.68    -44.63    -54.24     30.27     25.06      9.60      1.54     22.70      2.60      3.17     18.55     17.73     86.91     32.95     27.09     27.09    -55.83    -56.00    -55.00    -56.00
2022-01-17T01:18:30     25.97     42.07     25.18     39.68     20.27     29.87     26.41     27.46      4.16     20.98     86.61      3.80     19.04     27.29     19.07     21.44     23.10     21.48      9.79      7.84     33.39     30.40     37.73     40.69     34.36     35.62     26.98     33.34     18.29     22.56    -53.47    -54.99    -44.63    -54.24     30.27     25.14      9.76      1.87     22.70      2.60      3.17     18.39     17.73     86.99     32.95     27.09     27.09    -55.58    -56.00    -55.00    -56.00
2022-01-17T01:19:30     25.98     42.11     25.21     39.73     20.31     29.89     26.41     27.49      4.16     20.96     86.71      3.80     19.02     27.33     19.02     21.45     23.13     21.47      9.94      7.84     33.34     30.44     37.72     40.68     34.32     35.62     26.99     33.32     18.31     22.61    -52.87    -54.38    -49.43    -54.24     30.27     25.14      9.92      2.11     22.70      2.68      3.17     18.30     17.65     87.15     32.95     27.09     27.09    -55.33    -56.00    -55.00    -56.00
2022-01-17T01:20:30     25.96     42.15     25.24     39.78     20.32     29.92     26.45     27.53      4.17     20.96     86.75      3.79     19.00     27.36     18.99     21.44     23.17     21.50     10.09      7.84     33.32     30.50     37.69     40.61     34.30     35.58     27.01     33.30     18.33     22.66    -52.87    -55.59    -39.82    -54.24     30.43     25.22     10.08      2.19     22.70      2.60      3.17     18.30     17.57     87.31     32.95     27.09     27.09    -55.42    -56.00    -55.00    -56.00
2022-01-17T01:21:30     25.98     42.21     25.29     39.83     20.36     29.95     26.46     27.60      4.16     20.98     86.85      3.79     19.01     27.40     19.03     21.44     23.20     21.49     10.21      7.83     33.28     30.55     37.63     40.62     34.28     35.54     27.01     33.25     18.35     22.70    -52.87    -52.57    -44.63    -54.24     30.51     25.38     10.25      2.35     22.70      2.68      3.17     18.47     17.57     87.48     32.87     27.26     27.09    -55.08    -56.00    -55.00    -56.00
2022-01-17T01:22:30     25.98     42.24     25.33     39.85     20.38     29.98     26.48     27.64      4.15     20.95     87.20      3.78     19.05     27.43     19.07     21.45     23.22     21.50     10.34      7.83     33.25     30.60     37.63     40.56     34.29     35.53     26.97     33.22     18.38     22.75    -52.57    -54.08    -44.63    -54.24     30.51     25.30     10.25      2.43     22.70      2.60      3.17     18.39     17.57     87.64     32.79     27.34     27.09    -55.08    -56.00    -55.00    -56.00
2022-01-17T01:23:30     25.97     42.28     25.35     39.95     20.39     30.01     26.50     27.67      4.15     20.98     87.10      3.77     19.01     27.49     19.04     21.44     23.24     21.46     10.45      7.82     33.22     30.63     37.57     40.51     34.24     35.49     26.99     33.22     18.40     22.81    -52.57    -53.17    -44.63    -54.24     30.51     25.38     10.33      2.60     22.70      2.52      3.17     18.30     17.57     87.72     32.71     27.34     27.01    -55.08    -56.00    -55.00    -56.00
