DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-02-14T00:58:30     33.93     50.58     32.99     48.46     27.79     37.92     29.48     34.14      3.25     22.13     96.55      2.89     19.00     34.62     18.97     22.28     25.57     21.47     14.54      6.95     35.21     37.40     39.12     41.78     35.41     37.03     34.62     34.40     24.34     30.20    -59.82    -59.52    -54.24    -54.24     36.86     31.98     14.40      2.68     24.90      1.62      2.43     18.30     17.33     99.36     34.91     35.15     34.91    -61.00    -61.17    -60.83    -61.75
2022-02-14T00:59:30     33.97     50.57     33.01     48.42     27.78     37.93     29.50     34.17      3.27     22.13     96.27      2.93     19.02     34.61     19.03     22.28     25.56     21.48     14.50      6.95     35.29     37.40     39.18     41.85     35.52     37.09     34.60     34.49     24.30     30.15    -59.22    -59.82    -54.24    -54.24     36.86     31.98     14.40      2.68     24.73      1.70      2.43     18.30     17.41     99.36     34.91     35.15     34.91    -61.00    -61.00    -60.33    -61.17
2022-02-14T01:00:30     33.93     50.58     33.00     48.48     27.80     37.93     29.49     34.20      3.30     22.13     96.47      2.96     19.00     34.60     18.99     22.30     25.57     21.45     14.46      6.96     35.31     37.42     39.28     41.90     35.56     37.15     34.61     34.53     24.27     30.13    -59.52    -59.82    -54.24    -54.24     36.86     31.98     14.40      2.68     24.81      1.70      2.43     18.30     17.33     99.52     34.91     35.15     34.91    -61.00    -61.00    -60.08    -61.00
2022-02-14T01:01:30     33.95     50.51     33.02     48.41     27.82     37.91     29.48     34.23      3.33     22.12     96.68      2.99     19.00     34.62     19.01     22.29     25.57     21.49     14.41      6.96     35.34     37.40     39.35     41.98     35.65     37.19     34.63     34.56     24.25     30.14    -58.31    -59.52    -54.24    -54.24     36.78     31.98     14.40      2.68     24.81      1.70      2.43     18.30     17.41     99.60     35.15     35.15     34.91    -61.00    -61.00    -60.00    -61.00
2022-02-14T01:02:30     33.93     50.56     33.02     48.40     27.81     37.94     29.48     34.28      3.37     22.12     96.82      3.02     19.05     34.63     19.00     22.28     25.57     21.50     14.37      6.96     35.39     37.41     39.40     42.03     35.74     37.27     34.63     34.63     24.23     30.12    -58.61    -59.82    -54.24    -54.24     36.86     31.98     14.15      2.52     24.90      1.70      2.43     18.30     17.33     99.68     35.15     35.15     34.91    -60.67    -61.00    -60.00    -61.00
2022-02-14T01:03:30     33.96     50.55     33.05     48.44     27.82     37.96     29.47     34.34      3.40     22.11     96.89      3.05     19.02     34.66     19.01     22.30     25.57     21.45     14.32      6.97     35.43     37.41     39.47     42.08     35.82     37.32     34.63     34.71     24.20     30.12    -58.01    -59.82    -54.24    -54.24     36.78     31.98     14.15      2.52     24.90      1.70      2.43     18.30     17.49     99.77     35.15     35.15     34.91    -60.17    -61.00    -60.00    -61.00
2022-02-14T01:04:30     33.97     50.57     33.05     48.40     27.82     37.95     29.47     34.38      3.44     22.11     97.10      3.09     19.00     34.67     19.01     22.30     25.57     21.49     14.29      6.97     35.45     37.40     39.53     42.12     35.89     37.34     34.65     34.78     24.17     30.10    -58.61    -58.92    -54.24    -54.24     36.78     31.98     14.15      2.43     24.65      1.78      2.43     18.30     17.33     99.85     35.15     35.15     34.91    -60.00    -61.00    -60.00    -61.00
2022-02-14T01:05:30     33.95     50.55     33.04     48.42     27.82     37.94     29.47     34.44      3.47     22.10     97.09      3.11     19.01     34.70     19.00     22.30     25.58     21.47     14.24      6.99     35.45     37.39     39.57     42.18     35.96     37.41     34.64     34.84     24.14     30.10    -58.01    -59.52    -54.24    -54.24     36.86     31.98     14.15      2.60     24.73      1.95      2.60     18.30     17.33     99.85     35.15     35.15     34.91    -60.00    -60.92    -60.00    -61.00
2022-02-14T01:06:30     33.96     50.57     33.06     48.38     27.83     37.96     29.48     34.47      3.50     22.09     96.82      3.15     19.01     34.72     18.99     22.29     25.58     21.48     14.18      6.99     35.46     37.40     39.64     42.16     36.00     37.47     34.64     34.92     24.12     30.09    -58.01    -58.61    -54.24    -54.24     36.86     31.98     14.07      2.60     24.65      1.95      2.52     18.30     17.33    100.09     35.15     35.15     34.91    -60.00    -60.83    -60.00    -60.92
2022-02-14T01:07:30     33.95     50.60     33.06     48.42     27.84     37.93     29.47     34.53      3.53     22.08     97.23      3.18     19.04     34.74     19.00     22.30     25.58     21.46     14.14      7.00     35.47     37.45     39.63     42.18     36.08     37.55     34.65     34.97     24.09     30.08    -58.01    -58.01    -54.24    -54.24     36.86     32.14     13.99      2.68     24.65      1.95      2.68     18.30     17.49    100.09     35.15     35.15     34.91    -60.00    -60.08    -60.00    -60.67
2022-02-14T01:08:30     33.97     50.58     33.09     48.42     27.85     37.97     29.47     34.55      3.57     22.09     97.23      3.20     18.99     34.77     19.05     22.30     25.59     21.50     14.09      7.00     35.47     37.46     39.68     42.21     36.15     37.57     34.67     35.03     24.05     30.08    -58.01    -59.22    -54.24    -54.24     36.86     32.22     13.91      2.68     24.65      1.95      2.68     18.30     17.33    100.09     35.15     35.15     34.91    -60.00    -60.00    -59.92    -60.25
2022-02-14T01:09:30     33.93     50.58     33.08     48.39     27.87     37.94     29.47     34.55      3.61     22.07     97.23      3.24     19.02     34.79     19.00     22.30     25.60     21.46     14.07      7.01     35.45     37.47     39.70     42.20     36.19     37.63     34.68     35.09     24.04     30.08    -58.01    -58.61    -54.24    -54.24     36.86     32.22     13.91      2.68     24.65      1.95      2.68     18.30     17.41    100.34     35.15     35.15     34.91    -60.00    -60.00    -59.08    -60.00
2022-02-14T01:10:30     33.96     50.58     33.13     48.39     27.87     37.97     29.47     34.59      3.63     22.06     97.51      3.27     19.04     34.83     19.00     22.30     25.59     21.48     14.04      7.02     35.45     37.46     39.75     42.21     36.22     37.63     34.70     35.12     24.03     30.09    -58.01    -58.01    -54.24    -54.24     36.86     32.22     13.91      2.76     24.65      1.95      2.68     18.30     17.33    100.34     35.15     35.15     34.91    -60.00    -60.00    -59.08    -60.00
2022-02-14T01:11:30     33.97     50.53     33.12     48.38     27.87     37.94     29.48     34.63      3.66     22.06     97.58      3.29     19.02     34.86     18.98     22.30     25.59     21.48     14.02      7.03     35.45     37.46     39.76     42.22     36.24     37.64     34.70     35.13     24.01     30.09    -57.71    -58.61    -54.24    -54.24     36.86     32.22     13.91      2.92     24.65      1.95      2.68     18.30     17.33    100.34     35.31     35.15     34.91    -59.92    -60.00    -59.00    -60.00
2022-02-14T01:12:30     33.97     50.55     33.13     48.38     27.86     37.96     29.48     34.63      3.69     22.04     97.58      3.31     19.00     34.87     19.03     22.30     25.61     21.49     14.00      7.03     35.43     37.50     39.80     42.21     36.31     37.65     34.70     35.20     23.99     30.08    -57.71    -58.01    -54.24    -54.24     36.86     32.22     13.91      2.92     24.65      2.19      2.68     18.30     17.33    100.34     35.15     35.15     34.91    -59.17    -60.00    -59.00    -60.00
2022-02-14T01:13:30     33.95     50.56     33.15     48.36     27.89     37.93     29.49     34.68      3.73     22.04     97.73      3.34     18.98     34.87     18.99     22.29     25.63     21.50     13.98      7.04     35.40     37.47     39.81     42.21     36.30     37.66     34.70     35.19     23.98     30.10    -58.01    -58.01    -54.24    -54.24     36.86     32.22     13.91      3.09     24.65      2.19      2.68     18.30     17.49    100.34     35.15     35.15     34.91    -59.08    -60.00    -59.00    -60.00
2022-02-14T01:14:30     33.96     50.55     33.17     48.36     27.88     37.93     29.49     34.72      3.75     22.04     97.80      3.36     19.05     34.92     19.02     22.29     25.62     21.49     13.99      7.05     35.36     37.46     39.79     42.22     36.31     37.69     34.74     35.20     23.97     30.09    -57.40    -58.61    -54.24    -54.24     36.86     32.22     13.91      3.25     24.65      2.19      2.92     18.30     17.41    100.50     35.15     35.15     34.91    -59.00    -60.00    -59.00    -60.00
2022-02-14T01:15:30     33.98     50.56     33.18     48.35     27.90     37.92     29.51     34.74      3.78     22.04     97.80      3.39     19.02     34.98     18.99     22.30     25.63     21.47     14.01      7.05     35.36     37.48     39.76     42.21     36.32     37.69     34.72     35.23     23.95     30.11    -56.80    -58.01    -54.24    -54.24     36.86     32.22     13.91      3.49     24.65      2.19      2.92     18.30     17.33    100.58     35.15     35.15     34.91    -59.00    -59.83    -59.00    -60.00
2022-02-14T01:16:30     33.98     50.56     33.20     48.40     27.91     37.90     29.49     34.78      3.81     22.02     97.80      3.42     19.01     35.02     18.99     22.29     25.63     21.50     14.03      7.06     35.33     37.49     39.79     42.18     36.32     37.70     34.75     35.21     23.94     30.12    -56.50    -58.01    -54.24    -54.24     36.86     32.22     13.91      3.66     24.65      2.19      2.92     18.30     17.57    100.58     35.15     35.15     34.91    -59.00    -59.42    -59.00    -60.00
2022-02-14T01:17:30     33.98     50.57     33.21     48.38     27.90     37.90     29.51     34.83      3.84     22.02     97.80      3.44     19.01     35.06     18.99     22.31     25.64     21.49     14.07      7.07     35.27     37.51     39.77     42.18     36.31     37.72     34.77     35.20     23.92     30.12    -57.71    -58.01    -54.24    -54.24     36.86     32.22     13.91      3.90     24.65      2.19      2.92     18.30     17.41    100.58     35.15     35.07     35.07    -59.00    -59.17    -58.83    -59.83
2022-02-14T01:18:30     33.98     50.53     33.24     48.36     27.91     37.91     29.54     34.87      3.86     22.01     97.80      3.46     19.02     35.09     19.02     22.30     25.66     21.49     14.12      7.07     35.24     37.51     39.78     42.17     36.37     37.70     34.79     35.22     23.92     30.13    -56.20    -57.40    -54.24    -54.24     36.86     32.30     14.07      4.14     24.65      2.19      2.92     18.30     17.57    100.58     35.15     35.15     35.07    -59.00    -59.00    -58.58    -59.33
2022-02-14T01:19:30     33.97     50.55     33.27     48.38     27.91     37.90     29.53     34.90      3.89     22.02     97.73      3.49     18.99     35.08     19.02     22.29     25.67     21.49     14.18      7.07     35.21     37.52     39.73     42.11     36.33     37.73     34.78     35.20     23.91     30.13    -57.10    -58.01    -54.24    -54.24     36.86     32.30     14.15      4.39     24.65      2.19      2.92     18.30     17.33    100.58     35.15     35.15     35.07    -59.00    -59.00    -58.08    -59.17
2022-02-14T01:20:30     33.97     50.56     33.28     48.33     27.91     37.87     29.54     34.94      3.91     22.00     97.87      3.51     19.06     35.11     18.97     22.29     25.68     21.50     14.27      7.08     35.20     37.53     39.71     42.08     36.33     37.69     34.79     35.20     23.89     30.13    -56.50    -57.40    -54.24    -54.24     36.86     32.30     14.23      4.55     24.65      2.27      2.92     18.30     17.33    100.66     35.15     35.15     34.99    -59.00    -59.00    -58.00    -59.08
2022-02-14T01:21:30     34.00     50.57     33.30     48.35     27.92     37.89     29.55     34.95      3.93     22.00     97.87      3.53     19.04     35.09     18.98     22.30     25.69     21.51     14.34      7.08     35.15     37.52     39.65     42.09     36.31     37.67     34.77     35.19     23.90     30.15    -56.80    -57.40    -54.24    -54.24     36.86     32.30     14.23      4.71     24.65      2.35      2.92     18.30     17.33    100.66     35.15     35.15     34.99    -58.83    -59.00    -58.00    -59.00
2022-02-14T01:22:30     33.99     50.58     33.29     48.34     27.93     37.88     29.56     34.95      3.96     22.00     97.87      3.56     19.01     35.07     18.99     22.29     25.69     21.51     14.39      7.09     35.13     37.55     39.66     41.99     36.30     37.66     34.78     35.19     23.88     30.16    -56.80    -58.01    -54.24    -54.24     36.86     32.38     14.40      4.88     24.65      2.43      2.92     18.30     17.49    100.58     34.99     35.15     35.07    -58.58    -59.00    -58.00    -59.00
2022-02-14T01:23:30     34.00     50.56     33.29     48.33     27.92     37.86     29.55     34.94      3.97     21.99     97.58      3.58     19.00     35.10     19.05     22.29     25.69     21.53     14.46      7.09     35.05     37.55     39.64     41.95     36.30     37.63     34.78     35.17     23.88     30.17    -56.50    -57.40    -54.24    -54.24     36.86     32.38     14.40      4.96     24.65      2.43      2.92     18.30     17.49    100.74     34.91     35.15     34.99    -58.17    -59.00    -58.00    -59.00
