DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-09-28T00:58:30     32.59     49.10     31.59     46.57     25.92     35.22     28.47     32.82      0.96     21.14     93.67      0.76     19.01     33.15     18.97     22.12     24.98     21.46     13.25      6.49     33.16     35.96     37.24     39.59     33.52     35.17     33.41     32.35     23.37     29.07    -59.82    -61.03    -54.24    -54.24     35.88     30.76     13.18      1.95     23.67     -0.74      0.07     18.30     17.41     95.94     33.03     33.52     33.68    -63.00    -64.00    -63.00    -64.00
2022-09-28T00:59:30     32.63     49.16     31.57     46.58     25.92     35.22     28.47     32.83      0.98     21.13     93.86      0.78     19.02     33.13     19.04     22.13     24.97     21.47     13.22      6.50     33.23     35.96     37.27     39.65     33.57     35.20     33.43     32.41     23.35     29.08    -59.82    -60.13    -54.24    -54.24     35.96     30.76     12.93      1.95     23.67     -0.74      0.24     18.30     17.33     96.10     33.20     33.60     33.68    -63.00    -64.00    -63.00    -64.00
2022-09-28T01:00:30     32.62     49.15     31.57     46.58     25.92     35.26     28.47     32.82      0.99     21.13     93.73      0.79     19.03     33.13     18.99     22.13     24.97     21.48     13.17      6.50     33.30     35.96     37.32     39.72     33.58     35.23     33.44     32.46     23.31     29.06    -59.82    -59.82    -54.24    -54.24     35.88     30.76     12.93      1.78     23.67     -0.74      0.16     18.30     17.33     96.18     33.20     33.52     33.68    -63.00    -63.92    -63.00    -64.00
2022-09-28T01:01:30     32.64     49.13     31.57     46.56     25.94     35.25     28.46     32.81      1.00     21.14     93.73      0.80     19.02     33.13     19.01     22.15     24.98     21.44     13.11      6.51     33.34     35.97     37.37     39.80     33.63     35.29     33.43     32.51     23.29     29.05    -59.82    -59.82    -51.81    -54.24     35.88     30.76     12.93      1.70     23.67     -0.74      0.24     18.30     17.33     96.18     33.20     33.44     33.68    -63.00    -63.75    -63.00    -64.00
2022-09-28T01:02:30     32.65     49.15     31.56     46.59     25.93     35.28     28.45     32.79      1.02     21.14     93.86      0.82     19.00     33.11     18.97     22.15     24.97     21.49     13.05      6.51     33.36     35.96     37.40     39.85     33.69     35.34     33.45     32.54     23.25     29.04    -59.82    -59.82    -54.24    -54.24     35.88     30.59     12.93      1.62     23.67     -0.74      0.24     18.30     17.33     96.18     33.20     33.52     33.68    -63.00    -63.75    -63.00    -64.00
2022-09-28T01:03:30     32.62     49.13     31.57     46.54     25.93     35.28     28.46     32.76      1.04     21.14     93.99      0.83     19.05     33.11     19.02     22.16     24.95     21.46     13.01      6.51     33.45     35.97     37.46     39.87     33.74     35.37     33.45     32.61     23.22     29.02    -59.82    -59.82    -54.24    -54.24     35.96     30.67     12.77      1.46     23.67     -0.74      0.24     18.30     17.33     96.27     33.20     33.44     33.68    -63.00    -63.75    -63.00    -64.00
2022-09-28T01:04:30     32.65     49.12     31.57     46.57     25.93     35.28     28.43     32.73      1.06     21.12     94.05      0.84     19.03     33.07     19.00     22.16     24.94     21.44     12.94      6.52     33.48     35.96     37.54     39.96     33.77     35.43     33.45     32.65     23.16     29.01    -59.82    -59.82    -54.24    -54.24     35.88     30.51     12.69      1.38     23.67     -0.66      0.24     18.30     17.33     96.35     33.20     33.44     33.68    -63.00    -63.67    -63.00    -64.00
2022-09-28T01:05:30     32.65     49.12     31.57     46.57     25.93     35.29     28.44     32.74      1.07     21.13     93.99      0.85     19.04     33.07     19.00     22.16     24.94     21.46     12.86      6.52     33.54     35.96     37.57     40.00     33.87     35.45     33.47     32.70     23.10     28.98    -59.82    -59.82    -54.24    -54.24     35.88     30.51     12.69      1.38     23.67     -0.74      0.24     18.30     17.33     96.43     33.28     33.44     33.68    -63.00    -63.50    -63.00    -63.92
2022-09-28T01:06:30     32.67     49.18     31.55     46.57     25.94     35.32     28.40     32.72      1.09     21.11     94.17      0.86     19.01     33.05     18.99     22.18     24.93     21.46     12.80      6.52     33.59     35.97     37.64     40.08     33.90     35.50     33.47     32.76     23.05     28.96    -59.82    -59.82    -54.24    -54.24     35.88     30.51     12.53      1.21     23.67     -0.66      0.24     18.30     17.33     96.43     33.44     33.52     33.68    -63.00    -63.75    -63.00    -64.00
2022-09-28T01:07:30     32.67     49.13     31.57     46.55     25.94     35.34     28.41     32.70      1.10     21.11     94.24      0.87     19.04     33.02     19.01     22.16     24.92     21.46     12.73      6.53     33.64     35.94     37.67     40.13     33.95     35.58     33.48     32.80     23.03     28.94    -59.82    -59.82    -54.24    -54.24     35.88     30.51     12.44      1.21     23.67     -0.49      0.24     18.30     17.33     96.43     33.44     33.44     33.68    -63.00    -63.83    -63.00    -63.92
2022-09-28T01:08:30     32.67     49.14     31.56     46.54     25.94     35.35     28.41     32.69      1.11     21.10     94.11      0.88     18.98     33.03     18.98     22.17     24.94     21.44     12.67      6.53     33.70     35.94     37.73     40.19     33.95     35.66     33.48     32.86     22.98     28.93    -59.82    -59.82    -54.24    -54.24     35.88     30.51     12.44      0.97     23.67     -0.58      0.24     18.30     17.33     96.59     33.44     33.44     33.68    -63.00    -63.25    -63.00    -63.92
2022-09-28T01:09:30     32.67     49.13     31.56     46.55     25.94     35.35     28.39     32.67      1.12     21.09     94.49      0.89     19.01     33.01     18.99     22.17     24.92     21.47     12.59      6.54     33.74     35.94     37.78     40.27     33.99     35.69     33.48     32.91     22.95     28.91    -59.82    -59.82    -54.24    -54.24     35.88     30.51     12.36      0.97     23.67     -0.49      0.24     18.30     17.33     96.67     33.44     33.52     33.68    -63.00    -63.33    -63.00    -64.00
2022-09-28T01:10:30     32.67     49.13     31.57     46.56     25.94     35.37     28.37     32.67      1.13     21.09     94.56      0.89     19.03     32.99     19.04     22.17     24.90     21.46     12.54      6.54     33.77     35.94     37.85     40.30     34.05     35.71     33.48     33.00     22.90     28.89    -59.82    -59.82    -54.24    -54.24     35.88     30.51     12.20      0.97     23.67     -0.49      0.24     18.30     17.33     96.67     33.44     33.44     33.68    -63.00    -63.25    -63.00    -64.00
2022-09-28T01:11:30     32.67     49.10     31.57     46.56     25.93     35.36     28.37     32.65      1.14     21.08     94.62      0.90     19.02     32.98     19.00     22.18     24.92     21.45     12.47      6.54     33.82     35.91     37.87     40.35     34.11     35.75     33.50     33.06     22.85     28.88    -59.82    -59.82    -54.24    -54.24     35.88     30.27     12.20      0.81     23.67     -0.49      0.24     18.30     17.33     96.67     33.44     33.44     33.68    -63.00    -63.25    -63.00    -63.92
2022-09-28T01:12:30     32.67     49.09     31.57     46.54     25.95     35.35     28.38     32.64      1.15     21.08     94.49      0.91     18.99     32.96     19.00     22.17     24.92     21.48     12.41      6.55     33.84     35.94     37.94     40.39     34.14     35.80     33.50     33.12     22.81     28.86    -59.82    -59.82    -54.24    -54.24     35.88     30.27     12.20      0.73     23.67     -0.58      0.24     18.30     17.33     96.84     33.44     33.44     33.68    -63.00    -63.17    -63.00    -63.83
2022-09-28T01:13:30     32.67     49.15     31.57     46.54     25.94     35.36     28.37     32.64      1.16     21.07     94.62      0.92     19.02     32.97     18.99     22.16     24.92     21.47     12.35      6.56     33.87     35.91     38.00     40.40     34.26     35.84     33.51     33.16     22.77     28.84    -59.82    -59.82    -54.24    -54.24     35.88     30.27     12.20      0.73     23.67     -0.49      0.24     18.30     17.33     96.84     33.44     33.44     33.68    -63.00    -63.08    -63.00    -63.92
2022-09-28T01:14:30     32.68     49.13     31.57     46.54     25.96     35.37     28.36     32.64      1.17     21.06     94.68      0.92     19.00     32.97     18.99     22.18     24.90     21.43     12.31      6.55     33.93     35.91     38.01     40.42     34.28     35.91     33.51     33.19     22.73     28.82    -59.82    -59.82    -54.24    -54.24     35.88     30.27     12.04      0.73     23.67     -0.49      0.24     18.30     17.33     96.92     33.44     33.52     33.68    -63.00    -63.17    -63.00    -64.00
2022-09-28T01:15:30     32.67     49.14     31.57     46.50     25.95     35.38     28.35     32.62      1.18     21.05     94.75      0.94     19.03     32.99     18.98     22.18     24.91     21.48     12.25      6.55     33.97     35.92     38.03     40.48     34.35     35.94     33.51     33.26     22.70     28.81    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.96      0.73     23.67     -0.49      0.24     18.30     17.33     96.92     33.68     33.44     33.68    -63.00    -63.00    -62.92    -63.67
2022-09-28T01:16:30     32.68     49.14     31.55     46.51     25.94     35.37     28.36     32.62      1.19     21.04     94.68      0.95     19.02     32.97     18.99     22.17     24.92     21.47     12.19      6.56     34.00     35.90     38.04     40.49     34.39     35.95     33.52     33.30     22.64     28.78    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.96      0.73     23.67     -0.49      0.24     18.30     17.33     97.00     33.68     33.44     33.68    -63.00    -63.08    -63.00    -63.92
2022-09-28T01:17:30     32.68     49.08     31.58     46.51     25.95     35.39     28.34     32.63      1.21     21.03     94.94      0.95     19.01     33.00     19.00     22.18     24.88     21.45     12.14      6.57     34.00     35.95     38.11     40.53     34.44     35.98     33.53     33.33     22.63     28.78    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.96      0.73     23.67     -0.49      0.24     18.30     17.33     97.16     33.68     33.44     33.68    -63.00    -63.00    -63.00    -63.58
2022-09-28T01:18:30     32.67     49.12     31.57     46.53     25.96     35.36     28.36     32.65      1.22     21.01     94.75      0.97     19.01     33.02     19.03     22.18     24.89     21.47     12.10      6.57     34.03     35.94     38.13     40.56     34.49     36.01     33.52     33.36     22.60     28.75    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.96      0.73     23.67     -0.49      0.24     18.30     17.33     97.16     33.68     33.44     33.68    -63.00    -63.00    -62.92    -64.00
2022-09-28T01:19:30     32.70     49.14     31.60     46.48     25.94     35.37     28.35     32.66      1.23     21.02     94.88      0.98     19.04     33.02     18.99     22.16     24.89     21.46     12.06      6.57     34.03     35.95     38.17     40.58     34.54     36.06     33.54     33.44     22.56     28.75    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.96      0.73     23.67     -0.49      0.24     18.30     17.33     97.16     33.68     33.44     33.68    -63.00    -63.00    -62.83    -63.75
2022-09-28T01:20:30     32.69     49.12     31.58     46.48     25.95     35.36     28.36     32.68      1.25     21.00     95.14      0.99     18.98     33.03     19.00     22.15     24.90     21.48     12.05      6.58     34.02     35.94     38.21     40.59     34.56     36.09     33.53     33.48     22.53     28.72    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.87      0.73     23.67     -0.49      0.32     18.30     17.33     97.24     33.68     33.44     33.68    -63.00    -63.00    -63.00    -63.92
2022-09-28T01:21:30     32.68     49.13     31.60     46.49     25.95     35.38     28.35     32.67      1.26     20.99     95.01      1.00     19.02     33.07     18.99     22.16     24.91     21.47     12.03      6.58     34.04     35.95     38.26     40.64     34.59     36.14     33.55     33.52     22.50     28.72    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.79      0.89     23.67     -0.49      0.24     18.30     17.41     97.32     33.68     33.44     33.68    -63.00    -63.00    -63.00    -63.27
2022-09-28T01:22:30     32.69     49.10     31.61     46.49     25.97     35.36     28.35     32.69      1.28     20.98     94.94      1.01     19.00     33.13     19.04     22.18     24.90     21.47     12.04      6.58     34.04     35.96     38.28     40.68     34.65     36.14     33.56     33.56     22.46     28.70    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.96      0.97     23.67     -0.49      0.40     18.30     17.41     97.41     33.68     33.44     33.68    -63.00    -63.00    -62.58    -63.67
2022-09-28T01:23:30     32.70     49.12     31.61     46.49     25.98     35.36     28.34     32.73      1.30     20.99     94.88      1.03     19.03     33.15     18.97     22.18     24.89     21.47     12.03      6.59     34.03     35.96     38.30     40.68     34.64     36.18     33.54     33.60     22.43     28.69    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.87      1.05     23.67     -0.41      0.40     18.30     17.33     97.41     33.68     33.44     33.68    -63.00    -63.00    -62.83    -63.33
