DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-07-07T00:58:30     30.94     47.14     30.12     44.90     24.61     33.91     27.95     31.42      2.10     21.05     90.26      1.87     19.03     31.67     19.01     21.91     24.56     21.47     12.10      7.00     30.97     34.74     35.04     37.37     31.23     32.99     31.71     30.20     22.66     27.91    -56.20    -56.20    -49.43    -54.24     34.66     29.29     11.96      0.97     23.43      0.48      1.21     18.39     17.57     92.52     30.76     32.22     31.98    -60.00    -60.00    -59.08    -60.00
2022-07-07T00:59:30     30.94     47.20     30.13     44.92     24.61     33.91     27.95     31.39      2.10     21.05     90.32      1.87     18.99     31.64     18.98     21.92     24.57     21.45     12.09      7.01     31.01     34.75     35.11     37.45     31.22     33.05     31.70     30.25     22.62     27.88    -56.20    -56.20    -54.24    -54.24     34.74     29.29     11.96      0.97     23.43      0.48      1.21     18.30     17.57     92.52     30.76     32.22     31.89    -60.00    -60.00    -59.00    -60.00
2022-07-07T01:00:30     30.94     47.15     30.13     44.85     24.61     33.95     27.95     31.34      2.10     21.04     90.26      1.87     19.00     31.59     19.01     21.92     24.56     21.46     12.07      7.01     31.04     34.71     35.14     37.49     31.31     33.08     31.73     30.28     22.57     27.87    -56.20    -56.20    -44.63    -54.24     34.74     29.05     11.96      0.97     23.43      0.48      1.21     18.30     17.57     92.52     30.76     32.22     31.81    -60.00    -60.00    -59.00    -60.00
2022-07-07T01:01:30     30.94     47.17     30.12     44.91     24.60     33.97     27.94     31.28      2.11     21.05     90.37      1.86     19.01     31.55     19.01     21.93     24.55     21.45     12.06      7.02     31.09     34.72     35.18     37.56     31.32     33.11     31.71     30.33     22.54     27.85    -56.20    -56.20    -54.24    -54.24     34.74     29.05     11.96      0.89     23.43      0.48      1.21     18.30     17.57     92.52     30.76     32.22     31.81    -60.00    -60.00    -59.00    -60.00
2022-07-07T01:02:30     30.94     47.17     30.11     44.91     24.59     33.97     27.91     31.21      2.10     21.03     90.54      1.86     19.03     31.53     18.98     21.92     24.54     21.47     12.04      7.03     31.14     34.73     35.20     37.63     31.38     33.14     31.68     30.38     22.47     27.82    -56.20    -56.20    -49.43    -54.24     34.74     28.96     11.87      0.73     23.43      0.48      1.21     18.30     17.49     92.60     30.76     32.22     31.81    -60.00    -60.00    -59.00    -60.00
2022-07-07T01:03:30     30.95     47.18     30.10     44.89     24.62     34.00     27.88     31.15      2.10     21.02     90.37      1.85     18.99     31.49     19.00     21.93     24.54     21.42     11.99      7.04     31.20     34.74     35.25     37.64     31.42     33.20     31.66     30.40     22.42     27.79    -56.20    -56.20    -49.43    -54.24     34.66     28.80     11.79      0.64     23.43      0.48      1.21     18.30     17.49     92.77     30.84     32.22     31.73    -59.83    -60.00    -59.00    -60.00
2022-07-07T01:04:30     30.95     47.17     30.09     44.89     24.62     33.99     27.89     31.11      2.10     21.01     90.37      1.85     19.02     31.47     18.98     21.93     24.53     21.45     11.94      7.03     31.21     34.74     35.29     37.69     31.48     33.24     31.66     30.45     22.38     27.75    -56.20    -56.20    -49.43    -54.24     34.66     28.80     11.71      0.48     23.43      0.48      1.21     18.30     17.41     92.77     30.92     32.22     31.73    -60.00    -60.00    -59.00    -60.00
2022-07-07T01:05:30     30.94     47.19     30.08     44.88     24.60     33.99     27.87     31.02      2.09     21.02     90.43      1.84     19.00     31.41     18.99     21.92     24.51     21.48     11.89      7.03     31.23     34.74     35.33     37.70     31.52     33.28     31.66     30.49     22.32     27.71    -56.20    -56.20    -44.63    -54.24     34.66     28.64     11.71      0.48     23.43      0.48      1.21     18.30     17.57     92.77     30.92     32.22     31.73    -60.00    -60.00    -59.00    -60.00
2022-07-07T01:06:30     30.96     47.23     30.08     44.91     24.61     34.01     27.85     30.97      2.07     21.00     90.43      1.82     18.99     31.38     18.99     21.93     24.52     21.44     11.83      7.04     31.23     34.70     35.36     37.77     31.52     33.29     31.64     30.54     22.27     27.66    -56.20    -56.20    -39.82    -54.24     34.66     28.56     11.65      0.42     23.43      0.48      1.21     18.30     17.51     92.77     30.94     32.22     31.73    -59.67    -60.00    -59.00    -60.00
2022-07-07T01:07:30     30.94     47.19     30.06     44.90     24.61     34.03     27.84     30.92      2.07     20.96     90.48      1.81     19.01     31.33     19.04     21.93     24.50     21.42     11.77      7.04     31.27     34.69     35.40     37.78     31.58     33.31     31.64     30.55     22.24     27.62    -56.20    -56.20    -49.43    -54.24     34.66     28.40     11.55      0.24     23.43      0.48      1.21     18.30     17.57     92.77     31.00     32.22     31.73    -60.00    -60.00    -59.00    -60.00
2022-07-07T01:08:30     30.95     47.23     30.04     44.91     24.61     34.01     27.83     30.84      2.06     20.97     90.48      1.80     18.97     31.28     18.99     21.93     24.49     21.47     11.69      7.04     31.27     34.69     35.43     37.80     31.63     33.34     31.61     30.59     22.18     27.57    -56.20    -56.20    -54.24    -54.24     34.66     28.31     11.47      0.24     23.43      0.40      1.21     18.30     17.49     92.77     31.00     32.22     31.73    -59.92    -60.00    -59.00    -60.00
2022-07-07T01:09:30     30.95     47.21     30.02     44.89     24.60     34.03     27.82     30.75      2.05     20.97     90.54      1.78     19.03     31.24     18.98     21.94     24.48     21.41     11.62      7.05     31.27     34.72     35.45     37.83     31.63     33.34     31.61     30.62     22.14     27.51    -56.20    -56.20    -49.43    -54.24     34.66     28.31     11.47      0.16     23.43      0.32      1.21     18.30     17.33     92.85     30.92     32.22     31.73    -60.00    -60.00    -59.00    -60.00
2022-07-07T01:10:30     30.94     47.18     29.99     44.88     24.60     34.05     27.82     30.69      2.04     21.00     90.60      1.76     19.00     31.21     18.98     21.93     24.48     21.45     11.53      7.05     31.27     34.67     35.46     37.84     31.68     33.38     31.58     30.67     22.09     27.45    -56.20    -56.20    -49.43    -54.24     34.66     28.15     11.22     -0.01     23.43      0.24      1.21     18.47     17.41     92.85     30.92     32.22     31.73    -60.00    -60.00    -59.00    -60.00
2022-07-07T01:11:30     30.94     47.19     29.98     44.88     24.61     34.05     27.77     30.60      2.03     20.98     90.43      1.74     19.04     31.15     18.97     21.93     24.46     21.45     11.44      7.05     31.24     34.63     35.50     37.87     31.72     33.41     31.58     30.71     22.04     27.40    -56.20    -56.20    -49.43    -54.24     34.66     28.15     11.14     -0.01     23.43      0.24      1.13     18.30     17.49     92.85     30.92     32.22     31.73    -60.00    -60.00    -59.00    -60.00
2022-07-07T01:12:30     30.93     47.19     29.95     44.86     24.60     34.09     27.78     30.54      2.01     20.98     90.48      1.73     18.98     31.10     19.02     21.93     24.46     21.41     11.33      7.06     31.26     34.60     35.52     37.86     31.74     33.44     31.57     30.72     21.99     27.36    -56.20    -56.20    -49.43    -54.24     34.66     27.99     11.06     -0.17     23.43      0.24      1.05     18.30     17.57     92.93     30.84     32.22     31.73    -60.00    -60.00    -59.25    -60.00
2022-07-07T01:13:30     30.93     47.20     29.94     44.90     24.59     34.07     27.74     30.46      1.99     20.98     90.54      1.70     19.01     31.02     18.98     21.93     24.47     21.47     11.23      7.06     31.24     34.63     35.52     37.84     31.79     33.40     31.56     30.75     21.94     27.29    -56.20    -56.20    -39.82    -54.24     34.66     27.99     10.98     -0.25     23.43      0.24      0.97     18.30     17.49     92.77     30.84     32.22     31.73    -60.00    -60.00    -59.08    -60.00
2022-07-07T01:14:30     30.93     47.17     29.88     44.88     24.57     34.05     27.72     30.40      1.97     20.97     90.48      1.68     19.02     31.01     19.00     21.94     24.44     21.43     11.13      7.05     31.28     34.66     35.52     37.83     31.80     33.45     31.54     30.80     21.92     27.25    -56.20    -56.20    -44.63    -54.24     34.66     27.83     10.90     -0.25     23.43      0.24      1.05     18.30     17.49     92.93     30.92     32.22     31.73    -60.00    -60.00    -59.25    -60.00
2022-07-07T01:15:30     30.91     47.17     29.90     44.89     24.57     34.04     27.71     30.36      1.95     20.95     90.43      1.64     18.98     30.98     19.00     21.94     24.44     21.47     11.03      7.06     31.30     34.63     35.54     37.85     31.83     33.46     31.54     30.79     21.87     27.17    -56.20    -56.20    -44.63    -54.24     34.66     27.83     10.74     -0.41     23.43      0.24      0.97     18.30     17.49     92.85     31.00     32.22     31.73    -60.00    -60.00    -59.33    -60.17
2022-07-07T01:16:30     30.91     47.20     29.86     44.90     24.56     34.07     27.71     30.33      1.93     20.95     90.60      1.62     19.02     30.93     18.98     21.93     24.42     21.44     10.91      7.06     31.30     34.65     35.55     37.86     31.83     33.47     31.51     30.81     21.81     27.12    -56.20    -56.20    -44.63    -54.24     34.66     27.83     10.65     -0.49     23.43      0.24      0.97     18.30     17.57     92.85     30.92     32.22     31.73    -60.00    -60.00    -59.92    -60.58
2022-07-07T01:17:30     30.89     47.23     29.84     44.86     24.55     34.05     27.70     30.27      1.90     20.98     90.71      1.59     19.02     30.93     19.03     21.95     24.43     21.47     10.81      7.06     31.30     34.58     35.55     37.86     31.87     33.48     31.54     30.84     21.79     27.06    -56.20    -56.20    -39.82    -54.24     34.66     27.83     10.49     -0.49     23.43      0.24      0.97     18.30     17.49     92.77     30.92     32.22     31.73    -60.00    -60.17    -59.92    -60.83
2022-07-07T01:18:30     30.88     47.15     29.83     44.85     24.56     34.07     27.70     30.24      1.88     20.97     90.65      1.57     18.99     30.90     19.00     21.93     24.43     21.46     10.75      7.06     31.32     34.63     35.57     37.89     31.87     33.49     31.51     30.85     21.74     27.01    -56.20    -56.20    -44.63    -54.24     34.66     27.66     10.49     -0.49     23.43     -0.01      0.89     18.30     17.57     92.77     30.84     32.22     31.65    -60.00    -60.50    -60.00    -60.83
2022-07-07T01:19:30     30.86     47.19     29.83     44.82     24.55     34.04     27.70     30.20      1.85     20.95     90.65      1.54     19.01     30.86     18.99     21.94     24.41     21.46     10.67      7.05     31.35     34.59     35.57     37.90     31.87     33.47     31.48     30.86     21.69     26.95    -56.20    -56.20    -44.63    -54.24     34.66     27.58     10.41     -0.49     23.43      0.07      0.89     18.30     17.41     92.77     30.84     32.22     31.73    -60.00    -60.92    -60.00    -61.00
2022-07-07T01:20:30     30.85     47.21     29.78     44.82     24.55     34.06     27.68     30.18      1.83     20.99     90.71      1.51     19.00     30.84     19.00     21.94     24.41     21.47     10.59      7.06     31.34     34.59     35.57     37.93     31.92     33.48     31.50     30.88     21.64     26.92    -56.20    -56.20    -39.82    -54.24     34.66     27.58     10.25     -0.49     23.43     -0.01      0.81     18.30     17.49     92.77     30.76     32.22     31.73    -60.00    -60.83    -60.00    -61.00
2022-07-07T01:21:30     30.84     47.21     29.77     44.84     24.55     34.05     27.68     30.15      1.80     20.98     90.43      1.48     19.02     30.83     18.98     21.93     24.40     21.44     10.54      7.06     31.32     34.56     35.59     37.91     31.91     33.48     31.49     30.89     21.60     26.89    -56.20    -56.20    -49.43    -54.24     34.66     27.58     10.25     -0.49     23.43     -0.01      0.73     18.30     17.49     92.77     30.92     32.14     31.49    -60.00    -61.00    -60.00    -61.00
2022-07-07T01:22:30     30.82     47.11     29.74     44.84     24.55     34.05     27.68     30.15      1.78     20.97     90.54      1.45     19.01     30.78     19.00     21.93     24.40     21.48     10.48      7.05     31.35     34.59     35.64     37.94     31.93     33.51     31.47     30.88     21.56     26.82    -56.20    -56.20    -44.63    -54.24     34.66     27.58     10.25     -0.49     23.43     -0.01      0.73     18.30     17.49     92.77     30.84     32.22     31.65    -60.08    -61.00    -60.00    -61.00
2022-07-07T01:23:30     30.84     47.14     29.74     44.82     24.54     34.03     27.67     30.15      1.75     20.98     90.54      1.43     19.01     30.78     19.00     21.94     24.41     21.45     10.44      7.05     31.33     34.61     35.63     37.92     31.93     33.48     31.47     30.92     21.54     26.79    -56.20    -56.20    -39.82    -54.24     34.66     27.58     10.25     -0.49     23.43     -0.01      0.73     18.30     17.57     92.77     30.84     32.22     31.57    -60.50    -61.00    -60.00    -61.00
