DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-09-27T00:58:30     32.67     48.85     31.54     46.28     25.79     34.92     28.34     32.54      0.34     20.97     94.49      0.18     19.01     32.90     19.02     22.17     24.78     21.47     11.89      6.55     33.87     36.44     38.04     40.43     34.36     35.94     33.43     33.27     22.50     28.64    -59.82    -59.82    -54.24    -54.24     36.70     30.10     11.71      0.48     23.59     -1.23     -0.49     18.30     17.33     97.16     33.44     33.68     33.68    -63.00    -64.00    -63.00    -64.00
2022-09-27T00:59:30     32.67     48.81     31.53     46.29     25.80     34.93     28.34     32.57      0.34     20.98     94.68      0.18     19.02     32.90     18.98     22.17     24.78     21.45     11.87      6.55     33.89     36.43     38.06     40.43     34.39     35.94     33.43     33.32     22.47     28.61    -59.82    -59.82    -54.24    -54.24     36.70     30.10     11.71      0.48     23.67     -1.23     -0.49     18.30     17.33     97.16     33.60     33.68     33.68    -63.00    -64.00    -63.00    -64.00
2022-09-27T01:00:30     32.68     48.81     31.54     46.25     25.79     34.90     28.34     32.58      0.34     20.99     94.62      0.18     19.00     32.92     19.04     22.18     24.79     21.48     11.86      6.55     33.87     36.43     38.08     40.41     34.43     35.97     33.41     33.33     22.45     28.62    -59.82    -59.82    -54.24    -54.24     36.61     30.02     11.71      0.56     23.67     -1.23     -0.49     18.30     17.33     97.16     33.44     33.68     33.60    -63.00    -64.00    -63.00    -64.00
2022-09-27T01:01:30     32.69     48.83     31.55     46.25     25.80     34.91     28.32     32.59      0.34     20.98     94.75      0.19     19.06     32.93     18.99     22.18     24.77     21.48     11.85      6.55     33.90     36.43     38.11     40.44     34.47     36.01     33.41     33.39     22.40     28.61    -59.82    -59.82    -54.24    -54.24     36.78     30.10     11.71      0.73     23.67     -1.23     -0.49     18.30     17.33     97.24     33.52     33.68     33.68    -63.00    -64.00    -63.00    -64.00
2022-09-27T01:02:30     32.69     48.85     31.56     46.27     25.80     34.94     28.35     32.61      0.35     20.96     94.62      0.19     19.02     32.96     19.04     22.16     24.80     21.49     11.84      6.55     33.87     36.41     38.13     40.49     34.49     36.01     33.41     33.37     22.38     28.58    -59.82    -61.03    -54.24    -54.24     36.61     30.19     11.71      0.73     23.67     -1.23     -0.49     18.30     17.41     97.41     33.68     33.68     33.60    -63.00    -64.00    -63.00    -64.00
2022-09-27T01:03:30     32.70     48.80     31.55     46.24     25.80     34.91     28.33     32.64      0.35     20.98     94.81      0.20     18.99     32.99     18.97     22.17     24.79     21.43     11.84      6.55     33.88     36.46     38.14     40.49     34.49     36.02     33.41     33.44     22.36     28.58    -59.82    -59.82    -54.24    -54.24     36.78     30.19     11.71      0.97     23.67     -1.23     -0.41     18.30     17.33     97.41     33.68     33.68     33.60    -63.00    -64.00    -63.00    -64.00
2022-09-27T01:04:30     32.69     48.79     31.57     46.26     25.81     34.89     28.33     32.64      0.36     20.98     94.75      0.21     19.00     32.99     19.00     22.18     24.80     21.45     11.84      6.56     33.84     36.43     38.17     40.47     34.55     36.04     33.40     33.50     22.32     28.56    -59.82    -59.82    -54.24    -54.24     36.86     30.10     11.71      0.97     23.67     -1.23     -0.49     18.30     17.33     97.41     33.68     33.68     33.52    -63.00    -63.92    -63.00    -64.00
2022-09-27T01:05:30     32.69     48.77     31.57     46.20     25.81     34.87     28.33     32.67      0.37     21.01     94.88      0.22     19.04     33.00     19.01     22.17     24.80     21.43     11.85      6.55     33.83     36.46     38.19     40.47     34.55     36.09     33.41     33.49     22.31     28.58    -59.82    -59.82    -54.24    -54.24     36.86     30.10     11.71      1.05     23.67     -1.23     -0.33     18.30     17.33     97.41     33.68     33.68     33.60    -63.00    -64.00    -63.00    -64.00
2022-09-27T01:06:30     32.69     48.81     31.57     46.21     25.80     34.87     28.32     32.67      0.38     21.01     94.68      0.23     18.98     33.03     18.97     22.17     24.82     21.49     11.85      6.56     33.78     36.43     38.17     40.44     34.59     36.10     33.43     33.54     22.28     28.57    -59.82    -59.82    -54.24    -54.24     36.86     30.19     11.71      1.21     23.67     -1.23     -0.33     18.30     17.33     97.41     33.52     33.68     33.68    -63.00    -63.75    -63.00    -64.00
2022-09-27T01:07:30     32.69     48.80     31.57     46.22     25.83     34.85     28.33     32.67      0.39     20.98     94.81      0.24     19.01     33.04     19.01     22.16     24.81     21.46     11.86      6.57     33.77     36.44     38.18     40.43     34.59     36.11     33.43     33.54     22.28     28.57    -59.82    -59.82    -54.24    -54.24     36.86     30.27     11.71      1.38     23.67     -1.23     -0.49     18.30     17.33     97.57     33.44     33.68     33.68    -63.00    -63.83    -63.00    -64.00
2022-09-27T01:08:30     32.69     48.80     31.58     46.18     25.80     34.82     28.32     32.68      0.40     21.01     94.94      0.25     19.02     33.07     18.97     22.16     24.80     21.46     11.88      6.57     33.77     36.51     38.18     40.43     34.62     36.09     33.43     33.56     22.26     28.55    -59.82    -59.82    -54.24    -54.24     36.86     30.10     11.71      1.46     23.67     -1.23     -0.33     18.30     17.33     97.57     33.44     33.68     33.60    -63.00    -63.25    -63.00    -63.92
2022-09-27T01:09:30     32.70     48.85     31.58     46.20     25.83     34.81     28.32     32.72      0.41     20.99     95.01      0.26     19.02     33.09     19.00     22.17     24.82     21.47     11.90      6.57     33.78     36.51     38.20     40.41     34.63     36.13     33.41     33.56     22.24     28.52    -59.82    -59.82    -54.24    -54.24     36.86     30.19     11.71      1.70     23.67     -1.23     -0.25     18.30     17.33     97.65     33.44     33.68     33.68    -63.00    -63.50    -63.00    -63.92
2022-09-27T01:10:30     32.69     48.81     31.60     46.16     25.83     34.80     28.33     32.76      0.42     20.97     95.01      0.27     18.99     33.11     18.99     22.17     24.82     21.47     11.94      6.57     33.74     36.54     38.17     40.39     34.63     36.12     33.43     33.56     22.23     28.51    -59.82    -61.34    -54.24    -54.24     36.86     30.27     11.71      1.95     23.67     -1.23     -0.25     18.30     17.33     97.65     33.44     33.68     33.68    -63.00    -63.08    -63.00    -64.00
2022-09-27T01:11:30     32.70     48.81     31.60     46.17     25.83     34.78     28.33     32.78      0.43     20.97     95.14      0.28     19.02     33.13     18.99     22.17     24.83     21.47     11.98      6.56     33.67     36.50     38.20     40.37     34.60     36.10     33.43     33.56     22.21     28.51    -59.82    -60.13    -54.24    -54.24     36.86     30.27     11.87      2.27     23.59     -1.23     -0.25     18.30     17.33     97.65     33.44     33.68     33.68    -63.00    -63.08    -63.00    -63.83
2022-09-27T01:12:30     32.71     48.81     31.61     46.15     25.83     34.78     28.35     32.84      0.44     21.00     94.94      0.29     19.00     33.18     18.99     22.16     24.84     21.47     12.05      6.57     33.65     36.56     38.15     40.38     34.63     36.11     33.40     33.56     22.20     28.49    -59.82    -59.82    -54.24    -54.24     36.86     30.27     11.96      2.52     23.67     -1.23     -0.25     18.30     17.33     97.65     33.44     33.68     33.60    -63.00    -63.00    -62.83    -63.83
2022-09-27T01:13:30     32.69     48.79     31.63     46.18     25.81     34.74     28.35     32.85      0.44     21.00     95.07      0.29     19.00     33.20     19.00     22.16     24.84     21.46     12.13      6.57     33.59     36.53     38.13     40.37     34.61     36.08     33.39     33.54     22.19     28.49    -59.82    -62.24    -54.24    -54.24     36.86     30.27     12.04      2.84     23.67     -1.23     -0.25     18.30     17.33     97.65     33.44     33.68     33.68    -63.00    -63.00    -62.83    -63.50
2022-09-27T01:14:30     32.69     48.77     31.63     46.17     25.82     34.74     28.34     32.92      0.45     20.98     95.14      0.30     19.00     33.20     19.02     22.16     24.87     21.49     12.22      6.57     33.57     36.50     38.11     40.32     34.57     36.06     33.39     33.53     22.18     28.49    -59.82    -63.45    -54.24    -54.24     36.94     30.27     12.20      3.09     23.67     -1.15     -0.25     18.30     17.49     97.65     33.44     33.68     33.60    -63.00    -63.00    -62.50    -63.25
2022-09-27T01:15:30     32.70     48.82     31.63     46.17     25.84     34.72     28.35     32.99      0.47     20.96     95.33      0.30     18.98     33.21     18.98     22.17     24.88     21.48     12.33      6.55     33.52     36.51     38.05     40.28     34.57     36.06     33.39     33.52     22.18     28.50    -59.82    -61.03    -54.24    -54.24     36.86     30.27     12.20      3.25     23.67     -1.23     -0.25     18.30     17.41     97.65     33.44     33.68     33.60    -63.00    -63.00    -62.67    -63.08
2022-09-27T01:16:30     32.70     48.81     31.66     46.15     25.83     34.69     28.34     33.03      0.48     20.97     95.66      0.31     19.02     33.21     19.00     22.15     24.88     21.46     12.42      6.56     33.50     36.55     38.04     40.26     34.55     36.04     33.38     33.49     22.17     28.47    -59.82    -61.03    -54.24    -54.24     36.86     30.35     12.36      3.49     23.67     -1.15     -0.25     18.30     17.33     97.65     33.44     33.68     33.60    -63.00    -63.00    -62.25    -63.08
2022-09-27T01:17:30     32.69     48.80     31.63     46.16     25.84     34.70     28.33     33.06      0.50     21.01     95.46      0.32     19.01     33.22     19.00     22.15     24.91     21.49     12.51      6.55     33.46     36.56     38.04     40.19     34.55     36.01     33.38     33.50     22.16     28.49    -59.82    -59.82    -54.24    -54.24     36.86     30.43     12.36      3.82     23.67     -1.06     -0.25     18.30     17.33     97.65     33.20     33.68     33.44    -63.00    -63.00    -62.17    -63.00
2022-09-27T01:18:30     32.68     48.83     31.64     46.16     25.84     34.70     28.35     33.06      0.51     21.00     95.40      0.34     19.01     33.20     18.99     22.15     24.90     21.46     12.61      6.56     33.40     36.56     38.00     40.17     34.53     35.99     33.36     33.46     22.17     28.47    -59.82    -61.03    -54.24    -54.24     36.94     30.43     12.53      3.90     23.67     -1.06     -0.25     18.30     17.33     97.65     33.20     33.68     33.44    -63.00    -63.00    -62.08    -63.00
2022-09-27T01:19:30     32.67     48.80     31.64     46.14     25.85     34.66     28.37     33.08      0.51     20.97     95.33      0.35     19.01     33.20     19.01     22.15     24.92     21.47     12.69      6.55     33.37     36.57     38.00     40.15     34.53     35.96     33.33     33.41     22.16     28.46    -59.82    -62.24    -54.24    -54.24     37.10     30.43     12.61      4.06     23.67     -1.06     -0.25     18.30     17.33     97.65     33.20     33.68     33.52    -63.00    -63.00    -62.00    -63.00
2022-09-27T01:20:30     32.69     48.79     31.64     46.16     25.84     34.66     28.35     33.09      0.52     20.98     95.46      0.35     18.98     33.19     18.98     22.15     24.93     21.46     12.76      6.55     33.32     36.57     37.94     40.10     34.51     35.93     33.34     33.39     22.14     28.47    -59.82    -61.03    -51.81    -54.24     36.94     30.51     12.69      4.14     23.67     -0.98     -0.25     18.30     17.33     97.65     33.20     33.77     33.44    -63.00    -63.00    -62.00    -63.00
2022-09-27T01:21:30     32.67     48.80     31.64     46.12     25.85     34.64     28.34     33.11      0.53     21.00     95.53      0.36     19.01     33.18     19.01     22.14     24.95     21.49     12.81      6.55     33.28     36.57     37.90     40.05     34.50     35.92     33.35     33.37     22.17     28.46    -59.82    -59.82    -54.24    -54.24     37.10     30.43     12.69      4.31     23.67     -0.98     -0.25     18.30     17.33     97.65     33.20     33.68     33.44    -63.00    -63.00    -62.00    -63.00
2022-09-27T01:22:30     32.67     48.80     31.63     46.17     25.86     34.63     28.37     33.08      0.54     20.98     95.46      0.37     19.04     33.18     19.01     22.15     24.94     21.48     12.84      6.54     33.20     36.60     37.87     40.02     34.42     35.87     33.34     33.34     22.15     28.44    -59.82    -61.03    -54.24    -54.24     37.10     30.43     12.69      4.39     23.67     -1.06     -0.25     18.30     17.41     97.65     33.20     33.68     33.44    -63.00    -63.00    -62.00    -63.00
2022-09-27T01:23:30     32.68     48.81     31.62     46.13     25.86     34.61     28.36     33.08      0.55     20.98     95.40      0.37     18.99     33.17     19.02     22.13     24.95     21.49     12.91      6.54     33.18     36.59     37.84     39.96     34.38     35.83     33.34     33.31     22.16     28.45    -59.82    -59.82    -54.24    -54.24     36.94     30.51     12.69      4.55     23.67     -1.15     -0.25     18.30     17.33     97.65     33.20     33.77     33.44    -62.92    -63.00    -62.00    -63.00
