DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-03T00:58:30     31.18     47.12     30.08     44.91     24.58     34.02     27.83     30.62      3.31     20.98     90.94      2.57     19.00     31.19     19.00     21.90     24.47     21.46     10.98      7.11     31.12     34.53     35.36     37.71     31.79     33.32     31.85     30.67     21.93     27.43    -56.20    -57.10    -49.43    -54.24     34.50     28.07     10.74     -0.49     23.43      1.46      1.95     18.30     17.57     93.26     30.76     31.98     31.98    -61.00    -61.25    -61.00    -62.00
2022-08-03T00:59:30     31.17     47.11     30.08     44.92     24.58     33.99     27.84     30.58      3.30     20.95     91.05      2.55     18.98     31.14     19.01     21.91     24.46     21.49     10.88      7.10     31.14     34.53     35.38     37.72     31.81     33.30     31.84     30.67     21.89     27.37    -56.50    -57.10    -49.43    -54.24     34.42     28.07     10.65     -0.49     23.43      1.46      1.87     18.30     17.57     93.42     30.76     31.98     31.98    -61.00    -61.92    -61.00    -62.00
2022-08-03T01:00:30     31.15     47.11     30.05     44.89     24.56     33.99     27.83     30.50      3.28     20.98     90.82      2.53     19.03     31.11     19.00     21.93     24.44     21.48     10.78      7.11     31.16     34.51     35.40     37.73     31.86     33.37     31.86     30.71     21.86     27.34    -56.50    -57.40    -44.63    -54.24     34.50     28.07     10.49     -0.58     23.43      1.46      1.87     18.39     17.57     93.26     30.76     31.98     31.98    -61.00    -61.92    -61.00    -62.00
2022-08-03T01:01:30     31.16     47.13     30.01     44.86     24.57     34.02     27.82     30.48      3.27     20.97     90.88      2.52     19.00     31.05     19.01     21.92     24.44     21.46     10.69      7.11     31.17     34.49     35.39     37.78     31.85     33.34     31.82     30.71     21.82     27.30    -56.50    -57.71    -54.24    -54.24     34.50     27.99     10.49     -0.66     23.43      1.46      1.87     18.30     17.49     93.26     30.76     31.98     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-03T01:02:30     31.17     47.14     30.00     44.85     24.56     34.00     27.80     30.42      3.25     20.97     90.88      2.50     18.99     31.03     18.96     21.91     24.44     21.47     10.61      7.11     31.18     34.47     35.44     37.79     31.88     33.36     31.82     30.74     21.77     27.24    -57.10    -56.80    -44.63    -54.24     34.42     27.83     10.33     -0.74     23.43      1.46      1.78     18.30     17.49     93.26     30.76     31.98     31.98    -61.00    -61.83    -61.00    -62.00
2022-08-03T01:03:30     31.15     47.13     29.99     44.90     24.55     34.00     27.79     30.40      3.22     20.98     90.71      2.48     19.02     31.01     19.02     21.90     24.44     21.44     10.52      7.12     31.19     34.48     35.45     37.79     31.91     33.34     31.80     30.75     21.72     27.20    -57.10    -57.40    -49.43    -54.24     34.42     27.83     10.25     -0.74     23.43      1.46      1.70     18.30     17.57     93.26     30.76     31.98     31.98    -61.08    -62.00    -61.00    -62.00
2022-08-03T01:04:30     31.15     47.14     29.98     44.88     24.55     34.00     27.79     30.38      3.21     20.96     90.82      2.46     19.02     30.99     18.97     21.92     24.42     21.46     10.45      7.12     31.21     34.47     35.45     37.79     31.91     33.37     31.82     30.79     21.67     27.14    -56.50    -57.71    -54.24    -54.24     34.42     27.83     10.25     -0.74     23.43      1.46      1.70     18.30     17.41     93.26     30.76     31.98     31.98    -61.17    -62.00    -61.00    -62.00
2022-08-03T01:05:30     31.13     47.12     29.93     44.85     24.55     34.01     27.78     30.35      3.19     20.96     90.94      2.43     19.00     30.97     19.00     21.92     24.43     21.47     10.37      7.12     31.24     34.45     35.47     37.82     31.94     33.36     31.80     30.79     21.62     27.11    -57.40    -56.80    -44.63    -54.24     34.42     27.83     10.08     -0.82     23.43      1.46      1.70     18.30     17.57     93.26     30.76     31.98     31.98    -61.25    -62.00    -61.00    -62.00
2022-08-03T01:06:30     31.14     47.13     29.92     44.86     24.54     34.00     27.80     30.33      3.16     20.98     90.65      2.42     19.04     30.96     19.01     21.90     24.40     21.43     10.29      7.12     31.26     34.49     35.49     37.86     31.96     33.36     31.78     30.82     21.60     27.08    -57.10    -57.40    -54.24    -54.24     34.42     27.83     10.00     -0.98     23.43      1.46      1.70     18.39     17.57     93.26     30.76     31.98     31.98    -61.75    -62.00    -61.00    -62.00
2022-08-03T01:07:30     31.13     47.11     29.93     44.83     24.53     33.97     27.77     30.32      3.15     20.97     90.94      2.40     18.99     30.94     18.99     21.91     24.40     21.46     10.25      7.13     31.28     34.47     35.47     37.85     31.98     33.39     31.79     30.85     21.54     27.01    -58.01    -57.71    -39.82    -54.24     34.42     27.83     10.00     -0.82     23.43      1.30      1.70     18.30     17.57     93.26     30.76     31.98     31.98    -61.83    -62.00    -61.00    -62.00
2022-08-03T01:08:30     31.10     47.09     29.90     44.81     24.53     33.99     27.77     30.32      3.13     20.97     90.82      2.38     19.01     30.95     19.01     21.92     24.39     21.43     10.21      7.12     31.28     34.47     35.50     37.86     31.98     33.41     31.78     30.87     21.51     26.99    -57.40    -57.71    -49.43    -54.24     34.42     27.83     10.00     -0.82     23.43      1.21      1.70     18.30     17.49     93.26     30.76     31.98     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-03T01:09:30     31.11     47.09     29.88     44.83     24.52     33.96     27.80     30.33      3.11     20.97     90.82      2.36     19.00     30.96     18.99     21.91     24.40     21.47     10.18      7.12     31.30     34.47     35.52     37.89     32.02     33.39     31.77     30.88     21.50     26.95    -57.40    -58.01    -54.24    -54.24     34.42     27.83     10.00     -0.74     23.43      1.21      1.70     18.39     17.57     93.26     30.76     31.98     31.98    -62.00    -62.08    -61.00    -62.00
2022-08-03T01:10:30     31.10     47.13     29.87     44.80     24.52     33.96     27.77     30.35      3.10     20.99     90.77      2.34     19.00     30.98     18.99     21.91     24.40     21.46     10.16      7.12     31.29     34.47     35.51     37.89     32.02     33.44     31.76     30.92     21.47     26.93    -57.71    -58.01    -54.24    -54.24     34.42     27.83     10.00     -0.74     23.43      1.21      1.70     18.47     17.49     93.26     30.76     31.98     31.98    -62.00    -62.00    -61.50    -62.00
2022-08-03T01:11:30     31.10     47.09     29.87     44.81     24.50     33.97     27.77     30.35      3.08     20.95     90.82      2.33     19.03     30.96     19.01     21.90     24.39     21.46     10.15      7.13     31.31     34.46     35.54     37.90     32.05     33.42     31.77     30.93     21.44     26.91    -58.01    -58.01    -49.43    -54.24     34.42     27.83     10.00     -0.74     23.43      1.21      1.70     18.39     17.57     93.26     30.84     31.98     31.98    -62.00    -62.00    -61.83    -62.08
2022-08-03T01:12:30     31.10     47.10     29.88     44.79     24.51     33.94     27.78     30.37      3.06     20.99     90.71      2.31     19.02     31.01     19.01     21.91     24.40     21.48     10.15      7.12     31.30     34.47     35.55     37.91     32.06     33.45     31.77     30.94     21.42     26.89    -58.01    -58.01    -54.24    -54.24     34.42     27.83     10.00     -0.49     23.43      1.21      1.62     18.30     17.57     93.26     30.84     31.98     31.98    -62.00    -62.08    -61.92    -62.33
2022-08-03T01:13:30     31.09     47.05     29.88     44.78     24.53     33.97     27.80     30.40      3.04     20.98     90.65      2.30     18.99     31.02     18.98     21.90     24.39     21.47     10.16      7.13     31.29     34.45     35.61     37.93     32.09     33.48     31.77     30.98     21.38     26.88    -58.01    -58.01    -49.43    -54.24     34.42     27.83     10.00     -0.41     23.43      1.21      1.62     18.30     17.49     93.26     30.92     31.98     31.89    -62.00    -62.25    -62.00    -62.92
2022-08-03T01:14:30     31.08     47.12     29.87     44.78     24.51     33.95     27.81     30.40      3.02     20.99     90.88      2.28     19.01     31.03     19.02     21.90     24.40     21.46     10.19      7.12     31.28     34.46     35.57     37.92     32.09     33.47     31.76     30.99     21.35     26.87    -58.01    -59.22    -49.43    -54.24     34.42     27.83     10.00     -0.17     23.43      1.21      1.70     18.30     17.57     93.26     30.76     31.98     31.98    -62.00    -62.92    -62.00    -63.00
2022-08-03T01:15:30     31.08     47.10     29.87     44.79     24.51     33.95     27.80     30.45      3.01     20.99     91.22      2.27     19.02     31.07     18.99     21.91     24.39     21.49     10.22      7.13     31.26     34.46     35.57     37.90     32.08     33.50     31.73     31.00     21.34     26.86    -58.61    -59.22    -49.43    -54.24     34.42     27.99     10.00     -0.01     23.43      1.21      1.46     18.30     17.41     93.26     30.84     31.98     31.98    -62.00    -62.83    -62.00    -62.92
2022-08-03T01:16:30     31.07     47.09     29.87     44.78     24.49     33.94     27.79     30.48      2.99     20.96     91.51      2.25     18.99     31.07     19.01     21.91     24.40     21.45     10.25      7.13     31.21     34.45     35.58     37.91     32.09     33.48     31.72     31.00     21.32     26.84    -58.61    -59.82    -44.63    -54.24     34.42     27.91     10.00      0.07     23.43      1.21      1.54     18.30     17.57     93.26     30.84     31.98     31.98    -62.00    -63.00    -62.00    -63.00
2022-08-03T01:17:30     31.05     47.10     29.88     44.80     24.51     33.92     27.80     30.54      2.98     20.97     91.16      2.24     19.02     31.08     18.98     21.90     24.42     21.47     10.29      7.12     31.22     34.45     35.62     37.90     32.10     33.48     31.74     31.01     21.29     26.81    -58.61    -59.22    -49.43    -54.24     34.42     28.07     10.00      0.24     23.43      1.21      1.46     18.30     17.49     93.34     30.76     31.98     31.98    -62.00    -63.00    -62.00    -63.00
2022-08-03T01:18:30     31.06     47.05     29.88     44.75     24.50     33.91     27.80     30.54      2.97     20.95     91.22      2.22     19.02     31.10     19.01     21.89     24.42     21.43     10.34      7.12     31.18     34.42     35.61     37.87     32.11     33.48     31.73     31.01     21.28     26.81    -59.22    -59.22    -54.24    -54.24     34.42     28.07     10.17      0.24     23.43      1.21      1.54     18.30     17.57     93.50     30.76     31.98     31.89    -62.00    -63.00    -62.00    -63.00
2022-08-03T01:19:30     31.07     47.07     29.87     44.76     24.51     33.91     27.79     30.56      2.96     21.00     91.28      2.21     19.00     31.08     18.97     21.89     24.42     21.47     10.38      7.12     31.16     34.42     35.60     37.84     32.13     33.52     31.73     31.01     21.25     26.80    -59.52    -59.82    -54.24    -54.24     34.42     27.99     10.25      0.32     23.43      1.21      1.46     18.30     17.41     93.50     30.76     31.98     31.98    -62.08    -62.92    -62.00    -63.00
2022-08-03T01:20:30     31.05     47.11     29.87     44.75     24.49     33.90     27.78     30.59      2.95     21.00     91.22      2.21     19.02     31.09     19.00     21.89     24.42     21.45     10.41      7.12     31.11     34.41     35.61     37.84     32.14     33.48     31.72     31.02     21.24     26.78    -59.22    -59.82    -54.24    -54.24     34.42     27.99     10.25      0.48     23.43      1.21      1.46     18.30     17.57     93.50     30.76     31.98     31.98    -62.17    -63.00    -62.00    -63.00
2022-08-03T01:21:30     31.05     47.09     29.88     44.75     24.50     33.89     27.78     30.61      2.95     20.98     91.22      2.20     19.01     31.08     18.98     21.89     24.42     21.46     10.42      7.11     31.10     34.41     35.58     37.83     32.11     33.46     31.73     31.01     21.22     26.76    -59.82    -59.82    -54.24    -54.24     34.42     28.07     10.25      0.48     23.43      1.21      1.46     18.30     17.57     93.50     30.76     31.98     31.81    -62.25    -63.00    -62.00    -63.00
2022-08-03T01:22:30     31.03     47.06     29.88     44.76     24.50     33.89     27.78     30.64      2.93     20.98     91.45      2.19     19.00     31.08     19.04     21.89     24.45     21.49     10.44      7.12     31.05     34.43     35.57     37.80     32.11     33.48     31.74     31.01     21.20     26.74    -59.82    -59.82    -49.43    -54.24     34.42     28.07     10.25      0.73     23.43      1.21      1.54     18.30     17.57     93.50     30.76     31.98     31.98    -62.83    -63.00    -62.00    -63.00
2022-08-03T01:23:30     31.04     47.06     29.88     44.76     24.50     33.89     27.79     30.67      2.93     20.97     91.51      2.19     19.00     31.14     19.00     21.88     24.43     21.47     10.45      7.11     31.01     34.41     35.54     37.76     32.11     33.47     31.73     31.00     21.19     26.74    -59.82    -59.82    -54.24    -54.24     34.42     28.07     10.25      0.89     23.43      1.21      1.46     18.30     17.49     93.50     30.76     31.98     31.98    -62.83    -63.00    -62.00    -63.00
