DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-15T00:58:30     33.13     49.95     31.99     47.11     26.49     35.73     28.68     33.07      0.80     21.11     94.68      0.40     19.01     33.44     19.00     22.19     25.33     21.47     13.37      6.40     32.19     36.94     36.66     39.01     33.22     34.69     33.80     32.04     23.37     29.24    -59.82    -61.86    -52.41    -54.24     37.10     30.76     13.24      3.59     23.80     -0.92     -0.25     18.30     17.33     97.16     32.22     34.42     33.99    -63.00    -63.00    -62.25    -63.08
2022-03-15T00:59:30     33.15     49.90     32.00     47.11     26.47     35.74     28.68     33.11      0.79     21.11     94.55      0.38     18.98     33.44     18.98     22.20     25.32     21.46     13.37      6.39     32.20     36.94     36.66     39.01     33.18     34.65     33.81     32.02     23.38     29.25    -61.03    -59.82    -54.24    -54.24     37.10     30.76     13.34      3.41     23.67     -0.98     -0.25     18.30     17.33     97.08     32.38     34.42     33.93    -63.00    -63.00    -62.33    -63.17
2022-03-15T01:00:30     33.15     49.95     31.99     47.09     26.47     35.71     28.69     33.10      0.77     21.12     94.49      0.36     18.99     33.47     19.02     22.20     25.32     21.46     13.39      6.40     32.22     36.91     36.65     39.05     33.16     34.67     33.80     32.00     23.43     29.27    -59.82    -61.03    -54.24    -54.24     37.10     30.76     13.42      3.41     23.67     -0.98     -0.25     18.30     17.33     96.92     32.46     34.42     33.93    -63.00    -63.00    -62.75    -63.25
2022-03-15T01:01:30     33.16     49.89     32.00     47.07     26.47     35.71     28.71     33.12      0.75     21.13     94.62      0.35     19.00     33.49     18.98     22.19     25.32     21.49     13.39      6.40     32.27     36.94     36.67     39.07     33.18     34.69     33.82     32.00     23.45     29.27    -61.03    -61.34    -54.24    -54.24     37.10     30.76     13.42      3.33     23.67     -0.98     -0.25     18.30     17.33     96.92     32.46     34.34     34.01    -63.00    -63.33    -62.92    -63.83
2022-03-15T01:02:30     33.13     49.89     31.99     47.09     26.46     35.69     28.70     33.15      0.73     21.13     94.55      0.34     18.97     33.49     19.01     22.18     25.31     21.47     13.43      6.39     32.30     36.91     36.68     39.08     33.15     34.70     33.82     31.99     23.48     29.29    -59.82    -63.45    -54.24    -54.24     37.10     30.76     13.42      3.17     23.67     -0.98     -0.25     18.30     17.33     96.92     32.46     34.42     34.01    -63.00    -63.25    -63.00    -64.00
2022-03-15T01:03:30     33.12     49.89     32.01     47.07     26.45     35.69     28.71     33.15      0.72     21.13     94.55      0.32     19.00     33.51     19.00     22.20     25.30     21.47     13.47      6.40     32.35     36.89     36.69     39.11     33.14     34.71     33.80     31.97     23.49     29.29    -61.03    -63.45    -54.24    -54.24     37.10     30.76     13.42      3.17     23.67     -0.98     -0.25     18.30     17.33     96.92     32.46     34.42     34.01    -63.00    -63.58    -63.00    -63.92
2022-03-15T01:04:30     33.15     49.93     31.99     47.07     26.44     35.71     28.74     33.18      0.71     21.15     94.49      0.32     18.98     33.54     18.99     22.20     25.30     21.46     13.51      6.40     32.41     36.90     36.72     39.14     33.16     34.72     33.82     32.00     23.53     29.30    -63.45    -62.24    -54.24    -54.24     37.10     30.84     13.42      3.09     23.84     -0.98     -0.25     18.30     17.33     96.92     32.55     34.42     33.93    -63.00    -63.75    -63.00    -64.00
2022-03-15T01:05:30     33.16     49.89     32.00     47.09     26.46     35.70     28.73     33.17      0.71     21.15     94.11      0.31     18.98     33.56     19.00     22.19     25.30     21.49     13.55      6.40     32.45     36.86     36.73     39.13     33.17     34.72     33.84     32.00     23.55     29.33    -62.24    -62.24    -54.24    -54.24     37.10     31.00     13.42      3.00     23.84     -0.98     -0.25     18.30     17.33     96.92     32.71     34.34     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-15T01:06:30     33.13     49.90     32.02     47.10     26.46     35.67     28.74     33.18      0.69     21.16     94.30      0.30     19.01     33.58     19.01     22.19     25.29     21.46     13.59      6.40     32.54     36.86     36.77     39.19     33.16     34.74     33.84     32.00     23.58     29.34    -62.54    -61.03    -54.24    -54.24     37.10     31.00     13.58      2.92     23.92     -0.98     -0.25     18.30     17.33     96.92     32.71     34.25     34.01    -63.00    -63.92    -63.00    -64.00
2022-03-15T01:07:30     33.15     49.88     32.01     47.11     26.45     35.68     28.73     33.22      0.69     21.16     94.37      0.29     18.98     33.57     18.98     22.20     25.28     21.46     13.63      6.40     32.59     36.84     36.79     39.20     33.20     34.78     33.84     32.02     23.58     29.36    -62.24    -62.85    -54.24    -54.24     37.10     31.00     13.67      2.92     23.92     -0.98     -0.25     18.30     17.33     96.92     32.71     34.17     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-15T01:08:30     33.13     49.85     32.01     47.13     26.46     35.70     28.74     33.22      0.68     21.16     94.18      0.29     19.00     33.59     19.02     22.19     25.26     21.47     13.67      6.40     32.67     36.87     36.83     39.28     33.20     34.82     33.84     32.06     23.60     29.36    -61.03    -63.45    -54.24    -54.24     37.10     31.00     13.67      2.92     23.84     -0.98     -0.25     18.30     17.33     96.92     32.71     34.25     34.09    -63.00    -64.00    -63.00    -64.00
2022-03-15T01:09:30     33.15     49.86     32.02     47.11     26.44     35.71     28.75     33.27      0.67     21.16     94.49      0.29     18.98     33.59     18.97     22.20     25.27     21.48     13.70      6.40     32.70     36.84     36.85     39.31     33.22     34.86     33.84     32.05     23.61     29.37    -61.64    -63.45    -54.24    -54.24     37.10     31.00     13.67      2.84     23.84     -0.98     -0.25     18.30     17.33     96.92     32.71     34.34     34.09    -63.00    -64.00    -63.00    -64.00
2022-03-15T01:10:30     33.15     49.86     32.03     47.09     26.43     35.69     28.75     33.29      0.67     21.16     94.55      0.29     19.01     33.62     19.00     22.21     25.25     21.46     13.73      6.41     32.77     36.83     36.94     39.37     33.25     34.88     33.87     32.08     23.61     29.38    -60.43    -63.45    -54.24    -54.24     37.10     31.00     13.67      2.68     23.76     -0.98     -0.25     18.30     17.33     96.92     32.87     34.17     34.01    -63.00    -64.00    -63.00    -64.00
2022-03-15T01:11:30     33.15     49.88     32.04     47.12     26.44     35.71     28.75     33.27      0.66     21.17     94.43      0.29     18.98     33.64     18.96     22.21     25.25     21.46     13.78      6.40     32.87     36.85     36.96     39.44     33.29     34.91     33.86     32.11     23.60     29.40    -61.34    -62.85    -54.24    -54.24     37.10     31.16     13.67      2.68     23.84     -0.98     -0.25     18.30     17.33     96.92     32.87     34.34     34.09    -63.00    -64.00    -63.00    -64.00
2022-03-15T01:12:30     33.14     49.85     32.03     47.07     26.44     35.71     28.74     33.29      0.67     21.17     94.62      0.29     19.01     33.66     18.98     22.21     25.25     21.48     13.81      6.41     32.97     36.83     37.01     39.52     33.30     34.99     33.85     32.13     23.61     29.42    -62.24    -62.24    -54.24    -54.24     37.10     31.08     13.67      2.68     23.92     -0.98     -0.25     18.30     17.33     96.92     32.95     34.34     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-15T01:13:30     33.16     49.88     32.04     47.10     26.43     35.71     28.74     33.29      0.67     21.17     94.36      0.30     19.00     33.66     19.00     22.21     25.23     21.47     13.83      6.41     33.08     36.82     37.07     39.57     33.35     35.00     33.88     32.18     23.61     29.43    -62.24    -63.45    -54.24    -54.24     37.10     31.08     13.83      2.68     23.92     -0.98     -0.25     18.30     17.33     97.00     32.95     34.25     34.09    -63.08    -64.00    -63.00    -64.00
2022-03-15T01:14:30     33.15     49.83     32.05     47.13     26.42     35.71     28.74     33.28      0.67     21.17     94.68      0.30     18.99     33.63     18.97     22.22     25.23     21.45     13.86      6.41     33.14     36.82     37.14     39.59     33.37     35.06     33.88     32.23     23.61     29.43    -61.03    -63.45    -54.24    -54.24     37.10     31.24     13.91      2.68     23.92     -0.98     -0.25     18.30     17.33     97.16     33.03     34.34     34.09    -63.00    -64.00    -63.00    -64.00
2022-03-15T01:15:30     33.18     49.85     32.07     47.13     26.44     35.72     28.74     33.29      0.68     21.17     94.49      0.31     19.01     33.63     18.99     22.22     25.22     21.47     13.89      6.41     33.23     36.82     37.18     39.68     33.43     35.13     33.87     32.29     23.59     29.44    -61.03    -63.45    -54.24    -54.24     37.10     31.24     13.91      2.60     23.84     -0.98     -0.25     18.30     17.33     97.16     33.12     34.25     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-15T01:16:30     33.15     49.85     32.08     47.17     26.44     35.75     28.74     33.29      0.68     21.18     94.88      0.32     19.01     33.67     18.97     22.21     25.23     21.45     13.91      6.42     33.29     36.80     37.24     39.75     33.51     35.18     33.88     32.36     23.58     29.45    -61.94    -63.45    -54.24    -54.24     37.10     31.24     13.91      2.52     23.92     -0.98     -0.25     18.30     17.33     97.16     33.20     34.34     34.17    -63.17    -64.00    -63.00    -64.00
2022-03-15T01:17:30     33.15     49.88     32.06     47.12     26.46     35.74     28.74     33.27      0.68     21.19     94.94      0.34     18.98     33.65     18.98     22.22     25.21     21.49     13.91      6.42     33.36     36.81     37.29     39.82     33.54     35.19     33.87     32.40     23.55     29.43    -61.34    -63.45    -54.24    -54.24     37.10     31.24     13.91      2.43     23.92     -0.98     -0.25     18.30     17.33     97.32     33.20     34.34     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-15T01:18:30     33.17     49.85     32.08     47.13     26.44     35.74     28.72     33.29      0.70     21.19     95.01      0.34     19.01     33.65     19.00     22.22     25.21     21.45     13.92      6.42     33.43     36.79     37.38     39.89     33.59     35.24     33.89     32.47     23.53     29.45    -61.34    -62.85    -54.24    -54.24     37.10     31.24     13.91      2.43     23.92     -0.98     -0.25     18.30     17.33     97.41     33.20     34.25     34.09    -63.00    -64.00    -63.00    -64.00
2022-03-15T01:19:30     33.16     49.84     32.08     47.11     26.45     35.76     28.72     33.30      0.71     21.18     95.33      0.36     18.99     33.67     18.96     22.24     25.19     21.44     13.91      6.42     33.52     36.77     37.43     39.96     33.63     35.29     33.87     32.52     23.51     29.45    -62.54    -62.24    -54.24    -54.24     37.10     31.24     13.83      2.35     23.92     -0.98     -0.25     18.30     17.33     97.41     33.20     34.34     34.09    -63.00    -64.00    -63.00    -64.00
2022-03-15T01:20:30     33.16     49.83     32.08     47.12     26.44     35.77     28.70     33.29      0.72     21.19     95.33      0.37     18.99     33.65     19.00     22.24     25.18     21.46     13.90      6.43     33.62     36.79     37.49     40.02     33.71     35.36     33.90     32.59     23.48     29.44    -61.03    -62.54    -54.24    -54.24     37.10     31.24     13.67      2.35     23.92     -0.90     -0.25     18.30     17.33     97.41     33.44     34.42     34.09    -63.00    -64.00    -63.00    -64.00
2022-03-15T01:21:30     33.18     49.85     32.09     47.12     26.45     35.79     28.69     33.28      0.73     21.19     95.27      0.39     19.01     33.64     19.00     22.24     25.17     21.43     13.89      6.43     33.66     36.76     37.54     40.12     33.79     35.42     33.90     32.65     23.45     29.44    -63.45    -60.43    -54.24    -54.24     37.02     31.24     13.75      2.19     23.92     -0.98     -0.25     18.30     17.33     97.65     33.44     34.34     34.09    -63.00    -64.00    -63.00    -64.00
2022-03-15T01:22:30     33.16     49.81     32.08     47.12     26.46     35.79     28.70     33.28      0.74     21.19     95.27      0.41     19.00     33.64     19.00     22.23     25.17     21.49     13.86      6.43     33.75     36.77     37.66     40.19     33.85     35.55     33.90     32.72     23.44     29.44    -61.34    -61.64    -54.24    -54.24     37.10     31.24     13.67      2.19     23.92     -0.82     -0.17     18.30     17.33     97.65     33.44     34.42     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-15T01:23:30     33.18     49.83     32.09     47.14     26.45     35.79     28.70     33.29      0.75     21.17     95.40      0.41     18.99     33.65     18.99     22.23     25.18     21.46     13.83      6.44     33.82     36.75     37.70     40.26     33.87     35.55     33.90     32.79     23.40     29.43    -61.03    -63.45    -54.24    -54.24     36.94     31.24     13.67      2.19     23.92     -0.74     -0.25     18.30     17.33     97.65     33.44     34.34     34.17    -63.00    -63.75    -63.00    -64.00
