DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-05T00:58:30     31.11     47.29     30.05     44.76     24.55     33.91     27.95     32.02      1.76     20.98     90.94      1.37     19.01     31.75     18.95     21.83     24.68     21.47     11.98      6.76     29.97     34.46     34.54     36.77     31.19     32.56     31.83     30.03     22.03     27.43    -59.82    -59.82    -54.24    -54.24     34.17     29.70     11.96      4.14     23.43     -0.01      0.73     18.30     17.49     93.26     30.02     31.98     31.98    -62.67    -63.00    -62.00    -63.00
2022-08-05T00:59:30     31.11     47.28     30.05     44.74     24.54     33.89     27.96     32.02      1.79     20.98     90.88      1.39     19.02     31.77     19.00     21.83     24.69     21.48     11.99      6.76     29.94     34.45     34.53     36.76     31.18     32.56     31.82     30.00     22.09     27.48    -59.82    -62.24    -54.24    -54.24     34.17     29.78     11.96      4.14     23.43      0.07      0.73     18.30     17.49     93.26     30.02     31.98     31.98    -62.50    -63.00    -62.00    -63.00
2022-08-05T01:00:30     31.12     47.27     30.07     44.75     24.55     33.91     27.95     32.04      1.81     20.98     90.88      1.41     19.00     31.79     18.96     21.82     24.69     21.47     12.01      6.75     29.92     34.46     34.53     36.74     31.15     32.51     31.82     29.97     22.16     27.52    -59.82    -59.82    -54.24    -54.24     34.34     29.78     11.96      3.90     23.43      0.07      0.73     18.30     17.41     93.26     30.02     31.98     31.98    -62.17    -63.00    -62.00    -63.00
2022-08-05T01:01:30     31.12     47.30     30.09     44.75     24.55     33.90     27.96     32.03      1.82     20.98     90.99      1.43     19.00     31.82     18.98     21.82     24.68     21.48     12.01      6.75     29.90     34.45     34.49     36.71     31.10     32.52     31.83     29.93     22.23     27.57    -59.82    -59.82    -54.24    -54.24     34.17     29.78     11.96      3.74     23.43      0.16      0.81     18.30     17.49     93.17     30.02     31.98     31.98    -62.17    -63.00    -62.00    -63.00
2022-08-05T01:02:30     31.12     47.28     30.10     44.77     24.56     33.90     27.97     32.05      1.84     20.99     90.99      1.45     19.00     31.82     18.98     21.82     24.67     21.49     12.01      6.76     29.88     34.45     34.46     36.71     31.12     32.49     31.83     29.93     22.28     27.61    -59.82    -59.82    -54.24    -54.24     34.25     29.78     11.96      3.66     23.43      0.24      0.81     18.30     17.57     93.17     30.02     31.98     31.98    -62.00    -63.00    -62.00    -63.00
2022-08-05T01:03:30     31.12     47.28     30.09     44.78     24.58     33.92     27.97     32.03      1.86     21.00     90.82      1.47     19.02     31.84     19.02     21.84     24.68     21.45     12.00      6.75     29.88     34.46     34.47     36.71     31.06     32.51     31.84     29.91     22.32     27.65    -59.82    -59.82    -54.24    -54.24     34.25     29.78     11.96      3.49     23.43      0.24      0.89     18.30     17.49     93.09     30.02     31.98     31.98    -62.00    -63.00    -62.00    -63.00
2022-08-05T01:04:30     31.11     47.34     30.11     44.78     24.60     33.93     27.98     32.02      1.88     20.99     90.88      1.50     18.99     31.86     18.97     21.84     24.68     21.49     11.99      6.75     29.90     34.45     34.43     36.68     31.03     32.49     31.83     29.89     22.38     27.69    -59.82    -59.82    -54.24    -54.24     34.34     29.78     11.96      3.41     23.43      0.24      0.97     18.30     17.57     93.01     30.02     31.98     31.98    -62.00    -62.92    -62.00    -63.00
2022-08-05T01:05:30     31.11     47.31     30.11     44.79     24.58     33.94     27.99     31.99      1.90     20.99     90.71      1.53     18.99     31.88     19.01     21.83     24.69     21.45     11.97      6.76     29.89     34.45     34.43     36.66     31.03     32.45     31.86     29.87     22.43     27.74    -59.82    -59.82    -54.24    -54.24     34.25     29.78     11.96      3.33     23.43      0.24      0.97     18.30     17.49     93.01     30.02     31.98     31.98    -62.00    -62.92    -62.00    -63.00
2022-08-05T01:06:30     31.11     47.29     30.13     44.81     24.54     33.92     27.99     31.96      1.92     21.01     90.99      1.55     19.00     31.88     18.96     21.83     24.68     21.44     11.95      6.75     29.88     34.45     34.44     36.65     31.02     32.46     31.85     29.85     22.47     27.78    -59.82    -59.82    -54.24    -54.24     34.17     29.78     11.87      3.17     23.43      0.24      0.97     18.30     17.57     93.01     30.02     31.98     31.98    -62.00    -62.50    -62.00    -63.00
2022-08-05T01:07:30     31.12     47.28     30.13     44.79     24.54     33.94     28.00     31.97      1.94     21.01     90.88      1.57     19.00     31.88     18.98     21.83     24.68     21.49     11.94      6.76     29.89     34.43     34.43     36.66     31.00     32.46     31.87     29.83     22.51     27.82    -59.52    -59.82    -54.24    -54.24     34.17     29.78     11.79      2.92     23.43      0.24      0.97     18.30     17.49     93.01     30.02     31.98     31.98    -62.00    -62.33    -62.00    -62.92
2022-08-05T01:08:30     31.12     47.28     30.13     44.79     24.54     33.95     28.02     31.93      1.96     21.03     90.88      1.59     19.05     31.89     19.01     21.84     24.67     21.46     11.92      6.75     29.90     34.45     34.43     36.66     31.00     32.48     31.88     29.83     22.55     27.83    -59.52    -59.82    -54.24    -54.24     34.17     29.78     11.79      2.92     23.43      0.24      0.97     18.30     17.57     93.01     30.02     31.98     31.98    -62.00    -62.00    -62.00    -62.58
2022-08-05T01:09:30     31.14     47.29     30.17     44.80     24.57     33.95     28.02     31.94      1.99     21.02     90.71      1.62     18.99     31.88     18.99     21.85     24.67     21.47     11.91      6.76     29.91     34.45     34.43     36.66     30.97     32.46     31.90     29.81     22.59     27.85    -59.82    -59.82    -54.24    -54.24     34.17     29.70     11.71      2.76     23.43      0.24      0.97     18.30     17.57     93.01     30.02     31.98     32.06    -62.00    -62.00    -62.00    -62.17
2022-08-05T01:10:30     31.14     47.29     30.15     44.80     24.58     33.96     28.02     31.90      2.01     21.02     90.71      1.63     19.00     31.91     19.01     21.84     24.67     21.48     11.90      6.76     29.93     34.43     34.45     36.65     30.96     32.47     31.89     29.80     22.62     27.89    -59.52    -59.82    -54.24    -54.24     34.17     29.78     11.71      2.68     23.43      0.24      0.97     18.30     17.41     93.01     30.02     31.98     31.98    -62.00    -62.00    -61.75    -62.08
2022-08-05T01:11:30     31.13     47.29     30.19     44.81     24.56     33.96     28.03     31.93      2.03     21.01     90.32      1.67     19.02     31.91     18.95     21.85     24.67     21.46     11.89      6.76     29.96     34.44     34.42     36.66     30.98     32.46     31.90     29.79     22.65     27.89    -59.52    -59.82    -54.24    -54.24     34.17     29.78     11.71      2.68     23.43      0.32      0.97     18.30     17.33     93.01     30.02     31.98     31.98    -62.00    -62.00    -61.67    -62.08
2022-08-05T01:12:30     31.15     47.31     30.18     44.82     24.55     33.98     28.03     31.91      2.05     21.02     90.32      1.68     19.00     31.94     18.98     21.85     24.67     21.46     11.90      6.76     29.99     34.42     34.45     36.68     30.94     32.46     31.92     29.78     22.66     27.92    -58.01    -59.52    -54.24    -54.24     34.17     29.78     11.71      2.43     23.43      0.40      0.97     18.30     17.49     92.93     30.27     31.98     32.06    -62.00    -62.00    -61.25    -62.00
2022-08-05T01:13:30     31.15     47.29     30.18     44.82     24.56     33.99     28.06     31.91      2.06     21.03     90.37      1.71     19.00     31.93     19.00     21.84     24.66     21.48     11.91      6.76     30.02     34.41     34.44     36.69     30.96     32.49     31.94     29.79     22.68     27.94    -59.82    -59.22    -54.24    -54.24     34.17     29.78     11.79      2.43     23.43      0.48      0.97     18.30     17.57     92.85     30.27     31.98     32.14    -62.00    -62.00    -61.00    -62.00
2022-08-05T01:14:30     31.15     47.32     30.20     44.82     24.57     34.00     28.06     31.91      2.08     21.04     90.37      1.72     18.96     31.95     19.02     21.85     24.68     21.47     11.93      6.77     30.07     34.42     34.47     36.72     30.94     32.49     31.94     29.78     22.69     27.96    -59.22    -58.92    -54.24    -54.24     34.17     29.78     11.96      2.27     23.43      0.48      1.05     18.30     17.57     92.85     30.27     31.98     32.14    -62.00    -62.00    -61.00    -62.00
2022-08-05T01:15:30     31.17     47.29     30.22     44.81     24.57     33.99     28.08     31.91      2.10     21.04     90.48      1.74     19.00     31.95     18.97     21.85     24.66     21.46     11.97      6.77     30.13     34.43     34.49     36.76     30.95     32.49     31.95     29.79     22.72     27.98    -59.22    -59.22    -51.81    -54.24     34.17     29.78     11.96      2.19     23.43      0.48      1.21     18.30     17.57     92.85     30.27     31.98     32.22    -61.75    -62.00    -61.00    -62.00
2022-08-05T01:16:30     31.15     47.32     30.26     44.86     24.57     34.01     28.09     31.88      2.12     21.04     90.60      1.76     19.00     31.97     18.98     21.85     24.66     21.44     12.01      6.78     30.18     34.43     34.49     36.80     30.97     32.51     31.97     29.80     22.73     28.00    -58.01    -58.31    -51.81    -54.24     34.17     29.78     11.96      2.11     23.43      0.48      1.21     18.30     17.49     92.85     30.35     31.98     32.22    -61.42    -62.00    -61.00    -62.00
2022-08-05T01:17:30     31.16     47.28     30.24     44.84     24.57     34.05     28.09     31.86      2.14     21.04     90.37      1.77     19.02     31.97     19.01     21.86     24.66     21.49     12.04      6.78     30.24     34.40     34.53     36.82     30.99     32.56     31.97     29.80     22.73     28.01    -58.01    -59.22    -54.24    -54.24     34.17     29.78     11.96      1.95     23.43      0.48      1.21     18.30     17.57     92.85     30.27     31.98     32.14    -61.08    -62.00    -61.00    -62.00
2022-08-05T01:18:30     31.18     47.29     30.26     44.85     24.57     34.04     28.09     31.85      2.16     21.06     90.54      1.80     18.97     31.97     19.02     21.86     24.65     21.47     12.06      6.78     30.31     34.43     34.55     36.85     30.96     32.59     31.99     29.83     22.73     28.04    -58.01    -58.01    -54.24    -54.24     34.17     29.62     11.96      1.95     23.43      0.48      1.21     18.30     17.41     93.01     30.51     31.98     32.22    -61.00    -62.00    -61.00    -62.00
2022-08-05T01:19:30     31.19     47.34     30.27     44.89     24.59     34.06     28.08     31.85      2.18     21.05     90.71      1.81     18.99     31.97     18.96     21.87     24.65     21.46     12.09      6.79     30.36     34.41     34.57     36.91     31.00     32.59     31.98     29.85     22.73     28.08    -58.01    -59.22    -54.24    -54.24     34.17     29.62     11.96      1.78     23.43      0.48      1.21     18.30     17.57     93.01     30.51     31.98     32.22    -61.00    -62.00    -61.00    -62.00
2022-08-05T01:20:30     31.19     47.27     30.29     44.86     24.59     34.05     28.08     31.83      2.20     21.05     90.77      1.83     19.01     31.96     19.01     21.86     24.65     21.45     12.13      6.79     30.40     34.40     34.63     36.96     31.04     32.62     32.00     29.87     22.72     28.07    -58.01    -58.01    -54.24    -54.24     34.17     29.53     11.96      1.70     23.43      0.48      1.21     18.30     17.41     93.01     30.51     31.98     32.22    -61.00    -62.00    -61.00    -62.00
2022-08-05T01:21:30     31.20     47.28     30.28     44.88     24.61     34.11     28.08     31.81      2.21     21.05     90.71      1.85     18.98     31.93     18.95     21.85     24.64     21.47     12.15      6.80     30.45     34.40     34.62     37.00     31.03     32.65     32.00     29.89     22.69     28.07    -58.01    -58.01    -51.81    -54.24     34.17     29.53     11.96      1.62     23.43      0.48      1.21     18.30     17.49     93.01     30.51     31.98     32.22    -61.00    -61.92    -61.00    -62.00
2022-08-05T01:22:30     31.21     47.32     30.30     44.90     24.59     34.11     28.08     31.79      2.23     21.05     90.77      1.86     19.00     31.91     19.02     21.87     24.65     21.48     12.16      6.81     30.49     34.39     34.70     37.05     31.08     32.67     32.02     29.93     22.69     28.08    -58.01    -58.01    -54.24    -54.24     34.17     29.53     12.04      1.46     23.43      0.48      1.21     18.30     17.49     93.01     30.51     31.98     32.22    -61.00    -61.83    -61.00    -62.00
2022-08-05T01:23:30     31.21     47.31     30.31     44.90     24.59     34.12     28.09     31.73      2.25     21.04     90.77      1.88     18.99     31.90     18.96     21.88     24.62     21.44     12.16      6.81     30.54     34.40     34.72     37.10     31.09     32.69     32.02     29.96     22.65     28.07    -57.71    -58.01    -54.24    -54.24     34.17     29.53     11.96      1.46     23.43      0.48      1.21     18.30     17.41     93.01     30.51     31.98     32.22    -61.00    -61.67    -61.00    -62.00
