DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-17T00:57:30     33.18     49.45     32.20     47.15     26.53     36.46     28.57     33.54      0.85     21.00     96.47      0.65     19.00     33.84     19.00     22.24     25.30     21.47     13.11      6.38     33.35     36.47     37.90     40.08     34.37     35.87     33.97     33.33     22.64     29.05    -59.82    -61.03    -54.24    -54.24     36.13     31.00     13.01      3.74     23.67     -0.74     -0.01     18.30     17.33     99.11     33.20     34.17     34.17    -62.08    -63.00    -62.00    -63.00
2022-03-17T00:58:30     33.19     49.42     32.21     47.17     26.52     36.46     28.59     33.57      0.85     20.98     96.20      0.66     19.00     33.87     18.99     22.22     25.32     21.49     13.20      6.38     33.31     36.46     37.88     40.04     34.33     35.84     33.93     33.31     22.62     29.07    -59.82    -61.03    -54.24    -54.24     36.13     31.00     13.18      3.98     23.67     -0.74     -0.01     18.30     17.33     99.11     33.20     34.17     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-17T00:59:30     33.20     49.41     32.22     47.14     26.53     36.43     28.58     33.61      0.86     20.98     96.68      0.65     19.00     33.88     18.99     22.22     25.33     21.49     13.28      6.37     33.27     36.48     37.86     40.00     34.32     35.82     33.98     33.29     22.62     29.06    -59.82    -61.03    -51.81    -54.24     36.13     31.00     13.18      4.23     23.67     -0.74     -0.01     18.30     17.33     99.11     33.12     34.17     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-17T01:00:30     33.20     49.42     32.23     47.15     26.53     36.43     28.58     33.67      0.86     20.97     96.27      0.66     19.01     33.88     19.02     22.23     25.32     21.47     13.36      6.37     33.24     36.49     37.84     39.96     34.28     35.79     33.97     33.27     22.61     29.05    -59.82    -59.82    -54.24    -54.24     36.13     31.00     13.26      4.47     23.67     -0.74     -0.01     18.30     17.33     99.11     33.03     34.17     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-17T01:01:30     33.21     49.40     32.24     47.17     26.54     36.45     28.60     33.69      0.86     20.96     96.47      0.66     18.98     33.86     19.00     22.22     25.36     21.47     13.44      6.37     33.18     36.51     37.80     39.91     34.23     35.76     33.96     33.26     22.62     29.06    -59.82    -61.03    -54.24    -54.24     36.13     31.08     13.42      4.63     23.67     -0.74     -0.01     18.30     17.41     99.11     32.95     34.17     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-17T01:02:30     33.20     49.41     32.27     47.13     26.53     36.41     28.61     33.74      0.86     20.96     96.34      0.66     19.02     33.89     19.02     22.21     25.34     21.46     13.52      6.37     33.15     36.52     37.76     39.87     34.20     35.72     33.97     33.23     22.61     29.08    -59.82    -62.24    -54.24    -54.24     36.13     31.24     13.42      4.88     23.67     -0.74     -0.01     18.30     17.33     99.11     32.95     34.17     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-17T01:03:30     33.20     49.41     32.25     47.15     26.52     36.39     28.60     33.76      0.86     20.98     96.34      0.67     18.96     33.87     18.99     22.22     25.36     21.46     13.59      6.37     33.11     36.54     37.71     39.85     34.17     35.69     33.95     33.19     22.60     29.06    -59.82    -61.03    -54.24    -54.24     36.13     31.24     13.50      5.12     23.67     -0.74     -0.01     18.30     17.33     99.11     32.95     34.17     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-17T01:04:30     33.20     49.46     32.25     47.14     26.54     36.41     28.62     33.80      0.86     20.98     96.34      0.66     19.04     33.91     18.99     22.21     25.36     21.46     13.68      6.37     33.04     36.54     37.66     39.80     34.14     35.67     33.97     33.18     22.60     29.05    -59.82    -62.24    -54.24    -54.24     36.13     31.24     13.67      5.45     23.67     -0.74      0.07     18.30     17.33     99.11     32.95     34.17     34.17    -62.00    -62.92    -62.00    -63.00
2022-03-17T01:05:30     33.22     49.46     32.29     47.13     26.54     36.38     28.62     33.85      0.87     20.98     96.40      0.67     18.99     33.90     19.00     22.22     25.39     21.47     13.76      6.37     32.99     36.57     37.66     39.74     34.13     35.61     33.96     33.13     22.60     29.06    -59.82    -62.24    -54.24    -54.24     36.13     31.24     13.67      5.77     23.67     -0.74      0.07     18.30     17.33     99.11     32.87     34.17     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-17T01:06:30     33.18     49.44     32.27     47.14     26.54     36.38     28.63     33.88      0.88     20.98     96.34      0.68     19.01     33.95     18.98     22.21     25.38     21.46     13.85      6.37     32.95     36.56     37.57     39.72     34.14     35.55     33.95     33.13     22.61     29.06    -59.82    -61.03    -54.24    -54.24     36.29     31.32     13.83      6.10     23.67     -0.74     -0.01     18.30     17.33     99.11     32.79     34.17     34.17    -62.00    -62.75    -62.00    -63.00
2022-03-17T01:07:30     33.22     49.44     32.28     47.17     26.56     36.38     28.63     33.93      0.89     20.99     96.68      0.69     18.99     33.95     18.99     22.21     25.42     21.47     13.96      6.37     32.92     36.58     37.54     39.68     34.11     35.52     33.97     33.07     22.62     29.07    -59.82    -61.03    -54.24    -54.24     36.21     31.24     13.91      6.50     23.67     -0.74     -0.01     18.30     17.33     99.11     32.71     34.17     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-17T01:08:30     33.19     49.47     32.27     47.13     26.55     36.35     28.66     33.95      0.89     20.98     96.40      0.69     19.01     33.98     19.01     22.22     25.42     21.48     14.08      6.36     32.83     36.59     37.51     39.66     34.10     35.49     33.97     33.04     22.64     29.10    -59.82    -62.24    -54.24    -54.24     36.21     31.41     14.07      6.83     23.67     -0.74      0.07     18.30     17.33     99.11     32.71     34.17     34.17    -62.00    -62.42    -62.00    -63.00
2022-03-17T01:09:30     33.20     49.41     32.30     47.15     26.56     36.37     28.67     33.99      0.91     21.01     96.20      0.69     18.99     34.01     18.98     22.22     25.42     21.48     14.22      6.37     32.80     36.60     37.46     39.65     34.05     35.44     33.96     33.00     22.64     29.12    -59.82    -62.24    -54.24    -54.24     36.37     31.49     14.23      6.99     23.67     -0.74      0.07     18.30     17.33     99.11     32.71     34.17     34.17    -62.00    -62.33    -62.00    -62.75
2022-03-17T01:10:30     33.21     49.42     32.27     47.19     26.55     36.33     28.66     34.03      0.92     21.02     96.68      0.70     19.01     33.99     19.01     22.22     25.43     21.49     14.35      6.36     32.76     36.60     37.41     39.60     34.02     35.40     33.94     32.92     22.65     29.13    -59.82    -59.82    -54.24    -54.24     36.37     31.49     14.40      7.24     23.67     -0.74      0.07     18.30     17.33     99.11     32.71     34.17     34.17    -62.00    -62.33    -62.00    -62.75
2022-03-17T01:11:30     33.20     49.46     32.29     47.20     26.58     36.31     28.67     34.07      0.92     21.00     96.47      0.70     19.05     33.96     19.00     22.21     25.43     21.49     14.47      6.36     32.70     36.62     37.38     39.57     33.98     35.34     33.91     32.89     22.68     29.16    -59.82    -61.03    -54.24    -54.24     36.37     31.49     14.40      7.07     23.67     -0.74      0.16     18.30     17.33     99.11     32.55     34.17     34.17    -62.00    -62.08    -62.00    -62.58
2022-03-17T01:12:30     33.19     49.47     32.26     47.14     26.57     36.33     28.65     34.05      0.92     21.01     96.61      0.71     18.99     33.95     18.98     22.20     25.45     21.51     14.57      6.35     32.68     36.61     37.34     39.53     33.94     35.30     33.91     32.85     22.69     29.16    -59.82    -61.03    -54.24    -54.24     36.37     31.49     14.56      6.99     23.67     -0.74     -0.01     18.30     17.33     99.03     32.55     34.17     34.17    -62.00    -62.00    -61.75    -62.58
2022-03-17T01:13:30     33.17     49.46     32.25     47.19     26.57     36.30     28.66     34.05      0.93     20.99     96.47      0.71     19.01     33.92     19.01     22.19     25.47     21.51     14.62      6.35     32.64     36.64     37.30     39.49     33.91     35.26     33.90     32.79     22.72     29.19    -59.82    -61.03    -54.24    -54.24     36.37     31.49     14.64      6.83     23.67     -0.74      0.07     18.30     17.33     99.03     32.46     34.17     34.17    -62.00    -62.08    -61.92    -62.58
2022-03-17T01:14:30     33.19     49.50     32.26     47.17     26.58     36.31     28.64     34.01      0.93     21.00     96.20      0.71     19.02     33.92     18.98     22.20     25.47     21.51     14.64      6.35     32.62     36.64     37.27     39.44     33.89     35.22     33.91     32.75     22.74     29.21    -59.82    -59.82    -54.24    -54.24     36.37     31.49     14.64      6.59     23.67     -0.74      0.07     18.30     17.33     99.03     32.46     34.17     34.17    -62.00    -62.08    -61.83    -62.33
2022-03-17T01:15:30     33.18     49.50     32.26     47.17     26.58     36.30     28.64     33.97      0.94     21.00     96.27      0.72     19.00     33.91     18.98     22.20     25.48     21.51     14.65      6.35     32.57     36.65     37.22     39.38     33.83     35.19     33.89     32.70     22.76     29.23    -59.82    -59.82    -54.24    -54.24     36.37     31.49     14.64      6.59     23.67     -0.74      0.07     18.30     17.33     98.87     32.46     34.17     34.17    -62.00    -62.00    -61.83    -62.08
2022-03-17T01:16:30     33.18     49.46     32.21     47.18     26.58     36.29     28.64     33.96      0.94     21.02     96.20      0.72     19.00     33.88     19.01     22.20     25.49     21.51     14.64      6.34     32.53     36.65     37.18     39.37     33.81     35.16     33.88     32.67     22.79     29.23    -59.82    -59.82    -54.24    -54.24     36.37     31.49     14.64      6.59     23.67     -0.74      0.07     18.30     17.33     98.87     32.46     34.17     34.09    -62.00    -62.00    -61.67    -62.33
2022-03-17T01:17:30     33.20     49.51     32.23     47.17     26.59     36.27     28.64     33.90      0.95     21.02     96.27      0.71     19.02     33.87     18.97     22.20     25.49     21.51     14.62      6.34     32.47     36.65     37.12     39.32     33.75     35.13     33.87     32.64     22.80     29.25    -59.82    -59.82    -54.24    -54.24     36.37     31.24     14.40      6.50     23.67     -0.74      0.16     18.30     17.33     98.87     32.38     34.17     34.17    -62.00    -62.00    -61.75    -62.17
2022-03-17T01:18:30     33.18     49.51     32.21     47.19     26.58     36.28     28.64     33.87      0.95     21.03     96.20      0.72     18.98     33.85     19.02     22.20     25.48     21.51     14.61      6.33     32.44     36.66     37.09     39.30     33.74     35.08     33.90     32.60     22.84     29.25    -59.82    -61.03    -54.24    -54.24     36.37     31.24     14.40      6.34     23.67     -0.74      0.16     18.30     17.33     98.87     32.22     34.17     34.17    -62.00    -62.00    -61.50    -62.25
2022-03-17T01:19:30     33.18     49.49     32.19     47.17     26.57     36.26     28.67     33.82      0.94     21.01     96.27      0.72     19.02     33.84     18.98     22.19     25.49     21.50     14.57      6.33     32.39     36.69     37.03     39.25     33.69     35.05     33.88     32.56     22.85     29.27    -59.82    -59.82    -54.24    -54.24     36.37     31.24     14.40      6.34     23.67     -0.74      0.16     18.30     17.33     98.63     32.30     34.25     34.17    -62.00    -62.00    -61.92    -62.25
2022-03-17T01:20:30     33.18     49.55     32.18     47.20     26.57     36.27     28.66     33.81      0.94     21.01     95.80      0.71     18.99     33.82     19.02     22.20     25.50     21.49     14.54      6.33     32.37     36.69     37.00     39.21     33.63     34.96     33.87     32.52     22.88     29.27    -59.82    -59.82    -54.24    -54.24     36.37     31.24     14.48      6.34     23.67     -0.74      0.07     18.30     17.33     98.63     32.22     34.25     34.01    -62.00    -62.00    -61.92    -62.08
2022-03-17T01:21:30     33.17     49.51     32.17     47.18     26.57     36.26     28.64     33.76      0.94     21.03     95.93      0.71     19.03     33.80     18.99     22.19     25.52     21.50     14.54      6.33     32.30     36.68     36.96     39.19     33.61     34.95     33.84     32.48     22.92     29.28    -59.82    -59.82    -54.24    -54.24     36.37     31.24     14.40      6.34     23.67     -0.74      0.16     18.30     17.33     98.63     32.22     34.17     34.01    -62.00    -62.00    -61.83    -62.08
2022-03-17T01:22:30     33.16     49.52     32.16     47.19     26.59     36.24     28.66     33.74      0.94     21.05     96.07      0.70     18.99     33.79     18.99     22.19     25.48     21.48     14.52      6.32     32.28     36.68     36.91     39.16     33.56     34.91     33.82     32.44     22.94     29.26    -59.82    -59.82    -54.24    -54.24     36.37     31.24     14.40      6.34     23.67     -0.74      0.07     18.30     17.33     98.54     32.22     34.17     34.01    -62.00    -62.08    -61.92    -62.33
2022-03-17T01:23:30     33.15     49.47     32.16     47.20     26.58     36.27     28.67     33.70      0.93     21.02     95.80      0.70     19.00     33.78     18.95     22.19     25.50     21.47     14.51      6.32     32.24     36.70     36.89     39.12     33.50     34.89     33.84     32.39     22.97     29.27    -59.82    -61.03    -54.24    -54.24     36.45     31.24     14.40      6.18     23.67     -0.74     -0.01     18.30     17.33     98.38     32.22     34.17     34.01    -62.00    -62.00    -61.75    -62.08
