DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-06-07T00:58:30     31.01     47.14     29.95     44.76     24.69     33.85     27.83     31.59      0.89     20.97     91.17      0.54     19.01     31.48     18.97     21.90     24.64     21.49     11.79      6.76     30.66     34.70     35.23     37.46     31.82     33.23     31.65     30.74     21.36     26.85    -59.82    -61.03    -54.24    -54.24     34.74     29.05     11.71      4.55     23.43     -0.74     -0.01     18.30     17.41     93.50     30.35     32.22     31.73    -62.92    -63.00    -62.00    -63.00
2022-06-07T00:59:30     31.00     47.17     29.95     44.78     24.69     33.83     27.82     31.66      0.90     20.99     91.22      0.54     19.00     31.48     18.99     21.91     24.65     21.47     11.87      6.75     30.61     34.68     35.20     37.41     31.80     33.22     31.66     30.71     21.38     26.87    -59.82    -61.03    -54.24    -54.24     34.66     29.13     11.79      4.63     23.43     -0.74     -0.01     18.30     17.49     93.50     30.27     32.22     31.73    -63.00    -63.00    -62.00    -63.00
2022-06-07T01:00:30     30.99     47.19     29.95     44.77     24.69     33.82     27.82     31.73      0.90     20.97     91.34      0.55     19.00     31.49     18.97     21.91     24.66     21.48     11.94      6.75     30.59     34.70     35.18     37.38     31.76     33.17     31.66     30.65     21.41     26.90    -59.82    -61.03    -54.24    -54.24     34.74     29.29     11.87      4.63     23.43     -0.74     -0.01     18.30     17.41     93.50     30.27     32.22     31.81    -63.00    -63.00    -62.00    -63.00
2022-06-07T01:01:30     31.00     47.20     29.94     44.79     24.69     33.82     27.84     31.77      0.90     20.98     91.11      0.56     19.00     31.51     19.00     21.90     24.66     21.46     12.00      6.74     30.54     34.72     35.13     37.34     31.72     33.09     31.64     30.61     21.45     26.92    -59.82    -59.82    -54.24    -54.24     34.74     29.29     11.96      4.63     23.43     -0.74     -0.01     18.30     17.33     93.50     30.27     32.22     31.73    -63.00    -63.00    -62.00    -63.08
2022-06-07T01:02:30     30.99     47.15     29.94     44.78     24.70     33.82     27.84     31.83      0.91     20.97     91.11      0.58     18.98     31.52     18.99     21.90     24.67     21.49     12.05      6.74     30.49     34.72     35.10     37.32     31.68     33.09     31.65     30.58     21.48     26.94    -59.82    -61.03    -54.24    -54.24     34.82     29.29     11.96      4.63     23.43     -0.74     -0.01     18.30     17.41     93.50     30.27     32.22     31.73    -63.00    -63.00    -62.00    -63.00
2022-06-07T01:03:30     30.99     47.23     29.94     44.79     24.69     33.82     27.84     31.88      0.92     20.97     91.16      0.58     19.03     31.54     18.99     21.90     24.67     21.45     12.08      6.73     30.46     34.74     35.07     37.31     31.64     33.06     31.63     30.53     21.52     26.96    -59.82    -62.24    -54.24    -54.24     34.91     29.45     11.96      4.71     23.43     -0.74     -0.01     18.30     17.49     93.50     30.27     32.22     31.73    -63.00    -63.00    -62.00    -63.00
2022-06-07T01:04:30     30.98     47.19     29.93     44.79     24.69     33.80     27.84     31.90      0.93     20.98     91.05      0.59     19.03     31.55     19.00     21.89     24.68     21.51     12.11      6.72     30.44     34.72     35.04     37.29     31.62     33.03     31.64     30.50     21.55     27.00    -59.82    -63.45    -54.24    -54.24     34.74     29.53     11.96      4.88     23.43     -0.74     -0.01     18.30     17.33     93.50     30.27     32.22     31.73    -63.00    -63.00    -62.00    -63.00
2022-06-07T01:05:30     30.97     47.15     29.94     44.82     24.69     33.78     27.85     31.94      0.93     20.98     90.99      0.61     19.01     31.57     18.99     21.91     24.70     21.47     12.16      6.72     30.40     34.75     34.98     37.24     31.57     32.97     31.64     30.45     21.60     27.05    -59.82    -63.45    -54.24    -54.24     34.91     29.53     12.04      4.88     23.43     -0.74     -0.01     18.30     17.33     93.50     30.27     32.22     31.73    -63.00    -63.00    -62.00    -63.00
2022-06-07T01:06:30     30.99     47.20     29.94     44.80     24.69     33.78     27.87     31.99      0.95     20.98     91.05      0.62     19.02     31.61     18.98     21.91     24.70     21.47     12.21      6.70     30.38     34.70     34.95     37.21     31.57     32.94     31.66     30.41     21.69     27.11    -62.24    -62.24    -54.24    -54.24     34.91     29.53     11.96      4.88     23.43     -0.74     -0.01     18.30     17.57     93.34     30.27     32.22     31.73    -63.00    -63.00    -62.00    -63.00
2022-06-07T01:07:30     30.98     47.22     29.96     44.80     24.70     33.76     27.88     32.02      0.96     20.98     90.99      0.64     18.98     31.64     18.99     21.88     24.70     21.50     12.25      6.71     30.35     34.73     34.90     37.21     31.53     32.86     31.63     30.40     21.75     27.13    -62.24    -60.43    -54.24    -54.24     34.91     29.70     12.20      4.88     23.43     -0.74     -0.01     18.30     17.41     93.26     30.27     32.22     31.81    -63.00    -63.00    -62.00    -63.00
2022-06-07T01:08:30     30.96     47.19     29.97     44.79     24.69     33.78     27.87     32.08      0.97     20.98     91.11      0.65     18.99     31.66     18.98     21.89     24.72     21.46     12.28      6.70     30.32     34.74     34.89     37.18     31.50     32.85     31.66     30.37     21.82     27.19    -61.03    -61.03    -54.24    -54.24     34.91     29.78     12.20      4.88     23.43     -0.74     -0.01     18.30     17.33     93.26     30.27     32.22     31.89    -62.92    -63.00    -62.00    -63.00
2022-06-07T01:09:30     30.99     47.17     29.98     44.82     24.69     33.76     27.89     32.11      0.98     20.98     91.11      0.67     19.04     31.71     18.97     21.88     24.72     21.50     12.31      6.69     30.30     34.74     34.84     37.15     31.49     32.84     31.66     30.34     21.89     27.24    -61.03    -62.24    -54.24    -54.24     34.91     29.78     12.20      4.88     23.43     -0.49      0.07     18.30     17.41     93.26     30.19     32.22     31.98    -62.50    -63.00    -62.00    -63.00
2022-06-07T01:10:30     30.98     47.22     30.00     44.81     24.70     33.74     27.90     32.17      1.00     20.97     91.05      0.69     18.98     31.74     18.99     21.88     24.73     21.47     12.34      6.69     30.26     34.75     34.84     37.09     31.44     32.79     31.67     30.30     21.97     27.29    -59.82    -62.54    -54.24    -54.24     34.91     29.94     12.20      4.88     23.43     -0.49     -0.01     18.30     17.41     93.26     30.19     32.22     31.81    -62.42    -63.00    -62.00    -63.00
2022-06-07T01:11:30     30.97     47.19     30.03     44.79     24.70     33.76     27.91     32.23      1.01     20.98     90.94      0.71     19.01     31.79     18.99     21.90     24.73     21.44     12.35      6.69     30.24     34.76     34.79     37.06     31.42     32.79     31.69     30.27     22.08     27.35    -59.82    -62.24    -54.24    -54.24     34.91     30.02     12.28      4.71     23.43     -0.49     -0.01     18.30     17.33     93.26     30.27     32.22     31.98    -62.08    -63.00    -62.00    -63.00
2022-06-07T01:12:30     30.98     47.19     30.04     44.83     24.71     33.76     27.94     32.30      1.03     20.97     91.11      0.73     19.02     31.84     18.99     21.88     24.74     21.50     12.36      6.69     30.21     34.75     34.77     37.01     31.41     32.76     31.69     30.23     22.18     27.39    -59.82    -62.24    -54.24    -54.24     34.91     30.02     12.20      4.71     23.43     -0.49      0.16     18.30     17.49     93.26     30.27     32.22     31.89    -62.08    -63.00    -62.00    -63.00
2022-06-07T01:13:30     30.99     47.20     30.07     44.82     24.71     33.78     27.94     32.33      1.05     20.99     90.99      0.75     18.99     31.90     18.96     21.88     24.75     21.46     12.38      6.68     30.19     34.78     34.74     37.00     31.36     32.73     31.72     30.20     22.28     27.46    -59.82    -61.03    -54.24    -54.24     34.91     30.19     12.20      4.63     23.43     -0.49      0.24     18.30     17.33     93.26     30.27     32.22     31.98    -62.00    -63.00    -62.00    -63.00
2022-06-07T01:14:30     31.00     47.24     30.07     44.83     24.71     33.76     27.97     32.38      1.07     21.00     90.99      0.77     19.02     31.93     18.98     21.89     24.76     21.49     12.40      6.68     30.15     34.78     34.74     36.98     31.32     32.73     31.72     30.17     22.37     27.53    -59.82    -62.24    -54.24    -54.24     34.91     30.27     12.20      4.55     23.43     -0.49      0.24     18.30     17.49     93.17     30.27     32.22     31.98    -62.00    -63.00    -62.00    -63.00
2022-06-07T01:15:30     31.00     47.24     30.11     44.85     24.72     33.75     27.96     32.39      1.09     20.99     90.99      0.79     18.98     31.97     19.01     21.88     24.77     21.48     12.39      6.68     30.14     34.76     34.69     36.95     31.30     32.72     31.73     30.12     22.49     27.61    -59.82    -61.03    -54.24    -54.24     34.91     30.27     12.20      4.39     23.43     -0.49      0.24     18.30     17.33     93.17     30.27     32.22     31.98    -62.00    -63.00    -62.00    -63.00
2022-06-07T01:16:30     30.99     47.18     30.10     44.84     24.71     33.74     27.96     32.41      1.11     21.01     91.05      0.81     19.01     32.02     19.00     21.89     24.75     21.46     12.40      6.67     30.12     34.79     34.67     36.94     31.26     32.70     31.73     30.12     22.60     27.67    -59.82    -61.03    -54.24    -54.24     34.91     30.27     12.20      4.31     23.43     -0.49      0.24     18.30     17.49     93.01     30.27     32.22     31.98    -62.00    -62.50    -62.00    -62.92
2022-06-07T01:17:30     31.01     47.20     30.11     44.86     24.72     33.76     27.96     32.43      1.13     21.01     90.94      0.84     18.98     32.05     19.01     21.88     24.77     21.47     12.39      6.67     30.13     34.78     34.70     36.94     31.25     32.69     31.75     30.08     22.66     27.74    -59.82    -59.82    -54.24    -54.24     34.91     30.27     12.28      4.14     23.43     -0.49      0.24     18.30     17.49     93.01     30.27     32.22     31.98    -62.00    -62.17    -62.00    -62.83
2022-06-07T01:18:30     31.00     47.18     30.13     44.85     24.73     33.76     27.97     32.44      1.15     21.00     90.88      0.86     19.03     32.09     18.99     21.88     24.77     21.45     12.37      6.68     30.12     34.76     34.66     36.92     31.22     32.67     31.75     30.06     22.73     27.80    -59.82    -59.82    -54.24    -54.24     34.91     30.27     12.20      4.06     23.43     -0.49      0.24     18.30     17.33     93.01     30.27     32.22     31.98    -62.00    -62.08    -62.00    -62.58
2022-06-07T01:19:30     31.00     47.21     30.14     44.84     24.73     33.75     27.99     32.39      1.16     21.02     90.94      0.88     19.00     32.08     18.98     21.89     24.77     21.48     12.36      6.68     30.11     34.77     34.66     36.92     31.19     32.66     31.75     30.04     22.80     27.86    -59.82    -59.82    -54.24    -54.24     34.91     30.27     12.20      3.90     23.43     -0.49      0.24     18.30     17.41     93.01     30.27     32.22     31.98    -62.00    -62.00    -61.75    -62.25
2022-06-07T01:20:30     31.01     47.23     30.15     44.88     24.73     33.77     27.99     32.40      1.18     21.02     91.11      0.91     19.01     32.09     18.98     21.89     24.77     21.46     12.34      6.67     30.10     34.78     34.63     36.91     31.19     32.67     31.77     30.01     22.87     27.91    -59.82    -59.82    -54.24    -54.24     34.91     30.27     12.20      3.66     23.43     -0.41      0.24     18.30     17.41     93.01     30.27     32.22     31.98    -62.00    -62.00    -61.17    -62.00
2022-06-07T01:21:30     31.00     47.24     30.18     44.86     24.73     33.78     28.00     32.39      1.20     21.04     90.99      0.93     19.01     32.11     19.02     21.90     24.78     21.49     12.34      6.68     30.11     34.78     34.67     36.93     31.15     32.67     31.76     29.99     22.91     27.95    -59.82    -59.82    -54.24    -54.24     34.91     30.27     12.20      3.66     23.43     -0.25      0.32     18.30     17.41     93.01     30.27     32.22     31.98    -62.00    -62.00    -61.08    -62.00
2022-06-07T01:22:30     31.01     47.24     30.19     44.88     24.74     33.79     27.99     32.37      1.23     21.03     90.82      0.96     19.01     32.13     18.98     21.88     24.77     21.48     12.31      6.68     30.11     34.78     34.64     36.91     31.16     32.65     31.77     29.99     22.97     28.01    -59.82    -59.82    -54.24    -54.24     34.91     30.27     12.20      3.41     23.43     -0.25      0.40     18.30     17.57     93.01     30.27     32.22     31.98    -61.92    -62.00    -61.00    -62.00
2022-06-07T01:23:30     31.02     47.27     30.20     44.86     24.73     33.80     28.00     32.35      1.25     21.04     90.82      0.98     19.02     32.15     19.00     21.89     24.76     21.44     12.29      6.67     30.13     34.79     34.63     36.92     31.12     32.67     31.78     29.97     23.02     28.05    -58.61    -59.82    -54.24    -54.24     34.91     30.27     12.20      3.41     23.43     -0.25      0.48     18.30     17.49     93.01     30.27     32.22     31.98    -61.67    -62.00    -61.00    -62.00
