DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-05-13T00:58:30     31.70     47.74     30.86     45.43     25.14     34.17     28.29     32.32      1.68     21.12     91.86      1.39     18.98     32.52     19.03     22.00     24.76     21.45     12.64      6.69     31.49     35.37     35.62     37.96     31.77     33.56     32.51     30.74     23.13     28.62    -58.01    -59.22    -54.24    -54.24     35.64     30.27     12.53      1.70     23.43     -0.01      0.81     18.30     17.41     94.07     31.49     32.71     32.71    -62.00    -62.00    -61.08    -62.00
2022-05-13T00:59:30     31.70     47.74     30.84     45.41     25.13     34.20     28.28     32.29      1.69     21.13     91.92      1.40     19.00     32.49     18.98     22.00     24.76     21.47     12.67      6.70     31.55     35.38     35.67     38.01     31.83     33.59     32.52     30.78     23.11     28.59    -58.01    -58.92    -54.24    -54.24     35.64     30.10     12.61      1.70     23.43     -0.01      0.73     18.30     17.49     94.07     31.49     32.71     32.71    -61.83    -62.00    -61.08    -62.00
2022-05-13T01:00:30     31.70     47.75     30.86     45.46     25.14     34.21     28.28     32.27      1.70     21.13     91.98      1.41     19.00     32.49     19.04     22.02     24.76     21.44     12.69      6.71     31.63     35.37     35.71     38.08     31.88     33.65     32.52     30.83     23.07     28.62    -58.61    -58.01    -54.24    -54.24     35.64     30.19     12.69      1.62     23.43      0.07      0.73     18.30     17.49     94.23     31.49     32.71     32.71    -61.75    -62.00    -61.00    -62.00
2022-05-13T01:01:30     31.70     47.75     30.85     45.46     25.14     34.24     28.27     32.22      1.71     21.11     91.92      1.42     18.99     32.47     18.97     22.02     24.75     21.44     12.72      6.72     31.71     35.36     35.76     38.16     31.96     33.71     32.52     30.91     23.03     28.59    -58.01    -58.61    -54.24    -54.24     35.64     30.02     12.69      1.62     23.43     -0.01      0.89     18.30     17.41     94.23     31.49     32.71     32.71    -61.75    -62.00    -61.00    -62.00
2022-05-13T01:02:30     31.73     47.80     30.85     45.46     25.15     34.24     28.29     32.18      1.71     21.12     91.98      1.43     19.01     32.45     19.01     22.01     24.73     21.48     12.74      6.73     31.76     35.36     35.89     38.23     32.00     33.75     32.52     30.96     22.98     28.58    -58.01    -58.61    -54.24    -54.24     35.64     30.02     12.69      1.46     23.51     -0.01      0.73     18.30     17.33     94.39     31.49     32.71     32.71    -61.33    -62.00    -61.00    -62.00
2022-05-13T01:03:30     31.72     47.80     30.85     45.47     25.14     34.26     28.26     32.13      1.73     21.11     92.27      1.43     18.99     32.43     18.99     22.02     24.76     21.43     12.75      6.73     31.82     35.35     35.89     38.30     32.05     33.79     32.51     31.00     22.96     28.56    -58.01    -58.01    -54.24    -54.24     35.64     30.02     12.69      1.46     23.59     -0.01      0.81     18.30     17.49     94.31     31.65     32.71     32.71    -61.00    -62.00    -61.00    -62.00
2022-05-13T01:04:30     31.73     47.72     30.89     45.45     25.14     34.28     28.26     32.09      1.74     21.11     92.27      1.44     19.01     32.39     19.00     22.02     24.73     21.49     12.75      6.74     31.88     35.36     35.96     38.37     32.14     33.85     32.51     31.05     22.91     28.57    -58.01    -58.01    -54.24    -54.24     35.64     29.86     12.69      1.46     23.51     -0.01      0.81     18.30     17.41     94.48     31.73     32.71     32.71    -61.00    -62.00    -61.00    -62.00
2022-05-13T01:05:30     31.73     47.79     30.86     45.48     25.14     34.30     28.25     32.06      1.74     21.10     92.39      1.45     18.99     32.36     18.97     22.03     24.73     21.43     12.73      6.75     31.93     35.36     35.97     38.42     32.17     33.88     32.52     31.11     22.87     28.53    -57.71    -58.01    -54.24    -54.24     35.64     29.86     12.69      1.38     23.59      0.07      0.73     18.30     17.41     94.48     31.73     32.71     32.71    -61.00    -62.00    -61.00    -62.00
2022-05-13T01:06:30     31.73     47.76     30.86     45.51     25.14     34.29     28.25     32.00      1.75     21.11     92.39      1.45     18.98     32.32     19.02     22.03     24.71     21.45     12.73      6.75     32.00     35.36     36.00     38.55     32.23     33.91     32.51     31.19     22.82     28.50    -57.71    -58.01    -54.24    -54.24     35.64     29.78     12.44      1.21     23.43      0.07      0.73     18.30     17.41     94.48     31.73     32.71     32.71    -61.00    -62.00    -61.00    -62.00
2022-05-13T01:07:30     31.74     47.75     30.84     45.46     25.14     34.32     28.23     31.97      1.75     21.09     92.39      1.45     18.99     32.30     18.98     22.02     24.71     21.41     12.69      6.76     32.03     35.36     36.05     38.63     32.28     33.94     32.52     31.24     22.77     28.48    -58.01    -58.01    -51.81    -54.24     35.64     29.78     12.53      1.21     23.59      0.16      0.81     18.30     17.41     94.56     31.73     32.71     32.71    -61.00    -61.83    -61.00    -62.00
2022-05-13T01:08:30     31.74     47.78     30.84     45.51     25.15     34.32     28.21     31.93      1.75     21.10     92.51      1.46     18.99     32.28     19.02     22.03     24.69     21.44     12.66      6.76     32.06     35.37     36.13     38.62     32.36     33.99     32.51     31.29     22.72     28.45    -57.71    -58.01    -54.24    -54.24     35.64     29.62     12.44      1.21     23.43      0.16      0.81     18.30     17.33     94.72     31.73     32.71     32.71    -61.00    -61.75    -61.00    -62.00
2022-05-13T01:09:30     31.74     47.78     30.84     45.49     25.15     34.34     28.20     31.84      1.76     21.08     92.57      1.46     18.97     32.24     18.99     22.04     24.69     21.46     12.62      6.76     32.11     35.33     36.18     38.70     32.41     34.07     32.51     31.36     22.66     28.42    -57.40    -58.01    -54.24    -54.24     35.64     29.53     12.44      1.05     23.59      0.07      0.81     18.30     17.33     94.72     31.73     32.71     32.71    -61.00    -61.83    -61.00    -62.00
2022-05-13T01:10:30     31.74     47.80     30.82     45.48     25.16     34.36     28.20     31.81      1.76     21.07     92.45      1.46     19.00     32.21     18.97     22.03     24.69     21.46     12.58      6.77     32.12     35.36     36.26     38.79     32.47     34.08     32.48     31.41     22.63     28.38    -57.71    -58.01    -47.00    -54.24     35.64     29.53     12.44      0.97     23.43     -0.01      0.73     18.30     17.41     94.72     31.73     32.71     32.71    -61.00    -61.67    -61.00    -62.00
2022-05-13T01:11:30     31.72     47.76     30.82     45.47     25.15     34.37     28.18     31.74      1.76     21.04     92.81      1.45     18.97     32.17     19.00     22.04     24.68     21.42     12.54      6.78     32.15     35.34     36.30     38.77     32.52     34.15     32.48     31.45     22.60     28.34    -56.50    -58.01    -54.24    -54.24     35.64     29.37     12.44      0.97     23.43     -0.01      0.81     18.30     17.33     94.72     31.73     32.71     32.71    -61.00    -61.17    -61.00    -62.00
2022-05-13T01:12:30     31.72     47.78     30.79     45.48     25.15     34.36     28.16     31.70      1.75     21.05     92.75      1.46     18.98     32.15     19.00     22.04     24.68     21.46     12.48      6.78     32.16     35.34     36.34     38.81     32.60     34.19     32.46     31.51     22.55     28.32    -56.50    -57.40    -54.24    -54.24     35.64     29.29     12.20      0.89     23.43     -0.01      0.73     18.30     17.49     94.88     31.73     32.71     32.71    -61.00    -61.33    -61.00    -62.00
2022-05-13T01:13:30     31.76     47.80     30.79     45.51     25.15     34.39     28.15     31.65      1.75     21.04     92.51      1.45     19.00     32.10     18.99     22.04     24.66     21.44     12.42      6.78     32.18     35.36     36.35     38.85     32.60     34.20     32.47     31.56     22.49     28.28    -56.80    -58.01    -54.24    -54.24     35.64     29.29     12.20      0.81     23.43     -0.01      0.81     18.30     17.33     94.96     31.89     32.71     32.71    -61.00    -61.17    -61.00    -61.92
2022-05-13T01:14:30     31.74     47.74     30.80     45.51     25.15     34.39     28.13     31.57      1.76     21.01     92.87      1.44     19.01     32.08     19.01     22.04     24.66     21.45     12.35      6.79     32.19     35.32     36.43     38.87     32.66     34.26     32.46     31.58     22.45     28.24    -56.80    -58.01    -54.24    -54.24     35.64     29.21     12.20      0.73     23.43     -0.01      0.73     18.30     17.33     94.96     31.81     32.79     32.55    -61.00    -61.17    -61.00    -62.00
2022-05-13T01:15:30     31.73     47.79     30.74     45.52     25.14     34.38     28.11     31.53      1.75     21.02     92.75      1.44     19.00     32.08     18.97     22.05     24.66     21.45     12.28      6.79     32.19     35.32     36.44     38.85     32.69     34.30     32.44     31.62     22.40     28.18    -57.71    -56.80    -44.63    -54.24     35.64     29.05     12.04      0.73     23.43     -0.01      0.73     18.30     17.41     94.96     31.89     32.71     32.55    -61.00    -61.17    -60.83    -62.00
2022-05-13T01:16:30     31.72     47.78     30.76     45.49     25.15     34.38     28.08     31.48      1.75     21.00     92.63      1.43     19.03     32.02     19.00     22.06     24.66     21.47     12.20      6.79     32.20     35.31     36.47     38.88     32.73     34.29     32.42     31.66     22.36     28.15    -57.56    -57.33    -47.03    -54.24     35.58     29.05     11.96      0.66     23.43     -0.01      0.73     18.30     17.33     94.96     31.79     32.71     32.53    -61.00    -61.17    -61.00    -62.00
2022-05-13T01:17:30     31.73     47.78     30.73     45.49     25.15     34.38     28.07     31.44      1.74     21.00     92.75      1.42     18.98     31.96     18.97     22.07     24.66     21.42     12.10      6.80     32.17     35.34     36.52     38.89     32.78     34.34     32.42     31.69     22.30     28.08    -56.80    -56.80    -49.43    -54.24     35.64     28.88     11.96      0.48     23.43     -0.01      0.73     18.30     17.49     94.96     31.89     32.71     32.55    -61.00    -61.08    -61.00    -62.00
2022-05-13T01:18:30     31.73     47.75     30.72     45.52     25.14     34.39     28.05     31.37      1.73     20.98     92.81      1.41     19.00     31.95     19.00     22.06     24.66     21.48     12.03      6.80     32.18     35.35     36.50     38.89     32.81     34.34     32.39     31.73     22.27     28.03    -57.40    -57.71    -49.43    -54.24     35.64     28.80     11.71      0.48     23.43     -0.01      0.73     18.30     17.41     94.96     31.98     32.71     32.46    -61.00    -61.17    -61.00    -61.92
2022-05-13T01:19:30     31.71     47.79     30.70     45.46     25.14     34.40     28.04     31.32      1.72     20.96     92.63      1.40     18.99     31.89     18.95     22.06     24.65     21.45     11.93      6.80     32.16     35.35     36.50     38.89     32.82     34.38     32.36     31.74     22.22     27.99    -57.71    -57.40    -44.63    -54.24     35.48     28.80     11.71      0.48     23.43     -0.01      0.73     18.30     17.33     94.96     31.89     32.71     32.46    -61.00    -61.42    -61.00    -62.00
2022-05-13T01:20:30     31.72     47.74     30.68     45.53     25.14     34.39     28.01     31.24      1.72     20.96     92.75      1.38     18.97     31.85     19.00     22.06     24.64     21.47     11.84      6.81     32.13     35.35     36.54     38.89     32.87     34.41     32.38     31.79     22.19     27.94    -57.10    -57.10    -49.43    -54.24     35.56     28.72     11.55      0.40     23.43     -0.01      0.73     18.30     17.41     94.96     31.73     32.71     32.46    -61.00    -61.25    -61.00    -62.00
2022-05-13T01:21:30     31.72     47.75     30.65     45.47     25.14     34.38     28.00     31.19      1.70     20.97     92.69      1.36     19.05     31.80     18.98     22.06     24.63     21.45     11.73      6.81     32.13     35.33     36.51     38.87     32.89     34.41     32.37     31.82     22.15     27.88    -57.10    -57.71    -49.43    -54.24     35.48     28.56     11.47      0.24     23.43     -0.01      0.73     18.30     17.41     94.96     31.73     32.71     32.46    -61.00    -61.50    -61.00    -62.00
2022-05-13T01:22:30     31.69     47.79     30.63     45.44     25.15     34.38     28.00     31.17      1.69     20.99     92.57      1.34     19.00     31.76     19.00     22.06     24.64     21.50     11.63      6.81     32.13     35.31     36.53     38.88     32.90     34.41     32.35     31.83     22.11     27.83    -56.80    -58.01    -49.43    -54.24     35.48     28.56     11.47      0.24     23.51     -0.01      0.73     18.30     17.49     94.96     31.73     32.71     32.46    -61.00    -61.67    -61.00    -62.00
2022-05-13T01:23:30     31.69     47.78     30.62     45.45     25.14     34.38     27.99     31.07      1.67     20.98     92.63      1.32     19.04     31.73     18.99     22.06     24.62     21.46     11.53      6.82     32.12     35.33     36.54     38.86     32.91     34.44     32.35     31.83     22.06     27.78    -56.50    -57.71    -54.24    -54.24     35.48     28.56     11.22      0.24     23.43     -0.01      0.64     18.30     17.41     94.96     31.73     32.71     32.46    -61.00    -61.83    -61.00    -62.00
