DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-14T00:58:30     33.24     49.61     32.15     47.47     26.54     36.44     28.80     33.33      1.06     21.24     95.07      0.85     19.00     33.74     19.02     22.24     25.26     21.49     14.09      6.47     33.50     36.88     37.51     39.99     33.83     35.38     33.94     32.67     23.62     29.53    -61.34    -62.85    -54.24    -54.24     36.70     31.24     13.99      2.43     23.92     -0.66      0.24     18.30     17.33     97.41     33.44     34.42     34.17    -63.00    -63.92    -63.00    -64.00
2022-03-14T00:59:30     33.27     49.66     32.17     47.45     26.54     36.45     28.78     33.33      1.08     21.24     95.27      0.87     19.04     33.70     19.00     22.24     25.25     21.46     14.08      6.48     33.56     36.87     37.55     40.03     33.87     35.43     33.94     32.72     23.59     29.51    -62.24    -61.64    -54.24    -54.24     36.61     31.24     13.91      2.43     23.92     -0.49      0.24     18.30     17.41     97.49     33.44     34.42     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-14T01:00:30     33.27     49.66     32.16     47.46     26.53     36.46     28.79     33.31      1.11     21.23     95.20      0.90     18.98     33.70     19.01     22.25     25.25     21.46     14.07      6.48     33.63     36.87     37.61     40.07     33.96     35.49     33.93     32.80     23.55     29.49    -62.24    -62.85    -54.24    -54.24     36.61     31.24     13.91      2.43     23.92     -0.49      0.24     18.30     17.33     97.65     33.44     34.42     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-14T01:01:30     33.27     49.66     32.16     47.42     26.54     36.48     28.75     33.31      1.13     21.23     95.46      0.93     19.01     33.70     18.99     22.26     25.23     21.47     14.04      6.48     33.69     36.88     37.69     40.14     33.96     35.58     33.93     32.85     23.51     29.51    -61.03    -62.85    -54.24    -54.24     36.61     31.24     13.91      2.35     23.92     -0.49      0.24     18.30     17.33     97.65     33.44     34.42     34.17    -63.00    -63.67    -63.00    -64.00
2022-03-14T01:02:30     33.27     49.64     32.17     47.43     26.55     36.49     28.76     33.30      1.15     21.23     95.60      0.95     19.01     33.70     19.00     22.25     25.23     21.47     14.02      6.49     33.77     36.88     37.73     40.23     34.02     35.64     33.94     32.91     23.48     29.48    -61.03    -63.45    -54.24    -54.24     36.61     31.24     13.91      2.19     23.92     -0.49      0.24     18.30     17.33     97.65     33.52     34.42     34.17    -63.00    -63.92    -63.00    -64.00
2022-03-14T01:03:30     33.27     49.65     32.18     47.45     26.56     36.49     28.77     33.30      1.18     21.22     95.53      0.98     19.02     33.71     19.01     22.25     25.24     21.46     13.99      6.50     33.84     36.87     37.82     40.29     34.08     35.70     33.96     32.99     23.46     29.48    -61.03    -62.54    -54.24    -54.24     36.61     31.24     13.91      2.19     23.92     -0.49      0.40     18.30     17.33     97.81     33.68     34.42     34.17    -63.00    -63.58    -63.00    -64.00
2022-03-14T01:04:30     33.27     49.66     32.18     47.49     26.55     36.48     28.76     33.32      1.20     21.21     95.60      1.00     19.00     33.69     18.99     22.26     25.23     21.49     13.95      6.51     33.91     36.86     37.90     40.38     34.15     35.75     33.95     33.10     23.42     29.47    -59.82    -63.45    -54.24    -54.24     36.61     31.24     13.75      2.19     23.92     -0.49      0.48     18.30     17.41     97.89     33.68     34.42     34.17    -63.00    -63.25    -63.00    -63.92
2022-03-14T01:05:30     33.29     49.65     32.16     47.42     26.54     36.51     28.74     33.32      1.24     21.22     95.33      1.03     19.02     33.71     19.03     22.26     25.22     21.47     13.91      6.51     33.94     36.85     37.97     40.38     34.22     35.86     33.95     33.17     23.40     29.45    -59.82    -61.34    -54.24    -54.24     36.61     31.24     13.67      2.19     23.92     -0.49      0.48     18.30     17.33     97.89     33.68     34.42     34.17    -63.00    -63.00    -63.00    -63.83
2022-03-14T01:06:30     33.27     49.68     32.17     47.44     26.54     36.52     28.75     33.31      1.26     21.21     95.34      1.06     19.01     33.70     18.98     22.26     25.22     21.47     13.87      6.52     33.99     36.85     38.01     40.46     34.29     35.90     33.96     33.21     23.36     29.44    -59.82    -61.03    -54.24    -54.24     36.61     31.24     13.67      2.11     23.92     -0.41      0.48     18.30     17.33     98.06     33.68     34.42     34.17    -63.00    -63.00    -63.00    -63.50
2022-03-14T01:07:30     33.29     49.68     32.19     47.49     26.57     36.54     28.74     33.33      1.28     21.20     95.20      1.08     18.98     33.72     19.02     22.26     25.22     21.47     13.83      6.52     34.03     36.85     38.05     40.50     34.38     35.96     33.97     33.29     23.33     29.42    -59.82    -61.34    -54.24    -54.24     36.61     31.24     13.67      2.03     23.92     -0.41      0.48     18.30     17.33     98.14     33.85     34.42     34.17    -63.00    -63.00    -62.67    -63.25
2022-03-14T01:08:30     33.28     49.66     32.19     47.43     26.56     36.53     28.74     33.32      1.31     21.20     95.34      1.11     19.02     33.72     18.98     22.26     25.21     21.48     13.80      6.53     34.08     36.85     38.11     40.57     34.45     35.97     34.00     33.32     23.30     29.42    -59.82    -62.24    -54.24    -54.24     36.61     31.16     13.67      1.95     23.92     -0.33      0.48     18.30     17.33     98.14     33.85     34.42     34.17    -63.00    -63.00    -62.25    -63.08
2022-03-14T01:09:30     33.29     49.65     32.17     47.46     26.59     36.54     28.73     33.34      1.34     21.20     95.40      1.13     18.97     33.74     18.97     22.26     25.22     21.47     13.76      6.53     34.11     36.84     38.15     40.61     34.49     36.06     33.98     33.38     23.24     29.40    -59.82    -59.82    -54.24    -54.24     36.61     31.08     13.58      1.95     23.92     -0.25      0.48     18.30     17.33     98.30     33.93     34.42     34.17    -63.00    -63.00    -62.00    -63.00
2022-03-14T01:10:30     33.29     49.68     32.20     47.46     26.59     36.55     28.74     33.34      1.37     21.19     95.53      1.15     19.03     33.72     19.01     22.26     25.21     21.49     13.70      6.54     34.14     36.83     38.22     40.68     34.55     36.09     33.99     33.45     23.21     29.39    -59.82    -61.03    -54.24    -54.24     36.61     31.08     13.50      1.95     23.92     -0.25      0.48     18.30     17.33     98.38     33.93     34.42     34.17    -63.00    -63.00    -62.25    -63.00
2022-03-14T01:11:30     33.29     49.65     32.19     47.49     26.58     36.56     28.72     33.33      1.39     21.17     95.60      1.17     19.00     33.73     18.99     22.27     25.21     21.44     13.65      6.55     34.16     36.85     38.25     40.70     34.60     36.15     34.01     33.52     23.18     29.37    -59.82    -59.82    -54.24    -54.24     36.61     31.00     13.42      1.95     23.92     -0.25      0.48     18.30     17.41     98.38     33.93     34.42     34.17    -63.00    -63.00    -62.00    -63.00
2022-03-14T01:12:30     33.30     49.68     32.19     47.42     26.59     36.56     28.73     33.36      1.41     21.18     96.07      1.20     19.01     33.74     19.01     22.28     25.20     21.48     13.61      6.55     34.18     36.85     38.31     40.74     34.67     36.24     34.00     33.59     23.14     29.37    -59.82    -61.03    -54.24    -54.24     36.61     31.00     13.42      1.95     23.92     -0.25      0.48     18.30     17.33     98.54     33.93     34.42     34.17    -63.00    -63.00    -62.00    -63.00
2022-03-14T01:13:30     33.31     49.70     32.21     47.46     26.61     36.57     28.71     33.34      1.44     21.17     95.93      1.21     19.03     33.76     18.95     22.26     25.21     21.48     13.56      6.56     34.16     36.84     38.41     40.76     34.74     36.27     34.01     33.65     23.11     29.35    -59.82    -59.82    -54.24    -54.24     36.61     31.00     13.42      1.95     23.92     -0.25      0.56     18.30     17.33     98.63     33.93     34.42     34.17    -62.58    -63.00    -62.00    -63.00
2022-03-14T01:14:30     33.29     49.70     32.22     47.42     26.58     36.57     28.73     33.35      1.46     21.16     96.07      1.24     19.00     33.74     19.01     22.26     25.20     21.47     13.51      6.57     34.18     36.83     38.49     40.80     34.76     36.28     34.03     33.67     23.07     29.36    -59.82    -59.82    -54.24    -54.24     36.61     31.00     13.26      1.95     23.92     -0.25      0.56     18.30     17.33     98.63     33.93     34.42     34.17    -62.42    -63.00    -62.00    -63.00
2022-03-14T01:15:30     33.28     49.68     32.21     47.42     26.60     36.57     28.71     33.36      1.49     21.16     96.07      1.26     18.99     33.75     19.01     22.26     25.21     21.46     13.45      6.57     34.20     36.86     38.49     40.79     34.81     36.32     34.03     33.74     23.04     29.36    -59.82    -59.82    -54.24    -54.24     36.61     31.00     13.18      1.95     23.92     -0.25      0.73     18.30     17.33     98.71     33.93     34.42     34.17    -62.17    -63.00    -62.00    -63.00
2022-03-14T01:16:30     33.33     49.66     32.23     47.42     26.60     36.55     28.72     33.35      1.50     21.16     96.20      1.28     19.02     33.76     19.00     22.26     25.21     21.45     13.38      6.58     34.20     36.82     38.51     40.82     34.84     36.38     34.03     33.76     23.03     29.32    -59.82    -59.82    -54.24    -54.24     36.61     31.00     13.18      1.78     23.92     -0.25      0.73     18.30     17.33     98.79     34.01     34.42     34.17    -62.08    -63.00    -62.00    -63.00
2022-03-14T01:17:30     33.30     49.65     32.23     47.43     26.61     36.56     28.70     33.38      1.53     21.15     96.27      1.29     19.00     33.78     19.01     22.27     25.20     21.46     13.33      6.58     34.18     36.85     38.56     40.84     34.86     36.40     34.03     33.82     23.00     29.33    -59.82    -59.82    -54.24    -54.24     36.61     31.00     13.18      1.78     23.92     -0.25      0.73     18.30     17.33     98.87     33.93     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-14T01:18:30     33.30     49.69     32.25     47.42     26.60     36.57     28.69     33.37      1.55     21.15     96.13      1.30     19.00     33.79     19.00     22.26     25.22     21.49     13.28      6.59     34.18     36.83     38.57     40.85     34.93     36.39     34.06     33.83     22.96     29.31    -59.82    -59.82    -54.24    -54.24     36.61     31.00     13.18      1.95     23.92     -0.09      0.73     18.30     17.33     98.87     33.93     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-14T01:19:30     33.29     49.69     32.25     47.39     26.62     36.54     28.68     33.39      1.56     21.15     96.13      1.31     19.04     33.80     19.00     22.26     25.22     21.46     13.23      6.59     34.16     36.82     38.60     40.83     34.95     36.45     34.05     33.88     22.94     29.29    -59.82    -59.82    -54.24    -54.24     36.61     31.00     13.01      1.95     23.92     -0.09      0.73     18.30     17.33     98.87     33.93     34.42     34.17    -62.00    -62.92    -62.00    -63.00
2022-03-14T01:20:30     33.32     49.66     32.26     47.37     26.62     36.57     28.70     33.39      1.58     21.14     96.34      1.33     18.98     33.80     19.02     22.27     25.22     21.47     13.18      6.60     34.13     36.85     38.59     40.87     35.01     36.46     34.06     33.89     22.93     29.28    -59.82    -59.82    -54.24    -54.24     36.61     31.00     12.93      1.95     23.92     -0.09      0.73     18.30     17.33     99.11     33.93     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-14T01:21:30     33.30     49.66     32.28     47.43     26.61     36.56     28.69     33.42      1.60     21.12     96.61      1.34     19.02     33.82     18.99     22.26     25.22     21.44     13.13      6.60     34.13     36.85     38.59     40.83     35.02     36.46     34.05     33.92     22.91     29.27    -59.82    -59.82    -54.24    -54.24     36.61     31.00     12.93      1.95     23.92     -0.01      0.73     18.30     17.33     99.11     33.93     34.42     34.17    -62.00    -62.92    -62.00    -63.00
2022-03-14T01:22:30     33.30     49.65     32.27     47.39     26.63     36.55     28.69     33.47      1.61     21.13     96.34      1.36     18.99     33.85     19.05     22.25     25.24     21.47     13.09      6.61     34.14     36.88     38.61     40.80     35.04     36.50     34.05     33.91     22.89     29.27    -59.82    -59.82    -54.24    -54.24     36.61     31.00     12.93      2.19     23.84     -0.01      0.73     18.30     17.33     99.11     33.93     34.42     34.25    -62.00    -63.00    -62.00    -63.00
2022-03-14T01:23:30     33.32     49.64     32.29     47.37     26.63     36.54     28.68     33.49      1.63     21.13     96.61      1.37     18.98     33.85     19.01     22.27     25.24     21.47     13.07      6.61     34.11     36.90     38.61     40.81     35.06     36.54     34.07     33.91     22.87     29.26    -59.82    -59.82    -54.24    -54.24     36.61     31.00     12.93      2.19     23.84     -0.01      0.73     18.30     17.33     99.11     33.93     34.42     34.17    -62.00    -62.58    -62.00    -63.00
