DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-01-20T00:58:30     26.13     40.62     25.58     39.18     20.64     30.55     24.75     26.58      4.57     20.97     85.26      4.27     19.01     26.86     18.97     21.47     23.49     21.48      5.69      7.72     32.29     29.41     37.07     39.61     33.76     34.95     25.96     32.71     18.58     23.21    -52.57    -52.57    -39.82    -54.24     29.70     23.76      6.26     -0.25     22.78      2.92      3.66     18.30     17.57     87.31     31.41     27.09     26.77    -55.50    -56.00    -55.00    -56.00
2022-01-20T00:59:30     26.12     40.34     25.51     38.97     20.61     30.42     24.58     26.16      4.54     20.96     84.66      4.23     19.02     26.56     19.03     21.46     23.46     21.46      6.65      7.72     32.17     29.21     36.96     39.48     33.67     34.85     26.98     33.20     18.52     23.10    -52.57    -52.57    -39.82    -54.24     29.53     23.35      6.50     -0.66     22.70      2.92      3.66     18.30     17.57     86.66     31.24     27.09     26.69    -55.92    -56.00    -55.00    -56.00
2022-01-20T01:00:30     26.13     40.07     25.42     38.77     20.55     30.28     24.40     25.75      4.51     20.96     83.80      4.19     19.00     26.26     18.98     21.44     23.42     21.48      6.38      7.72     32.05     29.00     36.85     39.34     33.61     34.76     26.48     33.39     18.47     23.00    -52.57    -52.57    -39.82    -54.24     29.37     22.94      5.53     -1.15     22.78      2.68      3.66     18.30     17.65     86.18     31.08     27.09     26.12    -56.00    -56.00    -55.00    -56.00
2022-01-20T01:01:30     26.08     39.76     25.31     38.57     20.49     30.15     24.25     25.34      4.46     20.96     83.05      4.15     19.00     25.94     18.98     21.42     23.39     21.48      5.75      7.71     31.91     28.83     36.73     39.21     33.54     34.59     26.08     33.15     18.40     22.86    -52.57    -52.57    -39.82    -54.24     29.29     22.37      6.10     -1.63     22.78      2.68      3.41     18.47     17.57     85.69     31.00     27.01     26.28    -56.00    -56.00    -55.17    -56.00
2022-01-20T01:02:30     26.08     39.54     25.22     38.28     20.42     29.97     24.09     24.90      4.43     20.97     82.75      4.10     19.01     25.63     19.00     21.42     23.33     21.47      6.33      7.71     31.79     28.60     36.63     39.06     33.44     34.51     26.68     33.43     18.35     22.70    -52.57    -52.87    -39.82    -54.24     29.13     21.97      6.26     -2.04     22.70      2.68      3.41     18.30     17.57     85.69     30.76     26.93     26.85    -56.00    -56.00    -55.50    -56.17
2022-01-20T01:03:30     26.07     39.24     25.11     38.05     20.37     29.83     23.92     24.45      4.39     20.96     82.28      4.07     19.01     25.29     18.97     21.41     23.28     21.49      6.50      7.70     31.65     28.39     36.51     38.93     33.38     34.38     26.58     33.58     18.27     22.55    -52.57    -52.57    -39.82    -54.24     28.96     21.40      6.34     -2.37     22.70      2.68      3.41     18.47     17.57     85.61     30.76     26.93     26.04    -56.00    -56.00    -55.92    -56.50
2022-01-20T01:04:30     26.05     39.02     25.00     37.86     20.30     29.67     23.78     24.03      4.35     20.95     81.53      4.02     19.00     24.96     19.00     21.39     23.23     21.45      6.48      7.69     31.52     28.21     36.38     38.84     33.30     34.30     26.03     33.67     18.20     22.36    -52.57    -52.87    -44.63    -54.24     28.80     20.99      6.18     -2.77     22.70      2.68      3.41     18.47     17.57     85.44     30.51     26.85     26.69    -56.00    -56.25    -56.00    -56.83
2022-01-20T01:05:30     26.04     38.75     24.83     37.65     20.22     29.48     23.62     23.60      4.30     20.97     81.04      3.98     19.02     24.61     18.97     21.37     23.17     21.45      6.37      7.69     31.39     28.01     36.26     38.69     33.26     34.14     26.79     33.69     18.12     22.19    -52.57    -53.17    -39.82    -54.24     28.64     20.42      6.10     -3.02     22.70      2.60      3.41     18.47     17.57     85.20     30.43     26.85     26.60    -56.00    -56.58    -56.00    -57.00
2022-01-20T01:06:30     26.01     38.49     24.69     37.41     20.13     29.33     23.48     23.16      4.27     20.94     80.24      3.93     19.04     24.27     19.01     21.35     23.11     21.42      6.21      7.70     31.25     27.86     36.14     38.55     33.19     34.02     26.34     33.64     18.07     21.98    -52.57    -52.57    -39.82    -54.24     28.56     20.01      5.85     -3.26     22.70      2.43      3.33     18.30     17.57     84.79     30.27     26.85     26.20    -56.00    -57.00    -56.00    -57.00
2022-01-20T01:07:30     26.02     38.19     24.54     37.23     20.08     29.17     23.36     22.72      4.22     20.93     79.57      3.89     19.02     23.94     19.00     21.33     23.04     21.45      6.08      7.69     31.11     27.69     36.00     38.42     33.10     33.89     26.50     33.58     17.99     21.77    -52.57    -52.87    -39.82    -54.24     28.31     19.61      6.42     -3.42     22.70      2.43      3.17     18.39     17.65     84.22     30.10     26.69     27.09    -56.00    -57.00    -56.00    -57.00
2022-01-20T01:08:30     26.01     38.06     24.39     37.06     20.01     28.98     23.42     22.31      4.16     20.96     79.04      3.84     19.02     23.61     19.02     21.31     23.00     21.46      6.75      7.69     31.01     27.52     35.91     38.27     33.04     33.81     26.90     33.57     17.92     21.54    -52.57    -54.08    -39.82    -54.24     28.07     19.12      6.67     -3.42     22.70      2.43      3.17     18.39     17.57     83.49     30.19     26.77     27.09    -56.50    -57.00    -56.00    -57.00
2022-01-20T01:09:30     26.00     38.00     24.26     36.97     19.96     28.83     23.65     21.95      4.11     20.96     78.15      3.79     19.02     23.32     18.99     21.29     22.95     21.48      6.66      7.69     30.97     27.47     35.80     38.25     33.02     33.68     26.90     33.16     17.87     21.34    -53.47    -53.47    -39.82    -54.24     28.07     18.71      6.18     -3.42     22.45      2.43      3.17     18.55     17.57     82.76     30.19     26.60     27.09    -57.00    -57.00    -56.00    -57.00
2022-01-20T01:10:30     25.97     38.03     24.13     36.92     19.92     28.68     23.82     21.64      4.08     20.96     77.32      3.75     19.05     23.05     18.98     21.27     22.89     21.43      6.24      7.69     30.94     27.49     35.66     38.27     33.02     33.56     26.96     32.61     17.82     21.13    -53.78    -52.87    -39.82    -54.24     27.91     18.47      5.85     -3.42     22.45      2.27      3.17     18.39     17.57     82.02     30.27     26.60     27.09    -57.00    -57.00    -56.08    -57.00
2022-01-20T01:11:30     25.96     38.11     23.98     36.91     19.92     28.55     23.96     21.42      4.03     20.97     76.55      3.70     18.99     22.84     19.04     21.24     22.85     21.45      6.02      7.68     30.88     27.57     35.53     38.24     32.96     33.48     26.97     32.29     17.81     20.95    -54.99    -54.38    -39.82    -54.24     27.83     18.30      5.69     -3.42     22.45      2.19      3.00     18.47     17.57     81.29     30.27     26.60     27.09    -57.00    -57.00    -56.25    -57.50
2022-01-20T01:12:30     25.97     38.19     23.87     36.90     19.91     28.46     24.08     21.24      3.98     20.96     76.00      3.65     19.06     22.67     18.99     21.24     22.83     21.49      5.88      7.69     30.83     27.61     35.42     38.21     32.85     33.39     26.96     32.06     17.79     20.76    -52.57    -54.99    -39.82    -54.24     27.74     18.22      5.61     -3.26     22.45      2.19      2.92     18.55     17.57     80.56     30.27     26.60     27.09    -57.00    -57.67    -57.00    -57.83
2022-01-20T01:13:30     25.99     38.29     23.77     36.88     19.89     28.40     24.18     21.14      3.93     20.96     75.46      3.61     19.01     22.53     19.02     21.21     22.79     21.43      5.81      7.68     30.80     27.67     35.36     38.18     32.75     33.35     26.94     31.87     17.78     20.57    -52.87    -56.20    -39.82    -54.24     27.58     18.06      5.61     -3.26     22.45      2.19      2.92     18.39     17.65     79.83     30.27     26.60     27.09    -57.00    -57.92    -57.00    -58.00
2022-01-20T01:14:30     25.97     38.41     23.64     36.92     19.88     28.34     24.28     21.07      3.89     20.98     75.03      3.56     19.00     22.44     19.03     21.19     22.76     21.44      5.77      7.69     30.77     27.73     35.29     38.15     32.70     33.29     26.94     31.71     17.77     20.41    -55.29    -54.99    -39.82    -54.24     27.58     18.06      5.61     -3.26     22.37      2.19      2.92     18.55     17.57     79.01     30.27     26.60     27.09    -57.00    -58.00    -57.00    -58.00
2022-01-20T01:15:30     25.95     38.51     23.55     36.94     19.87     28.32     24.34     21.03      3.84     20.96     74.22      3.51     19.04     22.38     18.98     21.19     22.74     21.46      5.74      7.69     30.75     27.78     35.22     38.13     32.63     33.26     26.93     31.58     17.78     20.26    -54.68    -55.59    -39.82    -54.24     27.58     18.06      5.61     -3.26     22.29      2.03      2.92     18.39     17.57     77.96     30.27     26.60     27.09    -57.58    -58.00    -57.00    -58.00
2022-01-20T01:16:30     25.98     38.58     23.47     36.98     19.86     28.31     24.42     21.04      3.79     20.97     73.53      3.47     19.00     22.30     19.04     21.17     22.73     21.44      5.74      7.69     30.74     27.83     35.20     38.08     32.52     33.21     26.91     31.49     17.80     20.12    -54.68    -55.59    -39.82    -54.24     27.58     18.06      5.61     -3.26     22.21      1.95      2.92     18.55     17.57     76.65     30.35     26.60     27.09    -58.00    -58.00    -57.00    -58.00
2022-01-20T01:17:30     25.96     38.68     23.41     37.01     19.85     28.29     24.51     21.05      3.75     20.95     72.73      3.43     19.04     22.30     19.02     21.16     22.70     21.42      5.77      7.69     30.74     27.85     35.16     38.10     32.47     33.17     26.90     31.40     17.81     20.01    -54.99    -54.99    -39.82    -54.24     27.58     18.14      5.61     -3.18     22.21      1.95      2.68     18.55     17.57     75.51     30.43     26.60     27.09    -58.00    -58.00    -57.17    -58.00
2022-01-20T01:18:30     25.96     38.74     23.33     37.06     19.83     28.30     24.57     21.09      3.71     20.96     71.96      3.39     18.99     22.30     18.97     21.15     22.69     21.45      5.81      7.69     30.74     27.90     35.13     38.08     32.38     33.15     26.89     31.30     17.83     19.91    -54.99    -55.59    -39.82    -54.24     27.58     18.30      5.61     -3.42     22.21      1.95      2.68     18.47     17.57     74.54     30.51     26.52     27.09    -58.00    -58.00    -57.58    -58.17
2022-01-20T01:19:30     25.97     38.81     23.27     37.09     19.83     28.32     24.63     21.16      3.66     20.98     71.21      3.35     19.04     22.32     19.00     21.14     22.68     21.45      5.86      7.70     30.75     27.96     35.11     38.06     32.31     33.13     26.89     31.24     17.85     19.82    -55.59    -56.20    -39.82    -54.24     27.58     18.47      5.69     -3.42     22.21      1.95      2.68     18.47     17.73     73.72     30.51     26.60     27.09    -58.00    -58.75    -58.00    -58.75
2022-01-20T01:20:30     26.01     38.88     23.21     37.14     19.81     28.32     24.69     21.21      3.62     20.97     70.59      3.30     19.00     22.38     19.00     21.14     22.68     21.47      5.91      7.70     30.77     28.00     35.08     38.06     32.24     33.09     26.87     31.16     17.88     19.77    -55.59    -56.20    -39.82    -54.24     27.58     18.55      5.85     -3.42     22.21      1.95      2.68     18.55     17.57     73.07     30.51     26.52     27.01    -58.00    -59.00    -58.00    -59.00
2022-01-20T01:21:30     25.98     38.91     23.16     37.18     19.81     28.32     24.74     21.30      3.58     20.98     70.09      3.27     19.06     22.40     18.99     21.13     22.66     21.44      5.98      7.70     30.78     28.02     35.10     38.07     32.17     33.07     26.87     31.09     17.92     19.74    -56.20    -56.20    -44.63    -54.24     27.58     18.63      5.85     -3.42     22.21      1.78      2.52     18.55     17.82     72.50     30.51     26.52     27.09    -58.17    -59.00    -58.00    -59.00
2022-01-20T01:22:30     25.99     38.98     23.13     37.24     19.81     28.33     24.78     21.39      3.53     20.96     70.00      3.22     19.02     22.43     19.05     21.13     22.66     21.44      6.03      7.70     30.78     28.07     35.09     38.09     32.14     33.09     26.86     31.04     17.94     19.70    -56.20    -56.20    -44.63    -54.24     27.58     18.79      5.85     -3.42     22.21      1.70      2.68     18.39     17.57     72.10     30.51     26.44     26.93    -58.67    -59.00    -58.00    -59.00
2022-01-20T01:23:30     25.97     39.05     23.11     37.27     19.80     28.35     24.84     21.52      3.49     20.96     69.76      3.19     18.99     22.50     18.99     21.14     22.66     21.47      6.09      7.71     30.80     28.10     35.07     38.08     32.08     33.09     26.85     31.01     17.99     19.68    -56.20    -56.20    -44.63    -54.24     27.58     18.95      6.02     -3.42     22.21      1.70      2.43     18.39     17.65     71.77     30.59     26.36     26.93    -59.00    -59.00    -58.00    -59.00
