DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-04-12T00:58:30     32.59     49.04     31.45     46.15     25.68     35.00     28.45     32.84      0.44     21.02     93.61      0.13     19.00     32.98     18.98     22.07     25.14     21.49     13.14      6.36     30.86     36.12     35.44     37.65     32.01     33.50     33.29     30.92     22.74     28.63    -59.82    -63.45    -54.24    -54.24     36.13     30.51     12.93      4.14     23.67     -1.23     -0.49     18.30     17.33     96.27     30.92     33.44     33.44    -63.00    -63.00    -62.58    -63.08
2022-04-12T00:59:30     32.59     49.07     31.46     46.15     25.68     35.01     28.44     32.81      0.44     21.02     93.55      0.13     19.01     32.96     18.97     22.07     25.14     21.45     13.09      6.36     30.84     36.15     35.42     37.63     31.97     33.45     33.27     30.87     22.76     28.67    -61.03    -63.45    -54.24    -54.24     36.29     30.51     12.93      4.14     23.67     -1.23     -0.49     18.30     17.33     96.18     31.00     33.44     33.44    -63.00    -63.00    -62.50    -63.25
2022-04-12T01:00:30     32.59     49.02     31.45     46.14     25.68     34.98     28.45     32.80      0.44     21.03     93.49      0.13     18.99     32.97     19.00     22.07     25.14     21.49     13.06      6.36     30.86     36.14     35.43     37.62     31.96     33.46     33.29     30.87     22.81     28.68    -59.82    -62.24    -54.24    -54.24     36.37     30.51     12.93      3.90     23.67     -1.23     -0.49     18.30     17.33     96.18     31.00     33.44     33.44    -63.00    -63.00    -62.42    -63.17
2022-04-12T01:01:30     32.59     49.04     31.45     46.15     25.65     34.95     28.45     32.79      0.44     21.03     93.36      0.13     18.98     32.99     18.98     22.08     25.14     21.46     13.01      6.35     30.82     36.14     35.38     37.61     31.93     33.45     33.31     30.81     22.83     28.71    -59.82    -59.82    -54.24    -54.24     36.37     30.51     12.93      3.82     23.67     -1.23     -0.49     18.30     17.33     96.18     31.00     33.44     33.44    -63.00    -63.00    -62.58    -63.50
2022-04-12T01:02:30     32.59     49.01     31.44     46.12     25.67     34.96     28.46     32.77      0.44     21.04     93.36      0.13     19.03     33.00     19.00     22.07     25.13     21.46     12.96      6.35     30.82     36.13     35.37     37.59     31.94     33.44     33.30     30.80     22.88     28.74    -59.82    -62.24    -54.24    -54.24     36.37     30.51     12.93      3.66     23.67     -1.23     -0.49     18.30     17.33     96.18     31.00     33.44     33.44    -63.00    -63.00    -62.58    -63.25
2022-04-12T01:03:30     32.59     49.07     31.45     46.14     25.65     34.92     28.46     32.77      0.44     21.04     93.30      0.12     18.99     32.99     18.98     22.07     25.13     21.46     12.92      6.35     30.81     36.14     35.34     37.59     31.90     33.41     33.29     30.78     22.91     28.78    -59.82    -61.03    -54.24    -54.24     36.37     30.51     12.85      3.66     23.67     -1.23     -0.49     18.30     17.33     96.10     31.00     33.44     33.44    -63.00    -63.00    -62.58    -63.33
2022-04-12T01:04:30     32.59     49.03     31.44     46.14     25.65     34.93     28.46     32.75      0.43     21.04     93.24      0.13     18.99     33.00     19.01     22.08     25.14     21.49     12.88      6.35     30.81     36.13     35.33     37.59     31.89     33.40     33.29     30.77     22.94     28.77    -59.82    -61.03    -54.24    -54.24     36.37     30.51     12.77      3.41     23.67     -1.23     -0.49     18.30     17.33     95.94     31.00     33.44     33.44    -63.00    -63.00    -62.75    -63.17
2022-04-12T01:05:30     32.60     49.02     31.44     46.13     25.67     34.91     28.47     32.75      0.43     21.05     93.42      0.13     19.00     32.99     19.01     22.07     25.13     21.44     12.84      6.35     30.83     36.10     35.36     37.60     31.87     33.38     33.30     30.74     22.98     28.79    -59.82    -59.82    -51.81    -54.24     36.37     30.51     12.69      3.33     23.67     -1.23     -0.49     18.30     17.33     95.94     31.00     33.44     33.44    -63.00    -63.00    -62.58    -63.42
2022-04-12T01:06:30     32.60     49.02     31.45     46.11     25.66     34.87     28.47     32.72      0.43     21.07     93.30      0.13     19.02     32.99     19.00     22.09     25.12     21.44     12.81      6.35     30.85     36.12     35.35     37.59     31.84     33.41     33.30     30.73     23.00     28.79    -59.82    -61.03    -54.24    -54.24     36.29     30.51     12.69      3.17     23.67     -1.23     -0.49     18.30     17.33     95.94     31.00     33.44     33.44    -63.00    -63.00    -62.67    -63.42
2022-04-12T01:07:30     32.59     49.01     31.44     46.13     25.66     34.87     28.47     32.71      0.43     21.06     93.18      0.13     19.01     32.96     18.98     22.09     25.11     21.46     12.78      6.35     30.89     36.09     35.36     37.59     31.85     33.39     33.29     30.69     23.04     28.81    -59.82    -59.82    -54.24    -54.24     36.37     30.51     12.69      3.09     23.67     -1.23     -0.49     18.30     17.33     95.94     31.00     33.44     33.44    -63.00    -63.00    -62.75    -63.50
2022-04-12T01:08:30     32.60     49.02     31.45     46.14     25.64     34.89     28.46     32.70      0.43     21.07     93.18      0.12     19.03     32.96     19.01     22.07     25.13     21.49     12.75      6.36     30.89     36.09     35.34     37.58     31.84     33.41     33.29     30.69     23.05     28.83    -59.82    -59.82    -54.24    -54.24     36.37     30.51     12.69      2.92     23.67     -1.23     -0.49     18.30     17.33     95.86     31.00     33.44     33.44    -63.00    -63.00    -62.75    -63.50
2022-04-12T01:09:30     32.59     49.01     31.45     46.15     25.65     34.87     28.47     32.69      0.43     21.07     93.24      0.12     19.00     32.99     18.97     22.09     25.10     21.44     12.73      6.36     30.92     36.07     35.33     37.62     31.82     33.38     33.30     30.69     23.08     28.86    -59.82    -59.82    -54.24    -54.24     36.37     30.51     12.69      2.84     23.67     -1.23     -0.49     18.30     17.33     95.78     31.00     33.44     33.44    -63.00    -63.00    -62.75    -63.50
2022-04-12T01:10:30     32.60     48.97     31.45     46.14     25.64     34.87     28.48     32.71      0.43     21.07     93.11      0.13     19.03     33.02     18.99     22.08     25.10     21.47     12.72      6.35     30.96     36.06     35.34     37.64     31.83     33.40     33.30     30.69     23.12     28.86    -59.82    -59.82    -54.24    -54.24     36.37     30.51     12.69      2.68     23.67     -1.23     -0.49     18.30     17.33     95.78     31.16     33.44     33.44    -63.00    -63.00    -62.83    -63.50
2022-04-12T01:11:30     32.60     48.96     31.46     46.14     25.64     34.86     28.47     32.71      0.43     21.08     93.24      0.12     19.00     32.99     18.98     22.08     25.09     21.45     12.71      6.36     30.98     36.06     35.36     37.64     31.84     33.40     33.31     30.69     23.14     28.85    -59.82    -59.82    -54.24    -54.24     36.29     30.51     12.69      2.68     23.67     -1.23     -0.49     18.39     17.33     95.78     31.24     33.44     33.52    -63.00    -63.00    -62.75    -63.33
2022-04-12T01:12:30     32.59     48.98     31.45     46.15     25.66     34.85     28.50     32.74      0.43     21.09     93.18      0.12     19.06     33.01     18.97     22.09     25.08     21.47     12.73      6.36     31.01     36.04     35.36     37.68     31.82     33.43     33.33     30.69     23.17     28.87    -59.82    -59.82    -54.24    -54.24     36.21     30.51     12.69      2.52     23.67     -1.23     -0.49     18.30     17.33     95.70     31.24     33.44     33.44    -63.00    -63.00    -62.92    -63.58
2022-04-12T01:13:30     32.60     48.96     31.44     46.15     25.64     34.87     28.49     32.72      0.42     21.09     93.18      0.13     19.01     33.02     18.99     22.09     25.08     21.44     12.74      6.36     31.08     36.04     35.36     37.69     31.85     33.47     33.34     30.70     23.19     28.87    -59.82    -59.82    -54.24    -54.24     36.29     30.51     12.69      2.43     23.67     -1.23     -0.49     18.30     17.33     95.70     31.24     33.44     33.52    -63.00    -63.00    -62.92    -63.42
2022-04-12T01:14:30     32.59     48.96     31.45     46.13     25.64     34.84     28.49     32.74      0.43     21.09     93.18      0.13     19.04     33.04     19.01     22.10     25.09     21.47     12.75      6.36     31.11     36.05     35.39     37.73     31.84     33.46     33.34     30.70     23.19     28.89    -59.82    -59.82    -54.24    -54.24     36.21     30.51     12.69      2.35     23.67     -1.23     -0.49     18.30     17.33     95.70     31.24     33.44     33.44    -63.00    -63.00    -62.92    -63.67
2022-04-12T01:15:30     32.60     48.96     31.45     46.15     25.63     34.82     28.50     32.73      0.43     21.10     93.24      0.13     19.01     33.02     18.99     22.09     25.06     21.46     12.76      6.36     31.15     36.04     35.43     37.78     31.85     33.48     33.34     30.69     23.21     28.89    -59.82    -59.82    -54.24    -54.24     36.21     30.51     12.69      2.19     23.67     -1.23     -0.49     18.39     17.33     95.70     31.24     33.44     33.52    -63.00    -63.00    -63.00    -63.67
2022-04-12T01:16:30     32.60     48.94     31.47     46.16     25.64     34.85     28.50     32.72      0.43     21.10     93.24      0.14     19.02     33.00     19.00     22.11     25.07     21.46     12.77      6.37     31.22     36.04     35.49     37.81     31.87     33.50     33.34     30.71     23.21     28.91    -59.82    -59.82    -54.24    -54.24     36.21     30.51     12.69      2.19     23.67     -1.23     -0.49     18.30     17.33     95.70     31.24     33.44     33.52    -63.00    -63.00    -62.92    -63.75
2022-04-12T01:17:30     32.61     48.97     31.46     46.12     25.64     34.84     28.50     32.70      0.43     21.09     93.11      0.13     18.97     33.01     19.00     22.09     25.04     21.47     12.77      6.36     31.25     36.02     35.50     37.82     31.88     33.55     33.34     30.76     23.21     28.92    -59.82    -59.82    -54.24    -54.24     36.21     30.51     12.69      2.11     23.67     -1.23     -0.49     18.30     17.33     95.70     31.24     33.44     33.44    -63.00    -63.00    -62.92    -63.33
2022-04-12T01:18:30     32.60     48.97     31.47     46.18     25.63     34.84     28.50     32.69      0.43     21.11     93.18      0.14     19.04     33.01     18.98     22.12     25.04     21.46     12.78      6.37     31.34     35.99     35.53     37.90     31.93     33.56     33.34     30.78     23.21     28.92    -59.82    -59.82    -51.81    -54.24     36.13     30.51     12.69      1.95     23.67     -1.23     -0.49     18.30     17.33     95.70     31.41     33.44     33.52    -63.00    -63.00    -62.67    -63.58
2022-04-12T01:19:30     32.61     48.94     31.49     46.15     25.64     34.84     28.50     32.73      0.43     21.11     93.18      0.14     19.00     33.02     19.01     22.12     25.03     21.45     12.79      6.37     31.41     35.99     35.53     37.93     31.95     33.58     33.35     30.80     23.21     28.93    -59.82    -59.82    -54.24    -54.24     36.13     30.51     12.69      1.95     23.67     -1.23     -0.49     18.30     17.33     95.70     31.49     33.44     33.60    -63.00    -63.00    -62.92    -63.42
2022-04-12T01:20:30     32.62     48.91     31.49     46.18     25.63     34.85     28.50     32.71      0.44     21.10     93.05      0.15     19.01     33.01     18.96     22.12     25.04     21.48     12.81      6.38     31.51     36.01     35.66     38.00     31.97     33.63     33.35     30.84     23.21     28.95    -59.82    -59.82    -54.24    -54.24     36.13     30.51     12.69      1.95     23.67     -1.23     -0.49     18.30     17.33     95.70     31.49     33.44     33.52    -63.00    -63.00    -62.75    -63.58
2022-04-12T01:21:30     32.60     48.96     31.50     46.16     25.63     34.84     28.51     32.73      0.44     21.11     93.18      0.15     18.99     33.04     18.98     22.12     25.02     21.47     12.83      6.38     31.59     35.99     35.69     38.02     32.00     33.67     33.35     30.87     23.18     28.92    -59.82    -59.82    -54.24    -54.24     36.13     30.51     12.69      1.95     23.67     -1.23     -0.49     18.30     17.33     95.78     31.49     33.44     33.52    -63.00    -63.00    -62.92    -63.42
2022-04-12T01:22:30     32.62     48.93     31.49     46.16     25.64     34.86     28.50     32.74      0.45     21.11     93.30      0.15     19.00     33.05     19.02     22.13     25.02     21.44     12.87      6.39     31.66     35.97     35.76     38.08     32.03     33.72     33.34     30.92     23.19     28.93    -59.82    -59.82    -54.24    -54.24     36.13     30.51     12.69      1.95     23.67     -1.23     -0.49     18.30     17.33     95.86     31.57     33.44     33.52    -63.00    -63.00    -62.83    -63.58
2022-04-12T01:23:30     32.60     48.91     31.50     46.16     25.63     34.86     28.51     32.74      0.45     21.11     93.18      0.15     19.01     33.02     18.99     22.13     25.01     21.46     12.91      6.38     31.73     35.97     35.79     38.14     32.06     33.77     33.35     30.96     23.16     28.96    -59.82    -59.82    -54.24    -54.24     36.13     30.51     12.85      1.87     23.67     -1.23     -0.49     18.30     17.33     95.86     31.73     33.44     33.60    -63.00    -63.00    -62.42    -63.17
