DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-05-11T00:58:30     31.55     47.60     30.46     45.11     24.97     33.89     28.00     31.37      2.90     20.95     92.45      2.03     18.99     31.79     18.99     21.97     24.55     21.42     11.38      7.03     31.89     35.35     36.48     38.80     33.00     34.40     32.18     31.90     21.55     27.28    -59.82    -59.82    -54.24    -54.24     35.72     28.80     11.22      2.68     23.43      1.05      1.38     18.30     17.41     94.72     31.73     32.71     32.30    -63.00    -63.00    -62.00    -63.00
2022-05-11T00:59:30     31.56     47.62     30.45     45.10     24.97     33.89     28.02     31.44      2.90     20.98     92.51      2.02     19.02     31.80     18.99     21.98     24.55     21.46     11.47      7.02     31.83     35.38     36.44     38.79     33.01     34.41     32.17     31.87     21.54     27.27    -59.82    -59.82    -54.24    -54.24     35.72     28.80     11.31      2.68     23.51      1.13      1.30     18.30     17.57     94.72     31.73     32.71     32.46    -63.00    -63.00    -62.00    -63.00
2022-05-11T01:00:30     31.55     47.67     30.46     45.10     24.97     33.89     28.00     31.48      2.90     20.97     92.27      2.02     18.99     31.80     19.00     21.97     24.57     21.47     11.56      7.02     31.80     35.38     36.40     38.70     32.96     34.36     32.18     31.87     21.52     27.25    -59.82    -59.82    -54.24    -54.24     35.88     28.80     11.47      2.92     23.43      1.21      1.38     18.30     17.57     94.72     31.57     32.71     32.30    -63.00    -63.00    -62.08    -63.00
2022-05-11T01:01:30     31.56     47.65     30.46     45.13     24.96     33.87     28.01     31.51      2.89     20.96     92.45      2.02     19.06     31.81     19.01     21.97     24.56     21.46     11.61      7.02     31.77     35.40     36.37     38.68     32.94     34.33     32.18     31.83     21.52     27.24    -59.82    -59.82    -54.24    -54.24     35.88     28.80     11.47      2.92     23.43      1.13      1.30     18.30     17.57     94.72     31.57     32.71     32.46    -63.00    -63.00    -62.17    -63.08
2022-05-11T01:02:30     31.54     47.62     30.44     45.09     24.97     33.87     28.01     31.52      2.89     20.99     92.51      2.02     18.99     31.80     18.97     21.97     24.58     21.47     11.67      7.02     31.72     35.43     36.35     38.65     32.89     34.28     32.17     31.80     21.51     27.24    -59.82    -59.82    -54.24    -54.24     35.88     29.05     11.47      2.92     23.51      1.13      1.38     18.30     17.57     94.72     31.49     32.71     32.38    -63.00    -63.00    -62.25    -63.00
2022-05-11T01:03:30     31.54     47.66     30.45     45.11     24.96     33.84     28.01     31.52      2.89     20.98     92.33      2.02     18.99     31.83     19.02     21.96     24.58     21.49     11.71      7.02     31.69     35.44     36.31     38.63     32.89     34.29     32.17     31.76     21.52     27.24    -59.82    -59.82    -54.24    -54.24     35.88     28.96     11.47      3.00     23.43      1.05      1.30     18.30     17.49     94.72     31.49     32.71     32.38    -63.00    -63.00    -62.67    -63.25
2022-05-11T01:04:30     31.55     47.65     30.46     45.08     24.96     33.83     28.02     31.57      2.90     20.96     92.63      2.02     19.00     31.85     18.98     21.95     24.60     21.47     11.74      7.01     31.64     35.42     36.28     38.58     32.83     34.24     32.19     31.74     21.52     27.24    -59.82    -59.82    -54.24    -54.24     35.88     29.05     11.63      3.33     23.43      1.21      1.38     18.30     17.57     94.72     31.49     32.71     32.30    -63.00    -63.00    -62.50    -63.42
2022-05-11T01:05:30     31.53     47.62     30.45     45.10     24.96     33.84     28.01     31.63      2.90     20.97     92.39      2.01     19.01     31.91     19.02     21.95     24.61     21.47     11.77      7.01     31.60     35.43     36.24     38.53     32.80     34.22     32.18     31.72     21.51     27.26    -59.82    -59.82    -54.24    -54.24     35.88     29.05     11.71      3.66     23.43      1.21      1.46     18.30     17.49     94.72     31.49     32.71     32.22    -63.00    -63.00    -62.83    -63.25
2022-05-11T01:06:30     31.54     47.64     30.46     45.11     24.97     33.83     28.03     31.71      2.90     20.97     92.45      2.02     19.00     31.92     18.96     21.96     24.61     21.47     11.83      7.00     31.57     35.45     36.19     38.52     32.77     34.17     32.17     31.67     21.51     27.25    -59.82    -59.82    -54.24    -54.24     35.88     29.13     11.71      4.06     23.43      1.21      1.46     18.30     17.49     94.72     31.32     32.71     32.38    -63.00    -63.00    -62.92    -63.33
2022-05-11T01:07:30     31.54     47.67     30.46     45.06     24.96     33.80     28.05     31.79      2.90     20.99     92.51      2.02     18.99     31.93     18.97     21.94     24.62     21.49     11.89      7.01     31.51     35.46     36.16     38.44     32.74     34.15     32.20     31.67     21.52     27.26    -59.82    -59.82    -54.24    -54.24     35.88     29.29     11.79      4.31     23.59      1.21      1.46     18.30     17.41     94.72     31.41     32.71     32.30    -63.00    -63.00    -63.00    -63.83
2022-05-11T01:08:30     31.54     47.64     30.46     45.11     24.96     33.80     28.03     31.86      2.90     20.98     92.51      2.02     19.00     31.96     18.98     21.95     24.63     21.49     11.99      7.00     31.49     35.46     36.09     38.42     32.69     34.13     32.16     31.61     21.52     27.27    -59.82    -59.82    -54.24    -54.24     35.88     29.29     11.96      4.63     23.51      1.21      1.46     18.30     17.41     94.72     31.24     32.71     32.22    -63.00    -63.00    -62.92    -63.75
2022-05-11T01:09:30     31.54     47.64     30.48     45.10     24.97     33.77     28.04     31.92      2.91     21.00     92.39      2.03     19.02     31.97     18.97     21.94     24.65     21.47     12.09      7.00     31.47     35.48     36.11     38.33     32.67     34.06     32.17     31.60     21.55     27.29    -59.82    -59.82    -54.24    -54.24     35.88     29.45     11.96      4.88     23.43      1.21      1.46     18.30     17.57     94.72     31.24     32.71     32.38    -63.00    -63.00    -63.00    -64.00
2022-05-11T01:10:30     31.51     47.64     30.46     45.11     24.97     33.77     28.06     31.99      2.91     20.97     92.51      2.03     19.00     32.00     18.99     21.93     24.65     21.45     12.21      6.99     31.41     35.45     36.07     38.31     32.66     34.03     32.17     31.56     21.57     27.31    -61.03    -61.03    -54.24    -54.24     35.88     29.53     12.20      4.88     23.43      1.21      1.46     18.30     17.57     94.72     31.24     32.71     32.30    -63.00    -63.17    -63.00    -63.75
2022-05-11T01:11:30     31.52     47.64     30.46     45.11     24.97     33.77     28.06     32.05      2.93     20.97     92.45      2.04     18.97     32.00     19.00     21.93     24.66     21.48     12.30      6.99     31.38     35.47     36.04     38.23     32.64     34.00     32.14     31.51     21.59     27.33    -59.82    -62.24    -54.24    -54.24     35.88     29.53     12.20      5.04     23.43      1.21      1.46     18.30     17.49     94.72     31.24     32.71     32.30    -63.00    -63.17    -63.00    -63.83
2022-05-11T01:12:30     31.52     47.62     30.45     45.13     24.95     33.76     28.04     32.08      2.93     21.00     92.51      2.05     19.04     32.03     18.97     21.93     24.66     21.49     12.38      6.98     31.35     35.47     35.98     38.22     32.59     33.96     32.16     31.47     21.62     27.35    -59.82    -62.54    -54.24    -54.24     35.88     29.53     12.20      5.12     23.43      1.21      1.46     18.30     17.49     94.72     31.24     32.71     32.30    -63.00    -63.08    -63.00    -63.92
2022-05-11T01:13:30     31.51     47.62     30.46     45.10     24.96     33.74     28.07     32.11      2.94     20.98     92.33      2.06     19.01     32.03     18.99     21.93     24.66     21.48     12.45      6.99     31.33     35.49     35.94     38.19     32.56     33.91     32.16     31.45     21.66     27.37    -59.82    -62.24    -54.24    -54.24     35.88     29.53     12.44      5.12     23.43      1.21      1.46     18.30     17.41     94.64     31.24     32.71     32.38    -63.00    -63.08    -63.00    -63.92
2022-05-11T01:14:30     31.54     47.68     30.45     45.09     24.95     33.74     28.08     32.17      2.94     20.98     92.39      2.06     19.01     32.04     18.99     21.93     24.66     21.46     12.51      6.98     31.27     35.50     35.92     38.15     32.50     33.89     32.14     31.41     21.70     27.41    -59.82    -59.82    -54.24    -54.24     35.88     29.78     12.44      5.12     23.43      1.21      1.46     18.30     17.41     94.72     31.16     32.71     32.30    -63.00    -63.17    -63.00    -64.00
2022-05-11T01:15:30     31.51     47.62     30.46     45.13     24.97     33.72     28.07     32.18      2.93     20.99     92.39      2.05     19.01     32.06     18.97     21.93     24.67     21.47     12.56      6.97     31.22     35.52     35.89     38.08     32.42     33.89     32.13     31.34     21.74     27.42    -61.03    -61.64    -54.24    -54.24     35.88     29.78     12.44      5.12     23.43      1.21      1.46     18.30     17.57     94.56     31.08     32.71     32.22    -63.00    -63.08    -63.00    -64.00
2022-05-11T01:16:30     31.53     47.65     30.47     45.06     24.95     33.72     28.07     32.22      2.92     20.99     92.33      2.04     19.01     32.07     18.96     21.93     24.69     21.46     12.59      6.96     31.19     35.49     35.86     38.04     32.39     33.84     32.13     31.31     21.79     27.46    -61.03    -62.54    -54.24    -54.24     35.88     29.78     12.44      5.12     23.43      1.21      1.46     18.30     17.33     94.48     31.00     32.79     32.22    -63.00    -63.25    -63.00    -63.92
2022-05-11T01:17:30     31.51     47.67     30.46     45.09     24.96     33.71     28.08     32.26      2.89     20.97     92.33      2.04     19.00     32.08     18.98     21.92     24.69     21.51     12.61      6.95     31.16     35.52     35.82     38.02     32.36     33.82     32.15     31.26     21.84     27.49    -61.03    -63.45    -54.24    -54.24     35.88     29.78     12.44      5.12     23.43      1.21      1.46     18.30     17.57     94.48     31.00     32.79     32.22    -63.00    -63.00    -63.00    -63.92
2022-05-11T01:18:30     31.51     47.68     30.46     45.08     24.96     33.72     28.11     32.28      2.88     20.97     92.27      2.03     19.02     32.09     19.01     21.92     24.69     21.46     12.64      6.95     31.14     35.53     35.76     38.00     32.31     33.78     32.14     31.23     21.89     27.54    -61.03    -62.24    -54.24    -54.24     35.88     29.86     12.44      5.12     23.43      1.21      1.46     18.30     17.41     94.48     31.00     32.71     32.30    -63.00    -63.08    -63.00    -63.92
2022-05-11T01:19:30     31.52     47.69     30.48     45.11     24.96     33.69     28.08     32.30      2.86     20.97     92.10      2.03     18.98     32.09     18.95     21.92     24.70     21.47     12.62      6.95     31.08     35.52     35.76     37.97     32.23     33.74     32.20     31.19     21.94     27.59    -61.03    -63.45    -54.24    -54.24     35.96     30.02     12.44      4.96     23.43      1.21      1.46     18.30     17.49     94.48     31.00     32.71     32.46    -63.00    -63.08    -62.83    -63.75
2022-05-11T01:20:30     31.53     47.86     30.47     45.13     24.97     33.71     28.12     32.32      2.85     20.98     92.04      2.03     19.01     32.13     19.00     21.93     24.71     21.48     12.61      6.95     31.08     35.53     35.71     37.92     32.21     33.68     32.24     31.17     21.98     27.61    -63.45    -61.34    -54.24    -54.24     35.88     30.02     12.44      4.88     23.43      1.21      1.46     18.30     17.49     94.48     31.00     32.87     32.46    -63.00    -63.08    -63.00    -63.50
2022-05-11T01:21:30     31.51     47.65     30.49     45.14     24.96     33.69     28.11     32.35      2.84     21.00     92.27      2.02     18.99     32.14     19.00     21.92     24.72     21.45     12.64      6.95     31.04     35.55     35.67     37.90     32.14     33.66     32.22     31.10     22.06     27.66    -61.34    -59.82    -54.24    -54.24     35.88     30.02     12.61      4.88     23.43      1.21      1.46     18.30     17.57     94.48     31.00     32.79     32.38    -63.00    -63.00    -63.00    -63.75
2022-05-11T01:22:30     31.51     47.62     30.51     45.16     24.96     33.70     28.13     32.38      2.82     20.99     92.10      2.02     18.99     32.17     19.02     21.91     24.72     21.48     12.66      6.95     31.00     35.51     35.61     37.85     32.13     33.60     32.22     31.07     22.12     27.71    -61.03    -63.45    -54.24    -54.24     35.88     30.02     12.61      4.88     23.43      1.21      1.46     18.30     17.57     94.48     31.00     32.71     32.46    -63.00    -63.00    -62.50    -63.42
2022-05-11T01:23:30     31.51     47.58     30.51     45.18     24.96     33.72     28.14     32.39      2.81     20.99     92.04      2.01     19.02     32.21     18.99     21.92     24.74     21.45     12.68      6.94     30.97     35.47     35.58     37.84     32.09     33.60     32.23     31.03     22.20     27.76    -61.03    -62.24    -54.24    -54.24     35.88     30.10     12.53      4.88     23.43      1.21      1.46     18.30     17.49     94.48     31.00     32.71     32.46    -63.00    -63.00    -62.67    -63.50
