DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-07-05T00:58:30     30.69     46.90     29.60     44.43     24.39     33.32     27.67     30.42      1.06     20.97     90.54      0.73     19.02     30.93     19.00     21.90     24.40     21.46     10.42      6.90     30.72     34.48     35.25     37.48     31.69     33.21     31.36     30.66     21.12     26.38    -59.82    -59.82    -54.24    -54.24     34.82     27.83     10.25      1.46     23.43     -0.58      0.07     18.30     17.49     92.77     30.51     31.98     31.49    -62.08    -63.00    -62.00    -63.00
2022-07-05T00:59:30     30.73     46.92     29.60     44.44     24.39     33.32     27.66     30.46      1.05     20.95     90.43      0.72     18.98     30.96     18.96     21.91     24.44     21.49     10.43      6.91     30.67     34.49     35.21     37.44     31.65     33.17     31.36     30.61     21.11     26.38    -59.82    -59.82    -54.24    -54.24     34.74     27.83     10.25      1.78     23.43     -0.74     -0.01     18.30     17.49     92.77     30.35     31.98     31.49    -62.33    -63.00    -62.00    -63.00
2022-07-05T01:00:30     30.69     46.93     29.61     44.46     24.37     33.34     27.68     30.54      1.04     20.96     90.54      0.71     18.99     30.95     19.00     21.90     24.41     21.47     10.47      6.89     30.64     34.47     35.18     37.40     31.63     33.17     31.38     30.59     21.11     26.37    -59.82    -59.82    -51.81    -54.24     34.82     27.91     10.25      2.03     23.43     -0.66     -0.01     18.30     17.57     92.77     30.27     31.98     31.49    -62.42    -63.00    -62.00    -63.00
2022-07-05T01:01:30     30.69     46.88     29.60     44.43     24.37     33.34     27.69     30.62      1.02     20.98     90.77      0.70     18.98     30.97     18.99     21.89     24.43     21.48     10.52      6.89     30.62     34.49     35.18     37.37     31.63     33.15     31.37     30.57     21.10     26.37    -59.82    -59.82    -54.24    -54.24     34.82     28.07     10.41      2.35     23.43     -0.74     -0.01     18.30     17.33     92.77     30.27     31.98     31.49    -62.83    -63.00    -62.00    -63.00
2022-07-05T01:02:30     30.69     46.89     29.60     44.40     24.37     33.31     27.67     30.71      1.01     20.99     90.82      0.69     19.01     31.00     18.97     21.89     24.44     21.46     10.60      6.88     30.57     34.49     35.16     37.34     31.61     33.09     31.36     30.54     21.10     26.37    -59.82    -59.82    -54.24    -54.24     34.66     28.07     10.49      2.60     23.43     -0.74     -0.01     18.30     17.49     92.77     30.27     31.98     31.49    -63.00    -63.00    -62.00    -63.00
2022-07-05T01:03:30     30.69     46.92     29.60     44.43     24.37     33.30     27.67     30.82      1.00     20.97     90.54      0.68     19.02     31.01     18.99     21.89     24.44     21.50     10.69      6.88     30.53     34.49     35.11     37.34     31.59     33.04     31.35     30.53     21.11     26.37    -59.82    -59.82    -54.24    -54.24     34.82     28.23     10.57      2.92     23.43     -0.74     -0.01     18.30     17.57     92.77     30.27     31.98     31.49    -62.92    -63.00    -62.00    -63.00
2022-07-05T01:04:30     30.69     46.87     29.60     44.43     24.37     33.29     27.69     30.92      0.99     20.97     90.54      0.68     19.00     31.04     19.00     21.88     24.44     21.47     10.78      6.87     30.49     34.51     35.06     37.30     31.58     33.02     31.36     30.48     21.11     26.39    -59.82    -59.82    -54.24    -54.24     34.74     28.31     10.74      3.17     23.43     -0.74     -0.01     18.30     17.57     92.77     30.27     31.98     31.49    -63.00    -63.00    -62.00    -63.00
2022-07-05T01:05:30     30.70     46.92     29.60     44.44     24.38     33.29     27.71     30.98      0.99     20.97     90.66      0.67     19.04     31.06     19.00     21.88     24.46     21.48     10.87      6.87     30.45     34.51     35.07     37.25     31.57     32.99     31.36     30.46     21.12     26.40    -59.82    -59.82    -54.24    -54.24     34.82     28.48     10.74      3.33     23.43     -0.74     -0.01     18.30     17.33     92.77     30.19     31.98     31.49    -63.00    -63.00    -62.08    -63.00
2022-07-05T01:06:30     30.67     46.88     29.60     44.42     24.37     33.29     27.69     31.07      0.98     20.99     90.54      0.67     18.99     31.08     19.00     21.87     24.46     21.48     10.96      6.85     30.41     34.51     35.00     37.21     31.52     32.96     31.35     30.41     21.14     26.42    -59.82    -61.03    -54.24    -54.24     34.74     28.56     10.74      3.41     23.43     -0.74     -0.01     18.30     17.57     92.77     30.10     31.98     31.49    -63.00    -63.00    -62.00    -63.00
2022-07-05T01:07:30     30.67     46.89     29.60     44.44     24.37     33.27     27.69     31.17      0.98     20.96     90.43      0.66     19.02     31.08     19.00     21.88     24.48     21.47     11.05      6.85     30.38     34.51     34.97     37.18     31.52     32.89     31.35     30.40     21.15     26.42    -59.82    -59.82    -54.24    -54.24     34.82     28.64     10.98      3.66     23.43     -0.74     -0.01     18.30     17.49     92.77     30.02     31.98     31.49    -63.00    -63.00    -62.17    -63.00
2022-07-05T01:08:30     30.67     46.89     29.60     44.42     24.38     33.25     27.70     31.25      0.97     20.96     90.60      0.67     19.00     31.11     19.00     21.86     24.49     21.50     11.12      6.84     30.37     34.53     34.91     37.18     31.50     32.85     31.32     30.36     21.17     26.44    -59.82    -59.82    -54.24    -54.24     34.82     28.80     10.98      3.66     23.43     -0.74     -0.01     18.30     17.57     92.77     30.02     31.98     31.49    -63.00    -63.00    -62.25    -63.00
2022-07-05T01:09:30     30.67     46.88     29.59     44.41     24.37     33.24     27.71     31.34      0.98     20.98     90.48      0.67     19.00     31.14     19.01     21.88     24.51     21.47     11.18      6.83     30.32     34.53     34.87     37.14     31.45     32.82     31.33     30.35     21.19     26.48    -59.82    -62.24    -54.24    -54.24     34.82     28.80     11.06      3.90     23.43     -0.74     -0.01     18.30     17.49     92.77     30.02     31.98     31.49    -63.00    -63.00    -62.08    -63.00
2022-07-05T01:10:30     30.65     46.88     29.60     44.42     24.37     33.23     27.72     31.41      0.98     20.96     90.65      0.69     18.99     31.18     19.01     21.87     24.52     21.49     11.26      6.83     30.29     34.52     34.84     37.10     31.44     32.80     31.34     30.31     21.21     26.51    -62.24    -61.03    -54.24    -54.24     34.82     28.88     11.14      4.06     23.43     -0.74     -0.01     18.30     17.57     92.77     30.02     31.98     31.49    -63.00    -63.00    -62.33    -63.08
2022-07-05T01:11:30     30.66     46.87     29.62     44.43     24.37     33.22     27.72     31.48      0.98     20.96     90.71      0.68     18.99     31.21     19.02     21.86     24.51     21.44     11.34      6.82     30.26     34.51     34.82     37.06     31.41     32.77     31.34     30.26     21.25     26.54    -62.24    -61.03    -54.24    -54.24     34.91     29.05     11.22      4.14     23.43     -0.74     -0.01     18.30     17.57     92.77     30.02     31.98     31.49    -63.00    -63.00    -62.33    -63.17
2022-07-05T01:12:30     30.66     46.92     29.63     44.40     24.36     33.20     27.73     31.55      0.99     20.98     90.77      0.69     19.01     31.24     19.00     21.87     24.53     21.49     11.40      6.82     30.22     34.51     34.79     37.06     31.38     32.73     31.34     30.24     21.30     26.58    -62.24    -62.54    -54.24    -54.24     34.91     29.05     11.31      4.14     23.43     -0.74     -0.01     18.30     17.33     92.77     30.02     31.98     31.49    -63.00    -63.00    -62.17    -63.00
2022-07-05T01:13:30     30.66     46.88     29.65     44.41     24.37     33.22     27.77     31.62      1.00     20.96     90.60      0.71     19.04     31.28     18.96     21.86     24.55     21.45     11.47      6.81     30.19     34.53     34.76     37.00     31.35     32.69     31.34     30.19     21.36     26.62    -62.24    -61.64    -54.24    -54.24     34.91     29.29     11.47      4.14     23.43     -0.74      0.07     18.30     17.33     92.77     29.94     31.98     31.49    -63.00    -63.00    -62.17    -63.00
2022-07-05T01:14:30     30.65     46.89     29.66     44.40     24.37     33.20     27.76     31.67      1.00     20.95     90.65      0.72     18.99     31.31     19.01     21.87     24.56     21.48     11.54      6.80     30.14     34.55     34.74     36.96     31.32     32.66     31.34     30.15     21.42     26.68    -62.24    -63.45    -54.24    -54.24     34.91     29.29     11.47      4.31     23.43     -0.58      0.07     18.30     17.57     92.77     30.02     31.98     31.49    -63.00    -63.00    -62.33    -63.00
2022-07-05T01:15:30     30.67     46.89     29.65     44.36     24.37     33.22     27.78     31.75      1.01     20.98     90.71      0.73     18.99     31.34     18.99     21.86     24.55     21.46     11.59      6.79     30.11     34.55     34.72     36.92     31.28     32.63     31.35     30.12     21.48     26.77    -59.82    -61.03    -54.24    -54.24     34.91     29.45     11.47      4.39     23.43     -0.66      0.24     18.30     17.33     92.77     30.02     31.98     31.49    -63.00    -63.00    -62.08    -63.08
2022-07-05T01:16:30     30.66     46.88     29.67     44.41     24.38     33.19     27.78     31.83      1.02     20.98     90.48      0.74     18.97     31.38     19.00     21.86     24.57     21.50     11.63      6.78     30.09     34.56     34.68     36.93     31.22     32.60     31.35     30.10     21.52     26.81    -62.24    -63.45    -54.24    -54.24     34.91     29.53     11.47      4.39     23.43     -0.49      0.24     18.30     17.57     92.69     29.86     31.98     31.49    -63.00    -63.00    -62.00    -63.00
2022-07-05T01:17:30     30.66     46.87     29.66     44.43     24.36     33.19     27.80     31.87      1.03     20.99     90.32      0.76     19.05     31.40     18.97     21.84     24.58     21.47     11.68      6.79     30.06     34.55     34.63     36.86     31.20     32.59     31.36     30.06     21.62     26.89    -61.03    -62.24    -54.24    -54.24     34.91     29.53     11.63      4.39     23.43     -0.49      0.24     18.39     17.33     92.77     29.94     31.98     31.49    -63.00    -63.00    -62.00    -63.00
2022-07-05T01:18:30     30.66     46.89     29.68     44.42     24.37     33.19     27.81     31.93      1.05     20.99     90.54      0.78     18.99     31.44     18.99     21.85     24.58     21.45     11.71      6.78     30.04     34.56     34.59     36.87     31.17     32.59     31.35     30.01     21.72     26.93    -61.03    -61.03    -54.24    -54.24     34.91     29.70     11.63      4.39     23.43     -0.49      0.24     18.30     17.41     92.77     29.94     31.98     31.49    -63.00    -63.00    -62.00    -63.00
2022-07-05T01:19:30     30.67     46.88     29.71     44.42     24.38     33.18     27.83     31.98      1.07     20.99     90.48      0.80     19.01     31.47     18.95     21.86     24.58     21.47     11.75      6.78     30.00     34.58     34.55     36.80     31.14     32.57     31.36     29.97     21.81     26.96    -62.24    -61.03    -54.24    -54.24     34.91     29.78     11.71      4.14     23.35     -0.49      0.24     18.30     17.33     92.52     29.86     31.98     31.49    -62.83    -63.00    -62.00    -63.00
2022-07-05T01:20:30     30.66     46.85     29.71     44.43     24.38     33.15     27.83     32.00      1.09     20.97     90.37      0.82     19.01     31.49     19.02     21.86     24.60     21.46     11.77      6.78     29.98     34.59     34.53     36.80     31.10     32.52     31.36     29.95     21.91     27.05    -59.82    -63.45    -54.24    -54.24     34.91     29.78     11.71      4.14     23.19     -0.49      0.24     18.30     17.57     92.52     29.94     31.98     31.49    -62.67    -63.00    -62.00    -63.00
2022-07-05T01:21:30     30.66     46.92     29.74     44.41     24.39     33.17     27.83     32.00      1.10     20.97     90.54      0.84     18.99     31.51     18.99     21.84     24.62     21.49     11.79      6.76     29.96     34.57     34.49     36.75     31.10     32.51     31.38     29.93     21.96     27.11    -61.03    -61.03    -54.24    -54.24     34.91     29.78     11.71      4.14     23.27     -0.49      0.24     18.30     17.57     92.52     29.86     31.98     31.49    -62.25    -63.00    -62.00    -63.00
2022-07-05T01:22:30     30.66     46.88     29.73     44.42     24.40     33.17     27.83     32.04      1.12     20.97     90.54      0.86     19.02     31.53     19.01     21.84     24.60     21.46     11.80      6.76     29.94     34.59     34.47     36.74     31.05     32.51     31.38     29.89     22.06     27.17    -59.82    -62.24    -54.24    -54.24     34.91     29.78     11.71      4.06     23.43     -0.49      0.24     18.30     17.49     92.52     29.86     31.98     31.49    -62.33    -63.00    -62.00    -63.00
2022-07-05T01:23:30     30.67     46.88     29.74     44.43     24.40     33.18     27.84     32.03      1.14     20.98     90.48      0.88     18.98     31.53     19.00     21.85     24.62     21.49     11.82      6.76     29.92     34.59     34.47     36.70     31.02     32.46     31.36     29.87     22.15     27.24    -59.82    -62.24    -54.24    -54.24     34.91     29.78     11.71      3.98     23.43     -0.49      0.24     18.30     17.57     92.52     30.02     31.98     31.49    -62.08    -63.00    -62.00    -63.00
