DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-06-09T00:58:30     31.15     47.29     30.31     44.97     24.81     34.24     27.92     31.19      1.55     21.01     91.11      1.27     19.01     31.58     19.02     21.97     24.61     21.45     11.85      6.83     31.25     34.83     35.32     37.75     31.52     33.26     31.88     30.48     22.40     27.84    -56.20    -56.20    -49.43    -54.24     34.82     28.80     11.71      0.40     23.43     -0.09      0.73     18.30     17.49     93.34     30.84     32.22     31.98    -60.00    -60.00    -59.75    -60.50
2022-06-09T00:59:30     31.17     47.31     30.29     45.00     24.80     34.22     27.91     31.12      1.55     21.00     91.05      1.27     18.99     31.54     18.98     21.97     24.61     21.48     11.79      6.84     31.24     34.78     35.36     37.76     31.55     33.29     31.89     30.53     22.36     27.82    -56.20    -56.20    -49.43    -54.24     34.82     28.80     11.55      0.24     23.43     -0.09      0.64     18.30     17.41     93.26     30.84     32.22     31.98    -60.00    -60.00    -60.00    -60.67
2022-06-09T01:00:30     31.16     47.30     30.27     44.96     24.82     34.24     27.89     31.08      1.54     20.97     91.05      1.25     19.00     31.50     18.99     21.98     24.58     21.41     11.73      6.83     31.27     34.79     35.40     37.83     31.57     33.32     31.88     30.57     22.29     27.76    -56.20    -56.20    -39.82    -54.24     34.82     28.56     11.47      0.24     23.43     -0.09      0.73     18.30     17.41     93.50     31.00     32.22     31.98    -60.00    -60.08    -59.83    -60.83
2022-06-09T01:01:30     31.15     47.30     30.26     44.97     24.79     34.24     27.86     31.02      1.53     20.98     91.05      1.24     19.02     31.48     18.99     21.97     24.58     21.44     11.65      6.84     31.26     34.78     35.43     37.82     31.64     33.35     31.87     30.59     22.25     27.72    -56.20    -56.20    -49.43    -54.24     34.74     28.56     11.47      0.24     23.43     -0.17      0.48     18.30     17.41     93.50     31.00     32.22     31.98    -60.00    -60.25    -60.00    -60.83
2022-06-09T01:02:30     31.17     47.32     30.24     44.99     24.80     34.26     27.86     30.96      1.52     20.98     91.22      1.22     18.99     31.44     18.99     21.98     24.58     21.44     11.58      6.84     31.28     34.80     35.45     37.84     31.66     33.36     31.85     30.64     22.21     27.67    -56.20    -56.20    -49.43    -54.24     34.74     28.56     11.39     -0.01     23.43     -0.09      0.48     18.30     17.57     93.50     30.92     32.22     31.98    -60.00    -60.17    -60.00    -60.75
2022-06-09T01:03:30     31.16     47.29     30.22     44.98     24.78     34.26     27.85     30.88      1.50     20.96     91.11      1.20     19.02     31.40     19.02     21.98     24.56     21.40     11.50      6.85     31.27     34.79     35.50     37.85     31.70     33.38     31.82     30.68     22.15     27.61    -56.20    -56.20    -44.63    -54.24     34.74     28.31     11.22     -0.01     23.43     -0.25      0.48     18.30     17.41     93.50     31.00     32.22     31.98    -60.00    -60.67    -60.00    -60.92
2022-06-09T01:04:30     31.14     47.30     30.20     44.98     24.78     34.28     27.83     30.78      1.49     20.97     91.11      1.18     18.97     31.35     19.00     21.98     24.55     21.46     11.40      6.84     31.26     34.76     35.50     37.88     31.73     33.39     31.80     30.71     22.11     27.56    -56.20    -56.20    -49.43    -54.24     34.74     28.31     11.22     -0.01     23.43     -0.25      0.48     18.30     17.57     93.50     30.92     32.22     31.98    -60.00    -60.58    -60.00    -61.00
2022-06-09T01:05:30     31.14     47.29     30.19     44.99     24.78     34.26     27.82     30.73      1.47     20.96     91.16      1.16     19.03     31.29     19.00     21.98     24.54     21.47     11.32      6.85     31.27     34.74     35.54     37.87     31.76     33.40     31.79     30.74     22.06     27.50    -56.20    -56.20    -44.63    -54.24     34.82     28.23     11.06     -0.17     23.43     -0.25      0.48     18.30     17.49     93.50     30.92     32.22     31.98    -60.00    -60.75    -60.00    -61.00
2022-06-09T01:06:30     31.14     47.31     30.14     44.96     24.78     34.24     27.81     30.67      1.45     20.98     91.16      1.15     19.00     31.28     18.99     21.98     24.55     21.45     11.22      6.85     31.25     34.74     35.53     37.89     31.79     33.43     31.79     30.78     22.02     27.45    -56.20    -56.20    -49.43    -54.24     34.66     28.07     10.98     -0.25     23.43     -0.25      0.48     18.30     17.41     93.50     30.92     32.22     31.98    -60.00    -60.92    -60.00    -61.00
2022-06-09T01:07:30     31.12     47.30     30.13     44.95     24.77     34.26     27.80     30.62      1.44     20.98     91.05      1.12     19.03     31.22     18.99     21.99     24.52     21.43     11.13      6.85     31.25     34.79     35.55     37.87     31.78     33.44     31.77     30.80     21.98     27.37    -56.20    -56.20    -49.43    -54.24     34.66     28.07     10.90     -0.25     23.43     -0.25      0.48     18.30     17.41     93.50     30.92     32.22     31.98    -60.00    -61.00    -60.00    -61.00
2022-06-09T01:08:30     31.11     47.29     30.10     44.93     24.78     34.24     27.78     30.54      1.42     20.97     90.99      1.10     18.98     31.18     19.02     21.98     24.51     21.46     11.03      6.85     31.25     34.76     35.57     37.86     31.83     33.44     31.76     30.81     21.93     27.33    -56.20    -56.20    -44.63    -54.24     34.66     28.07     10.74     -0.25     23.43     -0.25      0.48     18.30     17.41     93.42     30.76     32.22     31.98    -60.00    -61.00    -60.00    -61.00
2022-06-09T01:09:30     31.11     47.31     30.06     44.96     24.76     34.25     27.75     30.50      1.40     20.98     90.94      1.07     18.99     31.13     18.98     21.97     24.52     21.49     10.92      6.85     31.24     34.76     35.57     37.86     31.85     33.46     31.74     30.80     21.89     27.27    -56.20    -56.20    -49.43    -54.24     34.74     27.91     10.74     -0.41     23.43     -0.25      0.48     18.30     17.41     93.42     30.84     32.22     31.89    -60.17    -61.00    -60.00    -61.00
2022-06-09T01:10:30     31.10     47.29     30.06     44.95     24.75     34.26     27.76     30.46      1.37     20.98     91.22      1.04     19.02     31.10     18.98     21.97     24.52     21.47     10.84      6.85     31.24     34.74     35.56     37.86     31.85     33.48     31.73     30.84     21.86     27.22    -56.20    -56.20    -44.63    -54.24     34.66     27.83     10.57     -0.49     23.43     -0.25      0.48     18.30     17.41     93.42     30.76     32.22     31.89    -60.50    -61.00    -60.00    -61.00
2022-06-09T01:11:30     31.09     47.26     30.02     44.94     24.77     34.26     27.74     30.42      1.35     20.99     91.39      1.01     19.00     31.08     19.00     21.98     24.50     21.44     10.75      6.86     31.25     34.76     35.60     37.88     31.86     33.47     31.70     30.84     21.81     27.17    -56.20    -56.50    -54.24    -54.24     34.66     27.83     10.49     -0.49     23.43     -0.33      0.24     18.30     17.33     93.50     30.84     32.22     31.98    -60.92    -61.00    -60.00    -61.00
2022-06-09T01:12:30     31.08     47.29     30.00     44.93     24.74     34.24     27.74     30.40      1.32     20.96     91.57      0.99     19.05     31.05     18.99     21.99     24.51     21.45     10.66      6.86     31.23     34.72     35.54     37.84     31.87     33.48     31.72     30.86     21.78     27.11    -56.20    -56.50    -49.43    -54.24     34.66     27.83     10.49     -0.49     23.43     -0.41      0.32     18.30     17.49     93.26     30.76     32.22     31.73    -61.00    -61.00    -60.00    -61.00
2022-06-09T01:13:30     31.08     47.29     29.98     44.93     24.74     34.23     27.74     30.36      1.30     20.97     91.22      0.96     19.02     31.03     19.01     22.00     24.50     21.44     10.60      6.86     31.22     34.72     35.57     37.85     31.88     33.48     31.72     30.86     21.75     27.07    -56.20    -56.50    -49.43    -54.24     34.66     27.83     10.33     -0.49     23.43     -0.49      0.24     18.30     17.41     93.26     30.76     32.22     31.89    -61.00    -61.00    -60.08    -61.00
2022-06-09T01:14:30     31.06     47.29     29.98     44.92     24.72     34.21     27.74     30.34      1.28     20.98     91.22      0.93     19.05     31.04     18.99     21.98     24.48     21.44     10.53      6.86     31.24     34.73     35.55     37.85     31.89     33.47     31.70     30.88     21.70     27.02    -56.20    -57.10    -54.24    -54.24     34.66     27.83     10.25     -0.49     23.43     -0.49      0.24     18.30     17.49     93.26     30.76     32.22     31.81    -61.00    -61.00    -60.17    -61.00
2022-06-09T01:15:30     31.07     47.24     29.96     44.93     24.73     34.22     27.74     30.34      1.26     20.99     91.28      0.91     19.02     31.03     18.99     21.98     24.48     21.46     10.48      6.86     31.21     34.69     35.57     37.85     31.89     33.47     31.66     30.86     21.65     26.97    -56.50    -57.10    -49.43    -54.24     34.66     27.83     10.25     -0.41     23.43     -0.49      0.24     18.30     17.49     93.26     30.76     32.22     31.73    -61.00    -61.00    -60.42    -61.33
2022-06-09T01:16:30     31.04     47.28     29.92     44.92     24.70     34.19     27.73     30.33      1.23     20.96     91.16      0.88     19.01     31.00     19.00     21.98     24.51     21.44     10.44      6.86     31.21     34.71     35.55     37.86     31.90     33.47     31.67     30.90     21.62     26.94    -56.80    -57.40    -49.43    -54.24     34.66     27.83     10.25     -0.33     23.43     -0.49      0.24     18.30     17.49     93.26     30.76     32.22     31.73    -61.00    -61.00    -60.83    -61.67
2022-06-09T01:17:30     31.04     47.28     29.92     44.91     24.71     34.22     27.73     30.32      1.20     20.98     91.16      0.86     19.04     31.01     18.99     21.98     24.47     21.46     10.41      6.85     31.20     34.70     35.56     37.85     31.91     33.43     31.66     30.91     21.58     26.91    -56.80    -58.01    -49.43    -54.24     34.66     27.83     10.25     -0.25     23.43     -0.49      0.24     18.39     17.33     93.26     30.76     32.22     31.73    -61.00    -61.50    -60.92    -61.92
2022-06-09T01:18:30     31.05     47.27     29.88     44.92     24.72     34.19     27.72     30.33      1.18     20.98     91.05      0.83     19.01     30.99     18.98     21.99     24.49     21.46     10.38      6.86     31.18     34.70     35.54     37.85     31.89     33.44     31.66     30.87     21.56     26.88    -56.80    -57.40    -49.43    -54.24     34.66     27.83     10.25     -0.17     23.43     -0.49      0.24     18.30     17.33     93.26     30.76     32.22     31.73    -61.00    -61.92    -61.00    -62.00
2022-06-09T01:19:30     31.03     47.30     29.89     44.93     24.70     34.18     27.74     30.33      1.15     20.98     91.22      0.80     18.98     31.01     19.01     21.98     24.50     21.46     10.36      6.85     31.17     34.67     35.53     37.84     31.92     33.42     31.64     30.91     21.52     26.85    -57.10    -57.40    -44.63    -54.24     34.66     27.83     10.08     -0.01     23.43     -0.58      0.24     18.30     17.33     93.26     30.76     32.22     31.73    -61.00    -62.00    -61.00    -62.00
2022-06-09T01:20:30     31.03     47.29     29.87     44.91     24.69     34.17     27.75     30.34      1.13     20.98     90.99      0.78     19.01     31.03     18.98     21.98     24.49     21.47     10.36      6.86     31.17     34.70     35.55     37.83     31.90     33.44     31.64     30.88     21.50     26.84    -57.40    -57.71    -49.43    -54.24     34.66     27.83     10.17      0.07     23.43     -0.49     -0.01     18.30     17.49     93.26     30.76     32.14     31.73    -61.08    -62.00    -61.00    -62.00
2022-06-09T01:21:30     31.02     47.27     29.88     44.91     24.71     34.14     27.74     30.37      1.11     20.98     91.16      0.76     19.03     31.04     19.01     21.98     24.48     21.43     10.37      6.84     31.13     34.68     35.52     37.81     31.91     33.47     31.65     30.90     21.49     26.82    -57.71    -58.01    -54.24    -54.24     34.66     27.83     10.25      0.24     23.43     -0.74      0.07     18.30     17.33     93.26     30.76     32.22     31.73    -61.33    -62.00    -61.00    -62.00
2022-06-09T01:22:30     31.02     47.29     29.89     44.90     24.69     34.14     27.75     30.40      1.08     20.97     91.05      0.73     18.99     31.08     18.99     21.97     24.48     21.44     10.40      6.85     31.11     34.67     35.52     37.80     31.89     33.45     31.63     30.90     21.47     26.78    -58.01    -58.01    -44.63    -54.24     34.66     27.83     10.25      0.48     23.43     -0.58     -0.01     18.30     17.41     93.26     30.76     32.22     31.73    -61.75    -62.00    -61.00    -62.00
2022-06-09T01:23:30     31.01     47.26     29.85     44.89     24.68     34.12     27.76     30.45      1.06     20.96     90.94      0.71     19.00     31.08     18.97     21.96     24.48     21.48     10.43      6.84     31.07     34.68     35.49     37.77     31.91     33.41     31.66     30.89     21.45     26.78    -58.01    -59.22    -44.63    -54.24     34.66     27.83     10.25      0.73     23.43     -0.74     -0.01     18.30     17.33     93.26     30.76     32.22     31.73    -61.83    -62.00    -61.00    -62.00
