DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-02-16T00:58:30     33.82     50.94     32.97     48.27     27.83     36.82     29.48     34.17      2.98     21.94     96.68      2.77     18.99     34.49     18.98     22.27     25.67     21.51     14.95      6.92     34.57     38.18     39.19     41.54     35.84     37.24     34.49     34.65     24.12     30.08    -57.10    -57.71    -39.82    -54.24     38.32     31.73     14.89      5.53     24.65      1.21      2.19     18.30     17.41     99.36     34.66     35.56     34.66    -59.00    -59.25    -58.75    -59.67
2022-02-16T00:59:30     33.82     50.93     32.94     48.20     27.83     36.80     29.47     34.15      2.96     21.93     96.34      2.75     18.99     34.47     19.05     22.29     25.65     21.49     14.89      6.92     34.54     38.19     39.17     41.48     35.78     37.20     34.49     34.59     24.13     30.06    -57.10    -57.40    -49.43    -54.24     38.32     31.57     14.89      5.45     24.65      1.21      2.19     18.30     17.41     99.28     34.66     35.48     34.66    -59.00    -59.50    -59.00    -60.00
2022-02-16T01:00:30     33.81     50.94     32.89     48.27     27.82     36.78     29.47     34.07      2.95     21.94     96.40      2.73     19.06     34.46     19.00     22.27     25.63     21.46     14.83      6.91     34.52     38.15     39.11     41.47     35.76     37.15     34.48     34.57     24.15     30.07    -58.01    -57.40    -39.82    -54.24     38.32     31.49     14.80      5.28     24.65      1.21      2.19     18.30     17.33     99.11     34.66     35.48     34.66    -59.00    -60.00    -59.00    -60.00
2022-02-16T01:01:30     33.82     50.97     32.89     48.26     27.81     36.78     29.47     34.01      2.92     21.93     96.34      2.71     19.02     34.39     18.98     22.28     25.64     21.49     14.76      6.90     34.48     38.15     39.11     41.42     35.71     37.15     34.49     34.54     24.16     30.06    -57.71    -57.71    -39.82    -54.24     38.32     31.49     14.64      5.12     24.65      1.13      1.95     18.30     17.33     99.11     34.58     35.39     34.66    -59.00    -60.00    -59.00    -60.00
2022-02-16T01:02:30     33.80     50.94     32.84     48.26     27.82     36.78     29.47     33.98      2.90     21.93     96.20      2.68     19.02     34.37     18.99     22.27     25.63     21.47     14.68      6.90     34.46     38.15     39.05     41.38     35.69     37.09     34.47     34.53     24.18     30.03    -58.01    -57.71    -39.82    -54.24     38.32     31.49     14.64      5.04     24.65      1.13      2.03     18.30     17.33     99.03     34.42     35.39     34.66    -59.00    -60.00    -59.00    -60.00
2022-02-16T01:03:30     33.78     50.95     32.85     48.27     27.79     36.81     29.47     33.95      2.87     21.93     96.07      2.66     19.01     34.36     18.99     22.27     25.62     21.47     14.62      6.90     34.41     38.13     39.03     41.33     35.62     37.06     34.46     34.49     24.18     30.03    -57.71    -58.01    -44.63    -54.24     38.32     31.49     14.56      4.88     24.65      1.05      1.95     18.30     17.41     98.87     34.58     35.39     34.66    -59.58    -60.00    -59.00    -60.00
2022-02-16T01:04:30     33.78     50.93     32.82     48.23     27.81     36.81     29.47     33.93      2.85     21.94     96.07      2.64     18.99     34.32     19.00     22.28     25.63     21.49     14.58      6.90     34.40     38.12     39.00     41.33     35.57     37.03     34.46     34.47     24.19     30.01    -58.01    -58.01    -44.63    -54.24     38.32     31.49     14.40      4.79     24.65      1.05      1.95     18.30     17.33     98.87     34.42     35.39     34.66    -59.75    -60.00    -59.00    -60.00
2022-02-16T01:05:30     33.78     50.97     32.82     48.28     27.78     36.79     29.47     33.88      2.83     21.95     95.73      2.62     19.05     34.30     19.01     22.27     25.63     21.47     14.51      6.90     34.37     38.10     39.01     41.28     35.52     37.00     34.47     34.45     24.22     30.00    -58.01    -58.01    -39.82    -54.24     38.32     31.49     14.40      4.63     24.65      0.97      1.95     18.30     17.49     98.71     34.42     35.39     34.66    -60.00    -60.00    -59.00    -60.00
2022-02-16T01:06:30     33.76     50.95     32.82     48.21     27.78     36.77     29.48     33.86      2.80     21.95     95.67      2.59     19.02     34.28     19.05     22.28     25.59     21.45     14.46      6.90     34.38     38.09     38.96     41.29     35.55     36.97     34.48     34.40     24.24     30.00    -57.71    -58.01    -44.63    -54.24     38.32     31.49     14.40      4.63     24.65      0.97      1.95     18.30     17.41     98.63     34.42     35.39     34.66    -60.00    -60.00    -59.25    -60.00
2022-02-16T01:07:30     33.77     50.93     32.77     48.27     27.77     36.79     29.47     33.84      2.79     21.96     95.60      2.57     19.00     34.26     18.98     22.28     25.61     21.52     14.42      6.89     34.36     38.11     38.98     41.22     35.48     36.94     34.45     34.35     24.24     29.99    -58.01    -58.01    -44.63    -54.24     38.32     31.41     14.40      4.63     24.65      0.97      1.95     18.30     17.33     98.63     34.42     35.39     34.66    -60.00    -60.08    -59.67    -60.17
2022-02-16T01:08:30     33.75     50.93     32.78     48.28     27.76     36.79     29.50     33.84      2.76     21.96     95.53      2.54     19.05     34.26     19.01     22.27     25.59     21.47     14.39      6.88     34.36     38.07     38.94     41.22     35.47     36.92     34.44     34.33     24.28     29.98    -58.01    -58.01    -39.82    -54.24     38.32     31.41     14.40      4.63     24.65      0.97      1.95     18.30     17.33     98.38     34.42     35.39     34.66    -60.00    -60.17    -59.92    -60.50
2022-02-16T01:09:30     33.76     50.94     32.77     48.25     27.76     36.77     29.49     33.84      2.74     21.97     95.46      2.52     19.02     34.27     19.01     22.28     25.59     21.49     14.37      6.88     34.35     38.07     38.91     41.22     35.42     36.87     34.46     34.28     24.28     29.98    -58.01    -58.01    -39.82    -54.24     38.32     31.49     14.40      4.47     24.65      0.97      1.87     18.30     17.33     98.38     34.50     35.39     34.66    -60.00    -60.75    -60.00    -61.00
2022-02-16T01:10:30     33.76     50.91     32.75     48.25     27.74     36.82     29.51     33.85      2.71     21.98     95.46      2.50     19.00     34.30     19.01     22.28     25.57     21.47     14.38      6.88     34.34     38.04     38.88     41.21     35.38     36.89     34.45     34.28     24.32     29.98    -58.01    -59.82    -44.63    -54.24     38.24     31.49     14.40      4.39     24.65      0.97      1.95     18.30     17.33     98.38     34.58     35.39     34.66    -60.00    -61.00    -60.00    -61.00
2022-02-16T01:11:30     33.76     50.95     32.75     48.28     27.75     36.80     29.53     33.84      2.69     21.97     95.20      2.48     19.01     34.30     18.96     22.28     25.57     21.44     14.39      6.88     34.39     38.02     38.90     41.22     35.34     36.88     34.46     34.22     24.34     29.98    -58.01    -59.22    -44.63    -54.24     38.32     31.49     14.40      4.39     24.65      0.89      1.78     18.30     17.33     98.30     34.66     35.39     34.66    -60.17    -61.00    -60.00    -61.00
2022-02-16T01:12:30     33.76     50.93     32.77     48.26     27.73     36.80     29.54     33.87      2.67     21.98     95.20      2.46     19.04     34.31     19.01     22.28     25.58     21.47     14.42      6.88     34.39     38.02     38.88     41.22     35.34     36.87     34.47     34.23     24.38     30.00    -58.01    -59.82    -49.43    -54.24     38.24     31.49     14.40      4.31     24.65      0.97      1.87     18.30     17.33     98.22     34.66     35.39     34.66    -60.33    -61.00    -60.00    -61.00
2022-02-16T01:13:30     33.77     50.91     32.75     48.27     27.72     36.80     29.55     33.88      2.65     21.99     95.20      2.44     19.01     34.34     19.01     22.28     25.55     21.48     14.46      6.89     34.43     38.01     38.89     41.21     35.30     36.85     34.47     34.20     24.42     30.00    -59.22    -59.82    -44.63    -54.24     38.16     31.49     14.40      4.14     24.65      0.97      1.70     18.30     17.33     98.14     34.66     35.39     34.66    -60.83    -61.00    -60.00    -61.00
2022-02-16T01:14:30     33.76     50.91     32.75     48.27     27.72     36.80     29.54     33.89      2.63     22.00     95.14      2.43     18.98     34.34     19.00     22.26     25.55     21.49     14.49      6.88     34.48     38.02     38.89     41.22     35.31     36.88     34.48     34.18     24.45     30.03    -59.82    -59.22    -39.82    -54.24     38.16     31.65     14.56      4.14     24.65      0.89      1.70     18.30     17.33     98.14     34.66     35.39     34.66    -61.00    -61.00    -60.00    -61.00
2022-02-16T01:15:30     33.74     50.87     32.75     48.26     27.72     36.79     29.56     33.92      2.62     22.00     95.14      2.41     19.06     34.36     18.98     22.28     25.54     21.46     14.55      6.88     34.48     38.02     38.90     41.22     35.28     36.88     34.50     34.16     24.48     30.05    -59.22    -59.52    -49.43    -54.24     38.16     31.73     14.64      4.06     24.65      0.73      1.70     18.30     17.41     98.14     34.82     35.39     34.66    -61.00    -61.00    -60.08    -61.00
2022-02-16T01:16:30     33.76     50.89     32.77     48.27     27.71     36.80     29.55     33.93      2.60     22.00     95.20      2.40     19.02     34.39     19.04     22.29     25.53     21.49     14.58      6.88     34.55     37.99     38.90     41.23     35.29     36.87     34.50     34.18     24.50     30.04    -58.92    -59.82    -49.43    -54.24     38.08     31.73     14.64      3.98     24.65      0.73      1.70     18.30     17.49     98.14     34.82     35.39     34.66    -61.00    -61.00    -60.33    -61.08
2022-02-16T01:17:30     33.76     50.91     32.78     48.31     27.71     36.82     29.57     33.95      2.59     22.01     95.27      2.39     18.99     34.41     19.01     22.28     25.54     21.48     14.62      6.88     34.57     37.97     38.90     41.29     35.29     36.91     34.52     34.18     24.55     30.08    -59.22    -59.22    -54.24    -54.24     38.08     31.73     14.64      3.90     24.65      0.73      1.70     18.30     17.33     98.14     34.91     35.39     34.82    -61.00    -61.00    -60.67    -61.50
2022-02-16T01:18:30     33.76     50.90     32.77     48.32     27.71     36.80     29.57     33.99      2.58     22.03     95.20      2.38     19.03     34.46     19.00     22.28     25.53     21.48     14.65      6.89     34.63     38.00     38.91     41.29     35.29     36.93     34.51     34.19     24.55     30.09    -59.52    -59.82    -49.43    -54.24     38.08     31.73     14.64      3.90     24.65      0.73      1.70     18.30     17.33     98.14     34.91     35.39     34.82    -61.00    -61.17    -60.92    -61.92
2022-02-16T01:19:30     33.77     50.91     32.78     48.28     27.70     36.82     29.56     34.00      2.56     22.02     95.33      2.38     19.02     34.45     18.99     22.28     25.52     21.47     14.70      6.88     34.69     37.99     38.94     41.33     35.27     36.95     34.53     34.18     24.60     30.14    -59.52    -59.82    -49.43    -54.24     38.08     31.81     14.64      3.90     24.65      0.73      1.70     18.30     17.33     98.14     34.91     35.39     34.82    -61.00    -61.50    -61.00    -62.00
2022-02-16T01:20:30     33.77     50.90     32.78     48.28     27.68     36.82     29.57     34.00      2.56     22.04     95.20      2.37     19.02     34.47     19.01     22.28     25.52     21.48     14.74      6.88     34.74     38.00     38.98     41.37     35.31     36.97     34.54     34.20     24.62     30.15    -59.82    -59.82    -54.24    -54.24     38.08     31.89     14.64      3.82     24.65      0.81      1.70     18.30     17.33     98.14     34.91     35.39     34.91    -61.00    -61.92    -61.00    -62.00
2022-02-16T01:21:30     33.78     50.89     32.82     48.29     27.69     36.85     29.57     34.02      2.55     22.04     95.33      2.37     19.02     34.47     18.99     22.29     25.52     21.48     14.78      6.89     34.80     37.95     38.99     41.46     35.32     37.03     34.51     34.22     24.62     30.14    -59.82    -59.82    -49.43    -54.24     38.08     31.98     14.72      3.66     24.65      0.73      1.70     18.30     17.41     98.14     34.91     35.39     34.74    -61.00    -61.92    -61.00    -62.00
2022-02-16T01:22:30     33.76     50.87     32.82     48.26     27.66     36.82     29.56     34.01      2.55     22.04     95.33      2.37     19.00     34.49     19.02     22.29     25.51     21.49     14.82      6.89     34.88     37.97     39.03     41.47     35.36     37.08     34.54     34.27     24.63     30.19    -59.52    -59.82    -54.24    -54.24     38.08     31.98     14.89      3.66     24.65      0.73      1.70     18.30     17.41     98.14     34.99     35.39     34.74    -61.00    -62.00    -61.00    -62.00
2022-02-16T01:23:30     33.78     50.86     32.83     48.27     27.67     36.86     29.55     34.03      2.55     22.06     95.27      2.38     19.07     34.50     19.00     22.30     25.50     21.44     14.84      6.89     34.95     37.93     39.07     41.57     35.37     37.09     34.53     34.30     24.64     30.20    -59.82    -59.82    -54.24    -54.24     38.08     31.98     14.89      3.66     24.65      0.73      1.70     18.30     17.41     98.14     35.07     35.39     34.82    -61.00    -62.00    -61.00    -62.00
