DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-06-10T00:58:30     31.07     47.15     30.27     44.81     24.76     34.06     27.99     32.10      1.42     21.07     90.32      1.17     19.02     32.08     18.99     21.89     24.75     21.48     11.86      6.68     30.02     34.53     34.37     36.69     30.79     32.39     31.86     29.68     23.15     28.21    -58.01    -58.61    -54.24    -54.24     34.34     30.02     11.71      1.87     23.43     -0.09      0.56     18.30     17.41     92.52     30.10     31.98     31.98    -61.00    -61.08    -60.83    -61.42
2022-06-10T00:59:30     31.07     47.13     30.27     44.83     24.77     34.08     27.97     32.09      1.44     21.07     90.26      1.18     19.01     32.08     19.00     21.89     24.75     21.44     11.84      6.68     30.08     34.51     34.40     36.71     30.75     32.41     31.90     29.71     23.13     28.22    -58.01    -58.01    -54.24    -54.24     34.42     29.86     11.71      1.70     23.35     -0.01      0.56     18.30     17.57     92.52     30.27     31.98     32.06    -61.00    -61.00    -60.42    -61.33
2022-06-10T01:00:30     31.07     47.14     30.28     44.83     24.76     34.10     28.00     32.07      1.45     21.08     90.32      1.19     18.97     32.06     18.97     21.89     24.73     21.49     11.84      6.69     30.15     34.51     34.41     36.74     30.77     32.44     31.89     29.71     23.12     28.22    -57.71    -58.01    -54.24    -54.24     34.42     29.78     11.71      1.70     23.43     -0.01      0.64     18.30     17.49     92.52     30.27     31.98     32.06    -61.00    -61.00    -60.08    -61.33
2022-06-10T01:01:30     31.10     47.09     30.29     44.80     24.76     34.09     28.01     32.03      1.47     21.08     90.32      1.21     18.99     32.07     19.01     21.90     24.73     21.47     11.85      6.69     30.20     34.49     34.47     36.78     30.77     32.46     31.89     29.73     23.10     28.23    -57.78    -58.01    -54.24    -54.24     34.30     29.78     11.71      1.64     23.43     -0.01      0.66     18.30     17.57     92.52     30.27     31.98     31.98    -61.00    -61.00    -60.00    -61.00
2022-06-10T01:02:30     31.09     47.11     30.28     44.83     24.77     34.12     28.01     32.03      1.49     21.09     90.37      1.22     19.01     32.05     19.02     21.90     24.72     21.45     11.89      6.70     30.28     34.48     34.47     36.82     30.77     32.48     31.88     29.74     23.09     28.22    -56.80    -58.01    -54.24    -54.24     34.17     29.78     11.79      1.46     23.43     -0.01      0.64     18.30     17.49     92.52     30.27     31.98     32.06    -60.92    -61.00    -60.00    -61.00
2022-06-10T01:03:30     31.10     47.11     30.31     44.85     24.78     34.12     28.01     32.00      1.49     21.09     90.21      1.24     18.99     32.06     19.00     21.91     24.73     21.49     11.92      6.70     30.33     34.48     34.52     36.89     30.81     32.53     31.92     29.77     23.05     28.22    -57.10    -58.01    -54.24    -54.24     34.25     29.78     11.96      1.46     23.43     -0.01      0.73     18.30     17.57     92.69     30.35     31.98     32.06    -60.25    -61.00    -60.00    -61.00
2022-06-10T01:04:30     31.10     47.10     30.32     44.85     24.77     34.15     28.01     31.99      1.51     21.09     90.32      1.24     19.05     32.05     18.99     21.91     24.71     21.47     11.95      6.71     30.40     34.46     34.55     36.91     30.82     32.54     31.93     29.79     23.03     28.20    -58.01    -57.71    -54.24    -54.24     34.17     29.78     11.96      1.46     23.43     -0.01      0.73     18.30     17.33     92.69     30.35     31.98     32.14    -60.33    -61.00    -60.00    -61.00
2022-06-10T01:05:30     31.10     47.05     30.33     44.81     24.77     34.15     28.02     31.94      1.52     21.08     90.32      1.25     18.99     32.03     18.97     21.90     24.72     21.50     11.98      6.72     30.46     34.45     34.57     37.00     30.86     32.59     31.95     29.82     23.03     28.21    -56.80    -57.71    -54.24    -54.24     34.17     29.78     11.96      1.38     23.43     -0.01      0.73     18.30     17.57     92.77     30.43     31.98     32.22    -60.08    -61.00    -60.00    -61.00
2022-06-10T01:06:30     31.12     47.07     30.33     44.85     24.79     34.15     28.01     31.92      1.53     21.08     90.26      1.27     19.04     32.02     19.03     21.93     24.71     21.49     12.02      6.73     30.54     34.45     34.63     37.03     30.90     32.60     31.94     29.83     22.99     28.20    -56.20    -57.71    -54.24    -54.24     34.17     29.78     11.96      1.21     23.43     -0.01      0.73     18.30     17.41     92.77     30.51     31.98     32.22    -60.00    -61.00    -60.00    -61.00
2022-06-10T01:07:30     31.12     47.11     30.33     44.85     24.79     34.19     28.03     31.88      1.54     21.08     90.32      1.28     19.00     32.00     18.99     21.92     24.70     21.46     12.04      6.74     30.60     34.47     34.67     37.09     30.93     32.65     31.95     29.87     22.96     28.20    -56.50    -57.10    -54.24    -54.24     34.17     29.70     11.96      1.21     23.43     -0.01      0.73     18.30     17.49     92.77     30.51     31.98     32.22    -60.00    -61.00    -60.00    -61.00
2022-06-10T01:08:30     31.14     47.10     30.35     44.91     24.79     34.23     28.02     31.86      1.55     21.08     90.48      1.28     19.00     31.98     19.01     21.92     24.70     21.46     12.07      6.74     30.68     34.45     34.71     37.15     31.00     32.69     31.97     29.89     22.92     28.20    -56.50    -56.50    -54.24    -54.24     34.17     29.78     11.96      1.21     23.43     -0.01      0.73     18.30     17.41     92.85     30.51     31.98     32.14    -60.00    -61.00    -60.00    -61.00
2022-06-10T01:09:30     31.13     47.12     30.35     44.91     24.80     34.22     28.01     31.80      1.57     21.08     90.48      1.29     18.99     31.94     18.98     21.93     24.68     21.44     12.10      6.75     30.74     34.46     34.76     37.21     31.01     32.74     31.97     29.94     22.87     28.18    -56.20    -56.80    -54.24    -54.24     34.17     29.53     11.96      1.21     23.43     -0.01      0.73     18.30     17.49     92.93     30.51     31.98     32.22    -60.00    -60.75    -60.00    -61.00
2022-06-10T01:10:30     31.15     47.11     30.36     44.89     24.79     34.23     28.03     31.77      1.57     21.08     90.65      1.30     19.02     31.95     19.00     21.93     24.68     21.49     12.12      6.76     30.79     34.47     34.83     37.28     31.08     32.75     31.96     29.98     22.84     28.16    -56.20    -56.80    -54.24    -54.24     34.17     29.53     11.96      1.05     23.43     -0.01      0.73     18.30     17.49     93.01     30.51     31.98     32.14    -60.00    -60.50    -60.00    -61.00
2022-06-10T01:11:30     31.15     47.12     30.36     44.89     24.80     34.24     28.00     31.72      1.58     21.07     90.77      1.31     18.98     31.91     18.98     21.93     24.67     21.44     12.12      6.76     30.88     34.45     34.89     37.31     31.12     32.80     31.99     30.04     22.79     28.14    -56.20    -56.50    -49.43    -54.24     34.17     29.53     11.96      0.97     23.43     -0.01      0.73     18.30     17.49     93.01     30.59     31.98     32.22    -60.00    -60.17    -60.00    -60.75
2022-06-10T01:12:30     31.16     47.13     30.37     44.92     24.79     34.27     28.02     31.67      1.59     21.06     90.71      1.31     18.98     31.88     18.99     21.93     24.67     21.46     12.11      6.77     30.93     34.43     34.94     37.35     31.19     32.84     31.97     30.10     22.74     28.13    -56.20    -56.50    -54.24    -54.24     34.17     29.45     11.96      0.97     23.43     -0.01      0.73     18.30     17.41     93.01     30.59     31.98     32.22    -60.00    -60.17    -60.00    -60.92
2022-06-10T01:13:30     31.17     47.10     30.36     44.92     24.80     34.28     27.99     31.63      1.60     21.06     90.99      1.31     19.04     31.85     18.97     21.94     24.66     21.46     12.11      6.77     30.98     34.45     34.99     37.45     31.24     32.87     31.98     30.15     22.69     28.11    -56.20    -56.20    -49.43    -54.24     34.17     29.37     11.96      0.97     23.43     -0.01      0.73     18.30     17.41     93.01     30.76     31.98     32.22    -60.00    -60.17    -60.00    -60.33
2022-06-10T01:14:30     31.16     47.12     30.35     44.91     24.80     34.29     28.00     31.56      1.60     21.05     90.94      1.31     19.02     31.82     19.03     21.94     24.66     21.46     12.09      6.78     31.02     34.45     35.04     37.50     31.28     32.93     31.95     30.20     22.65     28.07    -56.20    -56.20    -44.63    -54.24     34.17     29.29     11.96      0.81     23.43     -0.01      0.73     18.30     17.49     93.26     30.76     31.98     32.22    -60.00    -60.00    -59.83    -60.42
2022-06-10T01:15:30     31.16     47.11     30.35     44.92     24.80     34.34     27.97     31.52      1.60     21.04     91.11      1.31     19.03     31.80     18.98     21.94     24.65     21.46     12.08      6.78     31.08     34.47     35.10     37.54     31.32     32.99     31.97     30.24     22.60     28.05    -56.20    -56.20    -54.24    -54.24     34.17     29.29     11.96      0.73     23.43     -0.01      0.73     18.30     17.41     93.26     30.76     31.98     32.22    -60.00    -60.00    -59.92    -60.75
2022-06-10T01:16:30     31.18     47.10     30.35     44.92     24.81     34.34     27.95     31.47      1.60     21.04     90.99      1.31     19.00     31.77     19.04     21.94     24.66     21.43     12.06      6.78     31.10     34.45     35.12     37.59     31.39     33.06     31.95     30.29     22.55     28.02    -56.20    -56.20    -49.43    -54.24     34.17     29.29     11.96      0.73     23.43     -0.01      0.73     18.30     17.49     93.26     30.76     31.98     32.14    -60.00    -60.00    -59.58    -60.17
2022-06-10T01:17:30     31.19     47.11     30.35     44.90     24.80     34.36     27.95     31.41      1.61     21.02     90.99      1.30     18.98     31.72     18.99     21.95     24.65     21.48     12.04      6.79     31.16     34.45     35.20     37.63     31.43     33.09     31.95     30.35     22.51     27.99    -56.20    -56.20    -49.43    -54.24     34.17     29.05     11.87      0.64     23.43     -0.01      0.73     18.30     17.41     93.26     30.76     31.98     32.06    -60.00    -60.00    -59.75    -60.33
2022-06-10T01:18:30     31.17     47.11     30.33     44.91     24.81     34.35     27.94     31.36      1.61     21.01     91.22      1.30     19.00     31.67     19.00     21.93     24.63     21.47     12.00      6.79     31.20     34.44     35.21     37.70     31.49     33.13     31.91     30.39     22.47     27.93    -56.20    -56.20    -54.24    -54.24     34.17     29.05     11.79      0.56     23.43     -0.01      0.73     18.30     17.57     93.42     30.76     31.98     32.06    -60.00    -60.00    -59.58    -60.08
2022-06-10T01:19:30     31.18     47.11     30.33     44.92     24.80     34.36     27.91     31.30      1.60     21.01     91.22      1.29     19.03     31.64     19.01     21.95     24.63     21.49     11.96      6.79     31.20     34.42     35.25     37.75     31.52     33.18     31.94     30.42     22.40     27.90    -56.20    -56.20    -49.43    -54.24     34.17     28.88     11.71      0.48     23.43     -0.01      0.73     18.30     17.49     93.50     30.76     31.98     31.98    -60.00    -60.00    -59.42    -60.17
2022-06-10T01:20:30     31.17     47.11     30.32     44.92     24.80     34.37     27.89     31.21      1.60     21.00     91.11      1.28     18.98     31.61     18.99     21.95     24.62     21.44     11.91      6.80     31.22     34.44     35.28     37.75     31.54     33.20     31.90     30.49     22.36     27.85    -56.20    -56.20    -44.63    -54.24     34.17     28.80     11.71      0.48     23.43     -0.01      0.73     18.30     17.49     93.50     30.76     31.98     31.98    -60.00    -60.00    -59.83    -60.08
2022-06-10T01:21:30     31.18     47.12     30.29     44.92     24.80     34.38     27.88     31.17      1.60     20.99     91.34      1.28     19.01     31.58     18.99     21.96     24.61     21.47     11.84      6.81     31.24     34.42     35.32     37.81     31.61     33.25     31.90     30.50     22.31     27.84    -56.20    -56.20    -44.63    -54.24     34.17     28.80     11.63      0.40     23.43     -0.01      0.64     18.30     17.41     93.50     30.76     31.98     31.98    -60.00    -60.08    -59.92    -60.08
2022-06-10T01:22:30     31.17     47.13     30.29     44.91     24.80     34.40     27.88     31.09      1.59     20.98     91.28      1.26     18.99     31.52     18.98     21.95     24.61     21.48     11.79      6.81     31.26     34.40     35.37     37.83     31.66     33.28     31.89     30.55     22.24     27.78    -56.20    -56.20    -49.43    -54.24     34.17     28.72     11.55      0.24     23.43     -0.01      0.73     18.30     17.41     93.50     30.76     31.98     32.06    -60.00    -60.00    -59.75    -60.08
2022-06-10T01:23:30     31.17     47.12     30.27     44.90     24.80     34.39     27.85     31.01      1.58     20.97     91.22      1.25     18.98     31.49     19.01     21.96     24.61     21.44     11.71      6.81     31.28     34.40     35.39     37.83     31.70     33.29     31.88     30.61     22.24     27.75    -56.20    -56.20    -49.43    -54.24     34.17     28.56     11.47      0.24     23.35     -0.01      0.56     18.30     17.49     93.50     30.76     31.98     31.98    -60.00    -60.00    -59.83    -60.42
