DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-04T00:58:30     31.19     47.18     30.26     44.92     24.56     33.87     28.09     31.78      1.55     21.04     90.71      1.31     19.06     31.94     18.99     21.91     24.61     21.47     12.13      6.80     30.40     34.78     34.63     36.94     30.92     32.65     31.95     29.86     22.73     28.02    -58.01    -59.22    -54.24    -54.24     34.91     29.53     11.96      1.70     23.43     -0.01      0.73     18.30     17.33     92.77     30.51     32.22     32.14    -61.17    -62.00    -61.00    -62.00
2022-08-04T00:59:30     31.18     47.18     30.27     44.92     24.57     33.88     28.10     31.76      1.56     21.06     90.88      1.32     18.99     31.93     18.96     21.92     24.62     21.44     12.15      6.81     30.45     34.79     34.65     36.97     30.93     32.67     31.97     29.88     22.72     28.05    -58.01    -58.61    -54.24    -54.24     34.91     29.53     11.96      1.70     23.43     -0.01      0.73     18.30     17.49     92.77     30.51     32.22     32.22    -61.00    -62.00    -61.00    -62.00
2022-08-04T01:00:30     31.17     47.19     30.28     44.91     24.56     33.87     28.08     31.73      1.57     21.05     90.77      1.33     19.04     31.92     19.01     21.91     24.62     21.42     12.17      6.81     30.50     34.78     34.70     37.02     30.96     32.68     31.94     29.88     22.70     28.03    -58.01    -58.01    -54.24    -54.24     34.82     29.53     12.04      1.46     23.43     -0.01      0.73     18.30     17.41     92.85     30.51     32.22     32.14    -61.08    -62.00    -61.00    -62.00
2022-08-04T01:01:30     31.19     47.13     30.28     44.92     24.56     33.87     28.07     31.67      1.57     21.03     90.48      1.33     19.02     31.88     18.99     21.90     24.59     21.48     12.18      6.81     30.56     34.75     34.74     37.08     30.99     32.74     31.97     29.93     22.68     28.06    -58.01    -58.01    -54.24    -54.24     34.82     29.53     11.96      1.46     23.43     -0.01      0.73     18.30     17.41     92.93     30.51     32.22     32.22    -61.00    -62.00    -61.00    -62.00
2022-08-04T01:02:30     31.19     47.19     30.28     44.92     24.57     33.92     28.08     31.62      1.58     21.05     90.94      1.34     19.00     31.86     18.98     21.90     24.59     21.46     12.17      6.82     30.59     34.72     34.78     37.10     31.01     32.74     31.96     29.93     22.67     28.02    -58.01    -58.01    -54.24    -54.24     34.82     29.37     11.96      1.38     23.43     -0.01      0.73     18.30     17.41     93.01     30.51     32.22     32.22    -61.00    -62.00    -61.00    -62.00
2022-08-04T01:03:30     31.17     47.17     30.28     44.92     24.58     33.91     28.08     31.60      1.58     21.05     90.82      1.34     19.02     31.86     19.00     21.92     24.60     21.41     12.15      6.82     30.66     34.76     34.83     37.16     31.02     32.77     31.97     29.97     22.64     28.01    -57.71    -58.01    -51.81    -54.24     34.82     29.29     11.96      1.21     23.43     -0.01      0.73     18.30     17.49     93.01     30.51     32.22     32.22    -61.00    -61.92    -61.00    -62.00
2022-08-04T01:04:30     31.19     47.17     30.29     44.92     24.58     33.93     28.07     31.57      1.59     21.04     90.71      1.34     19.02     31.82     19.00     21.91     24.58     21.46     12.13      6.82     30.70     34.75     34.89     37.21     31.06     32.83     31.97     30.01     22.61     28.01    -58.01    -58.01    -54.24    -54.24     34.74     29.29     11.96      1.21     23.43     -0.01      0.73     18.30     17.49     93.01     30.51     32.22     32.22    -61.00    -61.92    -61.00    -62.00
2022-08-04T01:05:30     31.21     47.17     30.28     44.91     24.57     33.91     28.07     31.52      1.59     21.05     90.82      1.34     19.02     31.79     18.99     21.91     24.57     21.41     12.10      6.83     30.78     34.76     34.93     37.26     31.10     32.87     31.97     30.08     22.59     28.00    -58.01    -57.71    -54.24    -54.24     34.82     29.29     11.96      0.97     23.43     -0.01      0.73     18.30     17.41     93.01     30.51     32.22     32.22    -61.00    -61.67    -61.00    -62.00
2022-08-04T01:06:30     31.21     47.18     30.28     44.92     24.57     33.95     28.04     31.51      1.59     21.02     90.99      1.35     19.02     31.73     18.97     21.93     24.56     21.46     12.07      6.83     30.82     34.78     34.93     37.27     31.17     32.87     31.96     30.11     22.54     27.99    -57.71    -57.71    -49.43    -54.24     34.66     29.29     11.96      0.97     23.43     -0.01      0.73     18.30     17.33     93.01     30.59     32.22     32.06    -61.00    -61.83    -61.00    -62.00
2022-08-04T01:07:30     31.21     47.19     30.29     44.93     24.58     33.95     28.05     31.44      1.59     21.02     90.88      1.35     19.02     31.71     18.99     21.92     24.55     21.47     12.04      6.83     30.83     34.73     35.00     37.31     31.16     32.91     31.98     30.13     22.50     27.95    -57.40    -58.01    -54.24    -54.24     34.66     29.05     11.87      0.89     23.43     -0.01      0.73     18.30     17.49     93.17     30.67     32.22     32.22    -61.00    -61.67    -61.00    -62.00
2022-08-04T01:08:30     31.22     47.17     30.28     44.97     24.58     33.97     28.01     31.36      1.59     21.01     90.88      1.34     19.02     31.70     18.98     21.93     24.55     21.43     12.00      6.83     30.86     34.70     35.04     37.35     31.20     32.99     31.97     30.19     22.46     27.94    -57.40    -57.40    -44.63    -54.24     34.66     29.05     11.71      0.73     23.43     -0.01      0.73     18.30     17.49     93.26     30.67     32.22     32.06    -61.00    -61.50    -60.92    -62.00
2022-08-04T01:09:30     31.18     47.17     30.27     44.96     24.59     33.98     28.00     31.32      1.59     21.01     90.94      1.34     19.01     31.66     19.01     21.93     24.55     21.46     11.95      6.83     30.93     34.73     35.06     37.39     31.26     32.97     31.96     30.20     22.41     27.90    -57.40    -57.40    -54.24    -54.24     34.66     28.96     11.71      0.73     23.43     -0.01      0.73     18.30     17.49     93.26     30.76     32.22     32.06    -61.00    -61.17    -61.00    -62.00
2022-08-04T01:10:30     31.18     47.18     30.26     44.95     24.58     33.97     28.00     31.26      1.59     21.01     91.11      1.34     18.99     31.62     18.98     21.92     24.53     21.46     11.88      6.83     30.97     34.78     35.10     37.44     31.29     33.03     31.96     30.26     22.36     27.87    -57.40    -57.10    -49.43    -54.24     34.66     28.88     11.71      0.48     23.43     -0.01      0.73     18.30     17.41     93.26     30.76     32.22     32.14    -61.00    -61.25    -60.92    -61.83
2022-08-04T01:11:30     31.19     47.17     30.27     44.94     24.58     34.01     27.97     31.18      1.59     21.01     90.99      1.33     18.99     31.57     18.99     21.93     24.55     21.48     11.82      6.84     30.97     34.74     35.13     37.45     31.30     33.08     31.94     30.27     22.32     27.84    -57.10    -57.40    -49.43    -54.24     34.66     28.80     11.55      0.48     23.43     -0.01      0.73     18.30     17.41     93.26     30.76     32.22     31.98    -61.00    -61.17    -61.00    -62.00
2022-08-04T01:12:30     31.21     47.18     30.26     44.96     24.58     34.02     27.97     31.12      1.58     20.99     91.22      1.32     19.05     31.51     18.99     21.93     24.53     21.42     11.75      6.85     30.99     34.73     35.17     37.50     31.35     33.09     31.94     30.32     22.28     27.81    -56.20    -57.10    -54.24    -54.24     34.74     28.80     11.47      0.32     23.43     -0.01      0.73     18.30     17.41     93.26     30.76     32.22     32.06    -61.00    -61.17    -61.00    -61.83
2022-08-04T01:13:30     31.22     47.18     30.23     44.97     24.57     33.99     27.95     31.03      1.58     20.97     91.28      1.32     18.99     31.45     18.97     21.93     24.51     21.47     11.66      6.85     31.00     34.70     35.18     37.54     31.38     33.13     31.92     30.37     22.24     27.76    -56.20    -57.40    -49.43    -54.24     34.66     28.64     11.47      0.24     23.43     -0.01      0.73     18.30     17.41     93.34     30.76     32.22     31.98    -61.00    -61.50    -61.00    -62.00
2022-08-04T01:14:30     31.21     47.17     30.20     44.95     24.58     34.03     27.95     31.01      1.57     20.97     91.11      1.30     19.02     31.45     18.99     21.94     24.52     21.44     11.59      6.85     31.00     34.68     35.20     37.54     31.41     33.13     31.92     30.38     22.19     27.73    -56.50    -57.40    -49.43    -54.24     34.66     28.56     11.22      0.24     23.43     -0.01      0.73     18.30     17.57     93.42     30.76     32.22     31.98    -61.00    -61.25    -61.00    -61.92
2022-08-04T01:15:30     31.19     47.18     30.21     44.93     24.58     34.07     27.91     30.94      1.56     20.98     90.94      1.29     18.99     31.42     19.01     21.95     24.51     21.46     11.50      6.85     31.00     34.65     35.21     37.53     31.44     33.16     31.92     30.41     22.15     27.68    -56.80    -57.10    -49.43    -54.24     34.66     28.48     11.22     -0.01     23.43     -0.01      0.73     18.30     17.41     93.50     30.76     32.22     31.98    -61.00    -61.25    -61.00    -62.00
2022-08-04T01:16:30     31.21     47.19     30.18     44.93     24.57     34.06     27.89     30.86      1.55     21.00     91.05      1.28     19.01     31.40     18.98     21.95     24.50     21.45     11.41      6.85     31.03     34.63     35.22     37.59     31.48     33.18     31.88     30.44     22.09     27.62    -56.80    -57.71    -49.43    -54.24     34.66     28.31     11.22     -0.01     23.43     -0.17      0.73     18.30     17.41     93.42     30.76     32.22     31.98    -61.00    -61.58    -61.00    -62.00
2022-08-04T01:17:30     31.21     47.18     30.17     44.92     24.57     34.05     27.88     30.78      1.53     20.99     91.05      1.26     19.04     31.32     19.01     21.95     24.48     21.48     11.32      6.85     31.00     34.65     35.25     37.57     31.51     33.21     31.91     30.48     22.04     27.58    -56.20    -58.01    -54.24    -54.24     34.66     28.31     10.98     -0.25     23.43     -0.25      0.64     18.30     17.33     93.42     30.76     32.22     31.98    -61.00    -61.75    -61.00    -62.00
2022-08-04T01:18:30     31.18     47.18     30.14     44.94     24.57     34.05     27.86     30.71      1.53     20.98     90.94      1.24     18.99     31.25     18.97     21.95     24.49     21.47     11.21      6.86     31.01     34.65     35.28     37.62     31.52     33.23     31.87     30.51     21.99     27.50    -56.80    -57.71    -54.24    -54.24     34.66     28.23     10.90     -0.25     23.43     -0.25      0.56     18.30     17.49     93.42     30.67     32.22     31.98    -61.00    -61.67    -61.00    -62.00
2022-08-04T01:19:30     31.19     47.14     30.12     44.94     24.56     34.05     27.85     30.63      1.50     20.99     90.99      1.22     19.00     31.21     19.01     21.96     24.47     21.44     11.11      6.86     31.03     34.67     35.30     37.63     31.54     33.24     31.86     30.50     21.95     27.45    -56.50    -57.40    -44.63    -54.24     34.66     28.07     10.82     -0.25     23.43     -0.25      0.48     18.30     17.49     93.50     30.76     32.22     31.98    -61.00    -61.75    -61.00    -62.00
2022-08-04T01:20:30     31.17     47.18     30.12     44.92     24.54     34.08     27.85     30.58      1.49     20.97     91.00      1.20     19.01     31.16     18.99     21.94     24.46     21.46     11.00      6.86     31.07     34.67     35.29     37.62     31.58     33.25     31.87     30.53     21.91     27.41    -57.40    -56.80    -44.63    -54.24     34.66     28.07     10.74     -0.49     23.43     -0.25      0.48     18.47     17.41     93.26     30.76     32.22     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-04T01:21:30     31.18     47.18     30.05     44.92     24.54     34.05     27.84     30.52      1.47     20.98     90.94      1.18     19.06     31.12     18.99     21.96     24.45     21.44     10.90      6.86     31.07     34.63     35.31     37.65     31.56     33.24     31.84     30.54     21.87     27.35    -57.10    -56.50    -39.82    -54.24     34.66     28.07     10.57     -0.49     23.43     -0.25      0.48     18.30     17.41     93.34     30.76     32.22     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-04T01:22:30     31.15     47.12     30.04     44.93     24.55     34.08     27.83     30.50      1.45     20.98     91.11      1.15     19.00     31.11     18.98     21.96     24.45     21.46     10.81      6.86     31.14     34.66     35.32     37.66     31.57     33.23     31.82     30.56     21.83     27.31    -57.10    -57.40    -49.43    -54.24     34.66     28.07     10.49     -0.49     23.43     -0.25      0.48     18.30     17.49     93.26     30.76     32.22     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-04T01:23:30     31.15     47.14     30.02     44.91     24.54     34.05     27.83     30.45      1.43     20.98     90.94      1.13     19.02     31.06     19.00     21.96     24.45     21.48     10.71      6.87     31.15     34.62     35.34     37.67     31.63     33.27     31.81     30.59     21.79     27.27    -56.80    -57.10    -49.43    -54.24     34.66     28.07     10.49     -0.74     23.43     -0.25      0.48     18.30     17.41     93.26     30.76     32.22     31.98    -61.08    -62.00    -61.00    -62.00
