DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-09-01T00:58:30     31.96     48.07     30.83     45.43     25.01     34.18     28.29     32.25      0.78     21.03     92.39      0.60     19.04     32.46     18.99     21.95     24.84     21.46     12.49      6.44     30.46     35.09     34.87     37.16     31.39     32.91     32.69     30.24     22.72     28.36    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.44      2.92     23.43     -0.82     -0.01     18.30     17.33     94.31     30.76     32.63     32.95    -63.00    -63.00    -62.92    -63.75
2022-09-01T00:59:30     31.96     47.99     30.82     45.46     25.02     34.20     28.31     32.28      0.79     21.04     92.33      0.60     19.03     32.47     18.99     21.94     24.88     21.50     12.51      6.44     30.52     35.11     34.91     37.18     31.41     32.95     32.70     30.23     22.76     28.38    -59.82    -59.82    -54.24    -54.24     35.15     30.10     12.44      2.84     23.51     -0.82     -0.01     18.30     17.33     94.31     30.76     32.46     32.95    -63.00    -63.00    -62.92    -63.92
2022-09-01T01:00:30     31.96     48.01     30.85     45.44     25.02     34.20     28.31     32.28      0.79     21.04     92.51      0.62     19.01     32.51     18.98     21.95     24.83     21.46     12.55      6.45     30.55     35.11     34.93     37.21     31.38     32.96     32.67     30.23     22.80     28.42    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.44      2.68     23.43     -0.74     -0.01     18.30     17.41     94.31     30.76     32.55     32.95    -63.00    -63.00    -62.75    -63.58
2022-09-01T01:01:30     31.96     47.99     30.86     45.51     25.03     34.22     28.32     32.28      0.79     21.05     92.39      0.62     19.02     32.52     19.01     21.97     24.83     21.48     12.56      6.45     30.60     35.08     34.93     37.22     31.39     32.97     32.71     30.24     22.81     28.46    -59.82    -59.82    -54.24    -54.24     35.15     30.10     12.44      2.68     23.43     -0.82     -0.01     18.30     17.33     94.39     30.76     32.55     32.95    -63.00    -63.00    -62.58    -63.42
2022-09-01T01:02:30     31.96     47.99     30.90     45.46     25.01     34.23     28.32     32.27      0.80     21.06     92.45      0.63     19.02     32.52     18.98     21.96     24.83     21.48     12.60      6.46     30.66     35.09     34.98     37.27     31.39     33.00     32.72     30.25     22.83     28.47    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.44      2.43     23.43     -0.82     -0.01     18.30     17.41     94.48     30.76     32.46     32.95    -63.00    -63.00    -62.75    -63.25
2022-09-01T01:03:30     31.97     47.99     30.86     45.47     25.02     34.23     28.32     32.26      0.81     21.05     92.57      0.63     18.98     32.52     19.02     21.96     24.82     21.45     12.61      6.47     30.73     35.11     35.02     37.27     31.38     33.01     32.69     30.26     22.84     28.48    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.44      2.35     23.43     -0.74     -0.01     18.30     17.33     94.48     30.84     32.55     32.95    -63.00    -63.00    -62.58    -63.00
2022-09-01T01:04:30     31.99     47.97     30.86     45.49     25.03     34.23     28.32     32.23      0.81     21.06     92.45      0.64     19.04     32.51     18.97     21.97     24.82     21.46     12.61      6.46     30.77     35.09     35.04     37.30     31.39     33.03     32.70     30.28     22.84     28.49    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.44      2.19     23.43     -0.74     -0.01     18.30     17.33     94.39     30.76     32.55     32.95    -63.00    -63.00    -62.25    -63.17
2022-09-01T01:05:30     32.00     48.00     30.89     45.53     25.03     34.26     28.32     32.24      0.82     21.06     92.45      0.65     18.99     32.49     18.99     21.98     24.79     21.46     12.61      6.46     30.79     35.09     35.08     37.34     31.44     33.08     32.72     30.30     22.84     28.51    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.44      2.11     23.43     -0.74     -0.01     18.30     17.33     94.48     30.76     32.63     32.95    -63.00    -63.00    -62.42    -63.08
2022-09-01T01:06:30     31.98     48.00     30.91     45.54     25.04     34.29     28.31     32.22      0.82     21.06     92.57      0.67     19.04     32.49     18.94     21.97     24.81     21.45     12.60      6.47     30.85     35.09     35.10     37.37     31.46     33.13     32.72     30.35     22.85     28.51    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.44      1.95     23.43     -0.74     -0.01     18.30     17.33     94.48     31.00     32.46     32.95    -63.00    -63.00    -62.00    -63.08
2022-09-01T01:07:30     31.99     48.01     30.93     45.51     25.03     34.30     28.32     32.22      0.83     21.07     92.57      0.66     18.98     32.47     18.99     21.96     24.80     21.46     12.58      6.47     30.93     35.06     35.14     37.43     31.48     33.16     32.75     30.36     22.85     28.52    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.44      1.78     23.43     -0.74     -0.01     18.30     17.41     94.48     31.00     32.55     32.95    -63.00    -63.00    -62.00    -63.00
2022-09-01T01:08:30     31.99     48.01     30.90     45.49     25.02     34.29     28.31     32.19      0.84     21.06     92.39      0.68     18.99     32.43     19.00     21.98     24.80     21.48     12.56      6.47     30.99     35.05     35.19     37.46     31.51     33.16     32.74     30.38     22.82     28.51    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.44      1.70     23.51     -0.74     -0.01     18.30     17.33     94.48     31.00     32.46     32.95    -63.00    -63.00    -62.00    -63.00
2022-09-01T01:09:30     32.00     48.01     30.95     45.54     25.01     34.29     28.31     32.15      0.84     21.06     92.39      0.68     19.00     32.43     18.98     21.98     24.79     21.46     12.54      6.48     31.01     35.06     35.21     37.53     31.51     33.21     32.75     30.41     22.79     28.52    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.36      1.62     23.43     -0.74     -0.01     18.30     17.33     94.48     31.00     32.55     32.95    -63.00    -63.00    -62.00    -63.00
2022-09-01T01:10:30     32.00     47.99     30.94     45.49     25.03     34.35     28.30     32.11      0.85     21.06     92.39      0.69     18.97     32.39     19.02     21.98     24.78     21.47     12.50      6.48     31.06     35.04     35.22     37.57     31.54     33.27     32.74     30.41     22.79     28.50    -59.22    -59.82    -54.24    -54.24     35.15     29.78     12.20      1.54     23.43     -0.74     -0.01     18.30     17.33     94.48     31.00     32.63     32.95    -63.00    -63.00    -62.00    -63.00
2022-09-01T01:11:30     31.99     47.99     30.93     45.51     25.03     34.34     28.31     32.11      0.85     21.06     92.57      0.69     19.01     32.39     18.96     21.98     24.78     21.46     12.47      6.48     31.12     35.05     35.27     37.63     31.57     33.29     32.75     30.44     22.75     28.50    -59.52    -59.82    -54.24    -54.24     35.15     29.78     12.28      1.46     23.51     -0.74      0.07     18.30     17.33     94.64     31.00     32.46     32.95    -62.83    -63.00    -62.00    -63.00
2022-09-01T01:12:30     32.01     47.99     30.94     45.55     25.02     34.33     28.30     32.08      0.85     21.06     92.69      0.69     19.02     32.37     19.00     21.98     24.76     21.41     12.43      6.49     31.15     35.05     35.31     37.66     31.58     33.29     32.75     30.48     22.72     28.47    -59.82    -59.52    -54.24    -54.24     35.15     29.78     12.20      1.30     23.51     -0.74     -0.01     18.30     17.49     94.56     31.00     32.55     32.95    -62.83    -63.00    -62.00    -63.00
2022-09-01T01:13:30     32.00     47.97     30.93     45.52     25.03     34.37     28.28     32.04      0.85     21.06     92.63      0.70     19.02     32.31     18.98     21.99     24.77     21.48     12.38      6.50     31.22     35.03     35.36     37.70     31.63     33.30     32.76     30.54     22.70     28.47    -59.82    -59.82    -54.24    -54.24     35.15     29.78     12.20      1.21     23.51     -0.74     -0.01     18.30     17.33     94.72     31.08     32.55     32.95    -62.75    -63.00    -62.00    -63.00
2022-09-01T01:14:30     32.02     48.02     30.92     45.54     25.03     34.38     28.29     32.02      0.85     21.05     92.75      0.70     18.98     32.29     18.98     21.99     24.75     21.46     12.33      6.49     31.27     35.03     35.39     37.75     31.67     33.36     32.76     30.56     22.68     28.45    -59.22    -59.82    -54.24    -54.24     35.15     29.78     12.20      1.13     23.59     -0.74     -0.01     18.30     17.33     94.72     31.00     32.46     32.95    -62.83    -63.00    -62.00    -63.00
2022-09-01T01:15:30     32.02     48.02     30.92     45.53     25.04     34.38     28.27     31.98      0.85     21.05     92.87      0.70     19.04     32.26     18.98     22.00     24.74     21.45     12.26      6.49     31.31     35.01     35.42     37.80     31.74     33.38     32.79     30.60     22.65     28.44    -58.92    -59.82    -54.24    -54.24     35.15     29.62     12.04      0.97     23.59     -0.74     -0.01     18.30     17.33     94.72     31.16     32.63     32.95    -62.75    -63.00    -62.00    -63.00
2022-09-01T01:16:30     32.03     48.02     30.91     45.54     25.03     34.38     28.27     31.93      0.86     21.06     92.99      0.70     19.00     32.24     19.00     22.02     24.73     21.51     12.20      6.50     31.36     35.02     35.49     37.84     31.77     33.40     32.77     30.66     22.62     28.41    -58.31    -59.82    -54.24    -54.24     35.15     29.53     11.96      0.97     23.59     -0.74     -0.01     18.30     17.33     94.72     31.16     32.46     32.95    -62.67    -63.00    -62.00    -63.00
2022-09-01T01:17:30     32.03     48.01     30.90     45.54     25.03     34.40     28.24     31.88      0.85     21.03     92.69      0.69     19.05     32.22     18.97     22.00     24.73     21.44     12.13      6.50     31.38     35.06     35.50     37.83     31.80     33.45     32.77     30.68     22.58     28.38    -59.52    -59.82    -54.24    -54.24     35.15     29.53     11.96      0.81     23.51     -0.74     -0.01     18.30     17.33     94.72     31.24     32.46     32.95    -62.75    -63.00    -62.00    -63.00
2022-09-01T01:18:30     32.02     47.96     30.91     45.53     25.03     34.41     28.26     31.82      0.85     21.02     92.75      0.69     18.99     32.16     18.99     22.02     24.72     21.45     12.05      6.51     31.42     35.02     35.53     37.91     31.82     33.47     32.78     30.70     22.53     28.35    -59.82    -59.52    -51.81    -54.24     35.15     29.53     11.79      0.73     23.51     -0.74     -0.01     18.30     17.33     94.72     31.24     32.55     32.95    -62.83    -63.00    -62.00    -63.00
2022-09-01T01:19:30     32.03     47.97     30.90     45.51     25.02     34.45     28.23     31.77      0.85     21.01     92.51      0.69     19.02     32.12     18.98     22.01     24.73     21.47     11.98      6.52     31.43     35.00     35.58     37.95     31.87     33.50     32.79     30.74     22.49     28.32    -59.82    -59.52    -54.24    -54.24     35.07     29.45     11.71      0.48     23.51     -0.74     -0.01     18.30     17.49     94.72     31.24     32.46     32.95    -62.50    -63.00    -62.00    -63.00
2022-09-01T01:20:30     32.04     48.00     30.86     45.54     25.04     34.46     28.23     31.74      0.85     21.02     92.75      0.69     18.98     32.09     19.01     22.02     24.73     21.49     11.89      6.52     31.46     35.02     35.65     37.99     31.92     33.55     32.78     30.79     22.44     28.30    -59.52    -59.82    -54.24    -54.24     35.07     29.29     11.71      0.48     23.43     -0.74     -0.01     18.30     17.33     94.72     31.24     32.55     32.95    -62.25    -63.00    -62.00    -63.00
2022-09-01T01:21:30     32.04     48.01     30.86     45.55     25.01     34.45     28.20     31.69      0.85     21.00     92.69      0.68     18.99     32.06     18.97     22.02     24.70     21.44     11.81      6.52     31.48     34.99     35.69     38.01     31.94     33.57     32.79     30.84     22.40     28.26    -58.92    -59.52    -51.81    -54.24     34.99     29.29     11.47      0.40     23.51     -0.82     -0.01     18.30     17.33     94.72     31.24     32.46     32.95    -62.50    -63.00    -62.00    -63.00
2022-09-01T01:22:30     32.02     47.96     30.85     45.54     25.02     34.43     28.20     31.63      0.85     21.00     92.81      0.67     19.01     32.03     18.99     22.02     24.69     21.46     11.72      6.52     31.49     35.02     35.74     38.02     32.00     33.61     32.78     30.89     22.35     28.23    -59.52    -59.22    -54.24    -54.24     34.91     29.29     11.47      0.24     23.51     -0.74     -0.01     18.30     17.33     94.72     31.24     32.55     32.95    -62.50    -63.00    -62.00    -63.00
2022-09-01T01:23:30     32.02     48.01     30.83     45.56     25.02     34.45     28.18     31.58      0.84     20.99     92.81      0.65     19.00     32.00     19.01     22.03     24.67     21.49     11.62      6.53     31.51     34.99     35.72     38.02     32.03     33.62     32.79     30.91     22.32     28.20    -59.22    -59.22    -54.24    -54.24     34.99     29.29     11.39      0.24     23.43     -0.82     -0.01     18.30     17.33     94.72     31.24     32.55     32.95    -62.58    -63.00    -62.00    -63.00
