DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-02T00:58:30     31.01     47.17     29.84     44.65     24.46     33.57     27.77     30.52      1.12     20.99     91.39      0.64     18.98     31.01     18.97     21.92     24.45     21.45     10.40      6.82     30.91     34.56     35.28     37.62     31.73     33.20     31.64     30.65     21.24     26.77    -58.61    -59.22    -54.24    -54.24     34.91     27.83     10.25      0.40     23.43     -0.49     -0.01     18.30     17.33     93.50     30.51     31.98     31.73    -62.08    -63.00    -62.00    -63.00
2022-08-02T00:59:30     31.01     47.12     29.84     44.63     24.46     33.57     27.78     30.54      1.10     20.99     91.34      0.63     18.98     31.03     19.00     21.93     24.45     21.46     10.40      6.81     30.88     34.56     35.27     37.57     31.74     33.22     31.66     30.65     21.20     26.76    -58.92    -59.82    -49.43    -54.24     34.91     27.83     10.25      0.48     23.43     -0.58     -0.01     18.30     17.57     93.42     30.51     31.98     31.73    -62.00    -63.00    -62.00    -63.00
2022-08-02T01:00:30     31.01     47.12     29.85     44.61     24.45     33.56     27.79     30.51      1.09     20.98     91.28      0.62     19.00     31.01     19.01     21.93     24.45     21.48     10.40      6.81     30.85     34.56     35.25     37.59     31.74     33.20     31.66     30.63     21.20     26.72    -59.82    -59.52    -49.43    -54.24     34.91     27.99     10.25      0.48     23.43     -0.58     -0.01     18.30     17.57     93.50     30.51     31.98     31.73    -62.42    -63.00    -62.00    -63.00
2022-08-02T01:01:30     31.01     47.15     29.84     44.65     24.44     33.54     27.77     30.54      1.08     20.98     91.63      0.61     19.01     31.02     18.98     21.93     24.45     21.46     10.41      6.80     30.82     34.56     35.24     37.53     31.73     33.18     31.64     30.62     21.19     26.71    -59.82    -59.82    -49.43    -54.24     34.91     27.83     10.25      0.56     23.43     -0.74     -0.01     18.30     17.41     93.50     30.51     31.98     31.81    -62.33    -63.00    -62.00    -63.00
2022-08-02T01:02:30     31.00     47.11     29.84     44.58     24.44     33.53     27.78     30.55      1.06     20.94     91.28      0.59     19.01     31.04     19.01     21.92     24.46     21.48     10.39      6.80     30.79     34.54     35.21     37.53     31.72     33.20     31.65     30.60     21.18     26.70    -59.52    -59.82    -54.24    -54.24     34.91     27.91     10.25      0.73     23.43     -0.66     -0.01     18.30     17.49     93.50     30.51     31.98     31.73    -62.67    -63.00    -62.00    -63.00
2022-08-02T01:03:30     31.00     47.10     29.85     44.61     24.44     33.52     27.77     30.60      1.06     20.97     91.34      0.59     19.01     31.10     18.97     21.93     24.47     21.48     10.40      6.80     30.75     34.55     35.21     37.49     31.72     33.16     31.66     30.61     21.18     26.66    -59.82    -59.82    -54.24    -54.24     34.91     28.07     10.25      1.05     23.43     -0.74     -0.01     18.30     17.41     93.50     30.51     31.98     31.73    -62.83    -63.00    -62.00    -63.00
2022-08-02T01:04:30     31.01     47.11     29.85     44.57     24.44     33.48     27.77     30.65      1.04     20.99     91.22      0.58     19.02     31.14     19.00     21.92     24.47     21.47     10.41      6.78     30.71     34.56     35.20     37.46     31.70     33.18     31.67     30.58     21.16     26.65    -59.82    -59.82    -51.81    -54.24     34.91     28.07     10.25      1.30     23.43     -0.74     -0.01     18.30     17.49     93.50     30.43     31.98     31.73    -62.92    -63.00    -62.00    -63.00
2022-08-02T01:05:30     31.01     47.09     29.85     44.61     24.44     33.47     27.79     30.71      1.02     20.96     91.16      0.57     19.01     31.18     18.97     21.92     24.49     21.47     10.46      6.78     30.68     34.56     35.19     37.41     31.70     33.14     31.66     30.56     21.16     26.64    -59.82    -59.82    -54.24    -54.24     34.91     28.07     10.25      1.62     23.43     -0.74     -0.01     18.30     17.41     93.50     30.27     31.98     31.73    -62.92    -63.00    -62.00    -63.00
2022-08-02T01:06:30     31.00     47.10     29.85     44.58     24.44     33.43     27.77     30.79      1.01     20.98     91.11      0.56     18.97     31.19     19.01     21.92     24.48     21.48     10.52      6.78     30.66     34.58     35.17     37.41     31.65     33.14     31.66     30.53     21.15     26.62    -59.82    -59.82    -54.24    -54.24     34.91     28.15     10.41      1.95     23.43     -0.74     -0.01     18.30     17.41     93.50     30.35     31.98     31.73    -63.00    -63.00    -62.08    -63.00
2022-08-02T01:07:30     31.00     47.10     29.85     44.59     24.45     33.43     27.77     30.87      1.00     20.97     91.39      0.55     19.00     31.22     19.00     21.91     24.50     21.48     10.61      6.78     30.64     34.57     35.14     37.37     31.64     33.13     31.64     30.55     21.14     26.62    -59.82    -59.82    -54.24    -54.24     34.91     28.31     10.49      2.19     23.43     -0.74     -0.01     18.30     17.41     93.50     30.27     31.98     31.73    -63.00    -63.00    -62.08    -63.00
2022-08-02T01:08:30     31.00     47.07     29.85     44.58     24.44     33.41     27.79     30.96      1.00     20.96     91.16      0.55     19.04     31.22     18.97     21.92     24.50     21.44     10.69      6.78     30.57     34.57     35.12     37.34     31.61     33.08     31.64     30.51     21.14     26.62    -59.82    -59.82    -54.24    -54.24     34.91     28.31     10.49      2.43     23.43     -0.74     -0.01     18.30     17.41     93.50     30.27     31.98     31.73    -63.00    -63.00    -62.17    -63.08
2022-08-02T01:09:30     31.01     47.10     29.85     44.54     24.45     33.40     27.78     31.01      0.99     20.98     91.22      0.54     19.03     31.23     19.00     21.91     24.51     21.48     10.78      6.77     30.53     34.60     35.09     37.31     31.60     33.08     31.63     30.49     21.15     26.62    -59.82    -59.82    -54.24    -54.24     34.91     28.40     10.65      2.68     23.43     -0.74     -0.01     18.30     17.41     93.50     30.27     31.98     31.73    -63.00    -63.00    -62.17    -63.00
2022-08-02T01:10:30     31.00     47.07     29.85     44.55     24.45     33.37     27.79     31.07      0.98     20.97     91.39      0.54     18.98     31.25     18.96     21.90     24.51     21.50     10.87      6.76     30.50     34.60     35.06     37.30     31.56     33.02     31.64     30.47     21.12     26.63    -59.82    -59.82    -54.24    -54.24     34.91     28.56     10.74      2.84     23.43     -0.74     -0.01     18.30     17.33     93.50     30.27     31.98     31.73    -63.00    -63.00    -62.25    -63.08
2022-08-02T01:11:30     30.99     47.15     29.85     44.57     24.44     33.36     27.81     31.16      0.98     20.97     91.34      0.53     19.04     31.28     19.01     21.90     24.53     21.46     10.95      6.76     30.48     34.61     35.03     37.28     31.52     32.99     31.61     30.45     21.14     26.63    -59.82    -59.82    -54.24    -54.24     34.91     28.56     10.74      3.09     23.43     -0.74     -0.01     18.30     17.49     93.50     30.27     31.98     31.73    -63.00    -63.00    -62.42    -63.08
2022-08-02T01:12:30     31.00     47.26     29.86     44.55     24.44     33.36     27.79     31.22      0.97     20.95     91.22      0.53     19.00     31.27     18.98     21.89     24.55     21.46     11.03      6.76     30.44     34.62     35.00     37.21     31.50     32.94     31.59     30.41     21.14     26.63    -59.82    -61.03    -54.24    -54.24     34.91     28.56     10.98      3.33     23.43     -0.74     -0.01     18.30     17.33     93.50     30.10     31.98     31.73    -63.00    -63.00    -62.58    -63.08
2022-08-02T01:13:30     30.99     47.22     29.85     44.53     24.44     33.36     27.80     31.29      0.96     20.98     91.34      0.53     18.99     31.27     19.01     21.90     24.55     21.48     11.10      6.75     30.40     34.61     34.95     37.19     31.48     32.92     31.61     30.40     21.15     26.65    -59.82    -59.82    -54.24    -54.24     34.91     28.64     10.98      3.41     23.43     -0.74     -0.01     18.30     17.49     93.50     30.19     31.98     31.73    -63.00    -63.00    -62.58    -63.33
2022-08-02T01:14:30     30.97     47.26     29.84     44.57     24.45     33.34     27.81     31.35      0.96     20.97     91.16      0.53     19.01     31.29     18.97     21.91     24.55     21.44     11.17      6.74     30.37     34.61     34.91     37.15     31.47     32.89     31.60     30.36     21.16     26.67    -59.82    -62.24    -54.24    -54.24     34.91     28.80     11.06      3.66     23.43     -0.74     -0.09     18.30     17.49     93.50     30.02     31.98     31.73    -63.00    -63.00    -62.58    -63.33
2022-08-02T01:15:30     30.97     47.27     29.84     44.49     24.44     33.34     27.80     31.40      0.96     20.97     90.94      0.53     18.98     31.31     19.01     21.89     24.58     21.49     11.26      6.74     30.35     34.60     34.89     37.11     31.41     32.84     31.58     30.33     21.16     26.68    -62.24    -61.34    -54.24    -54.24     34.91     28.80     11.14      3.82     23.43     -0.74     -0.01     18.30     17.49     93.50     30.02     31.98     31.73    -63.00    -63.00    -63.00    -63.33
2022-08-02T01:16:30     30.98     47.26     29.84     44.55     24.44     33.34     27.81     31.44      0.96     20.99     91.45      0.53     19.02     31.32     19.00     21.89     24.57     21.45     11.33      6.74     30.31     34.60     34.84     37.07     31.38     32.81     31.60     30.30     21.18     26.72    -61.03    -61.34    -54.24    -54.24     34.91     28.88     11.22      3.90     23.43     -0.74     -0.01     18.30     17.33     93.50     30.02     32.06     31.73    -63.00    -63.00    -62.75    -63.42
2022-08-02T01:17:30     30.96     47.22     29.85     44.54     24.44     33.32     27.83     31.49      0.96     20.96     91.22      0.54     19.00     31.35     18.97     21.89     24.57     21.52     11.41      6.73     30.27     34.62     34.80     37.06     31.34     32.78     31.58     30.26     21.19     26.75    -61.03    -61.64    -54.24    -54.24     34.91     29.05     11.22      3.98     23.43     -0.74     -0.01     18.30     17.49     93.50     30.02     32.14     31.73    -63.00    -63.00    -62.58    -63.33
2022-08-02T01:18:30     30.96     47.26     29.86     44.54     24.44     33.30     27.84     31.53      0.96     20.96     91.34      0.54     19.01     31.39     19.00     21.89     24.59     21.49     11.48      6.73     30.24     34.65     34.76     37.02     31.28     32.75     31.60     30.22     21.20     26.77    -61.03    -62.24    -54.24    -54.24     34.91     29.05     11.47      4.14     23.43     -0.74     -0.01     18.30     17.33     93.50     30.02     31.98     31.73    -63.00    -63.00    -62.75    -63.25
2022-08-02T01:19:30     30.97     47.23     29.85     44.55     24.44     33.30     27.84     31.58      0.96     20.99     91.34      0.55     19.01     31.42     18.96     21.90     24.61     21.50     11.54      6.72     30.19     34.63     34.73     36.99     31.29     32.70     31.58     30.19     21.24     26.81    -62.24    -61.03    -54.24    -54.24     34.91     29.05     11.47      4.23     23.43     -0.74     -0.01     18.30     17.49     93.50     29.94     32.14     31.73    -63.00    -63.00    -62.75    -63.08
2022-08-02T01:20:30     30.96     47.22     29.86     44.56     24.44     33.28     27.85     31.63      0.96     20.97     91.11      0.56     19.03     31.44     19.00     21.88     24.60     21.49     11.59      6.72     30.18     34.63     34.70     36.95     31.23     32.69     31.61     30.17     21.29     26.84    -59.82    -63.45    -54.24    -54.24     34.91     29.13     11.47      4.39     23.43     -0.66     -0.01     18.30     17.33     93.50     29.86     32.22     31.73    -63.00    -63.00    -62.50    -63.08
2022-08-02T01:21:30     30.96     47.27     29.87     44.58     24.44     33.29     27.88     31.69      0.98     20.98     91.28      0.57     19.01     31.48     18.99     21.88     24.61     21.46     11.65      6.71     30.13     34.65     34.65     36.92     31.21     32.66     31.62     30.13     21.32     26.86    -62.24    -63.45    -54.24    -54.24     34.91     29.29     11.47      4.39     23.43     -0.66     -0.01     18.30     17.41     93.50     29.78     32.06     31.73    -63.00    -63.00    -62.25    -63.17
2022-08-02T01:22:30     30.96     47.24     29.87     44.58     24.44     33.27     27.86     31.72      0.98     20.97     91.16      0.58     18.99     31.48     18.97     21.88     24.62     21.45     11.71      6.71     30.10     34.68     34.61     36.91     31.21     32.62     31.60     30.10     21.39     26.89    -62.24    -62.85    -54.24    -54.24     34.91     29.29     11.55      4.39     23.43     -0.74     -0.01     18.30     17.41     93.26     29.78     31.98     31.73    -63.00    -63.00    -62.42    -63.00
2022-08-02T01:23:30     30.99     47.26     29.87     44.56     24.44     33.30     27.89     31.76      0.99     20.98     91.22      0.59     18.99     31.51     18.99     21.88     24.63     21.48     11.76      6.71     30.07     34.66     34.57     36.86     31.17     32.60     31.62     30.06     21.44     26.94    -61.03    -63.45    -54.24    -54.24     34.91     29.37     11.71      4.39     23.43     -0.66     -0.01     18.30     17.41     93.34     29.78     32.06     31.73    -63.00    -63.00    -62.17    -63.00
