DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-05-10T00:58:30     31.69     47.61     30.53     45.30     25.12     34.72     28.08     32.25      0.55     21.00     92.10      0.25     19.03     32.09     18.98     21.93     24.92     21.46     12.32      6.46     30.17     34.80     34.74     37.08     31.43     32.73     32.32     30.28     21.97     27.60    -60.73    -63.45    -54.24    -54.24     34.42     29.86     12.20      4.63     23.51     -0.98     -0.33     18.30     17.41     94.23     30.02     32.46     32.46    -63.00    -64.00    -63.00    -64.00
2022-05-10T00:59:30     31.69     47.62     30.56     45.30     25.12     34.69     28.06     32.28      0.55     21.00     91.92      0.25     18.99     32.12     18.99     21.94     24.93     21.49     12.34      6.46     30.14     34.80     34.70     37.03     31.39     32.72     32.33     30.25     22.02     27.65    -62.24    -63.45    -54.24    -54.24     34.42     29.86     12.20      4.63     23.43     -0.98     -0.25     18.30     17.33     94.23     30.02     32.38     32.46    -63.00    -64.00    -63.00    -64.00
2022-05-10T01:00:30     31.66     47.67     30.58     45.36     25.12     34.69     28.08     32.31      0.56     21.00     92.04      0.26     19.00     32.13     18.99     21.93     24.92     21.50     12.36      6.45     30.12     34.81     34.68     37.01     31.36     32.69     32.33     30.22     22.09     27.69    -61.64    -63.45    -54.24    -54.24     34.42     30.02     12.20      4.63     23.43     -0.98     -0.25     18.30     17.49     94.23     30.02     32.46     32.46    -63.00    -64.00    -63.00    -64.00
2022-05-10T01:01:30     31.69     47.65     30.57     45.34     25.12     34.68     28.09     32.34      0.57     21.01     91.74      0.27     19.01     32.17     19.01     21.94     24.93     21.47     12.38      6.45     30.10     34.81     34.63     36.98     31.33     32.66     32.35     30.15     22.16     27.72    -61.03    -62.85    -54.24    -54.24     34.42     30.02     12.20      4.63     23.43     -0.98     -0.33     18.30     17.41     94.23     30.02     32.38     32.46    -63.00    -64.00    -63.00    -64.00
2022-05-10T01:02:30     31.69     47.61     30.59     45.34     25.12     34.70     28.12     32.38      0.57     21.00     91.98      0.28     18.99     32.22     18.97     21.94     24.94     21.46     12.38      6.44     30.06     34.80     34.62     36.97     31.30     32.64     32.35     30.14     22.24     27.77    -61.03    -63.45    -54.24    -54.24     34.42     30.02     12.20      4.39     23.43     -0.98     -0.25     18.30     17.33     94.23     30.02     32.38     32.46    -63.00    -63.92    -63.00    -64.00
2022-05-10T01:03:30     31.68     47.66     30.59     45.35     25.12     34.67     28.13     32.38      0.58     21.01     92.04      0.29     19.05     32.23     18.97     21.93     24.94     21.50     12.39      6.44     30.02     34.82     34.58     36.93     31.25     32.61     32.36     30.10     22.29     27.80    -61.03    -63.45    -54.24    -54.24     34.42     30.02     12.20      4.39     23.43     -0.98     -0.25     18.30     17.33     94.23     30.02     32.46     32.55    -63.00    -63.83    -63.00    -64.00
2022-05-10T01:04:30     31.69     47.65     30.62     45.32     25.11     34.69     28.14     32.41      0.59     21.01     91.98      0.29     18.99     32.25     18.98     21.93     24.95     21.47     12.39      6.44     30.00     34.82     34.57     36.91     31.24     32.60     32.38     30.08     22.38     27.84    -61.34    -62.24    -54.24    -54.24     34.42     30.19     12.20      4.39     23.43     -0.98     -0.25     18.30     17.49     94.23     30.02     32.46     32.46    -63.00    -63.83    -63.00    -64.00
2022-05-10T01:05:30     31.68     47.64     30.62     45.34     25.11     34.68     28.14     32.45      0.59     20.99     92.04      0.30     19.04     32.30     19.02     21.93     24.96     21.50     12.39      6.44     29.97     34.82     34.54     36.88     31.20     32.58     32.38     30.04     22.47     27.91    -60.13    -63.45    -54.24    -54.24     34.42     30.27     12.20      4.23     23.43     -0.98     -0.25     18.30     17.33     94.15     30.02     32.46     32.55    -63.00    -63.75    -63.00    -64.00
2022-05-10T01:06:30     31.71     47.67     30.62     45.34     25.13     34.69     28.14     32.49      0.60     21.00     92.16      0.32     19.01     32.33     18.95     21.93     24.96     21.45     12.39      6.43     29.95     34.83     34.54     36.85     31.14     32.55     32.38     30.00     22.56     27.93    -61.03    -63.45    -54.24    -54.24     34.50     30.27     12.20      4.14     23.43     -0.98     -0.25     18.30     17.33     94.15     30.02     32.46     32.55    -63.00    -63.33    -63.00    -64.00
2022-05-10T01:07:30     31.69     47.62     30.64     45.35     25.13     34.68     28.16     32.52      0.61     21.01     92.10      0.33     18.98     32.35     19.01     21.93     24.96     21.49     12.39      6.43     29.94     34.84     34.54     36.85     31.17     32.55     32.39     29.99     22.63     27.99    -61.03    -62.24    -54.24    -54.24     34.42     30.27     12.20      4.06     23.43     -0.98     -0.25     18.30     17.33     93.99     30.02     32.46     32.63    -63.00    -63.33    -63.00    -64.00
2022-05-10T01:08:30     31.70     47.61     30.63     45.36     25.13     34.67     28.16     32.52      0.61     21.02     92.15      0.33     19.00     32.38     18.98     21.93     24.95     21.48     12.37      6.43     29.93     34.83     34.52     36.82     31.10     32.54     32.41     29.95     22.71     28.03    -62.24    -61.64    -54.24    -54.24     34.50     30.27     12.20      3.90     23.43     -0.98     -0.25     18.30     17.41     94.07     30.02     32.46     32.71    -63.00    -63.17    -63.00    -64.00
2022-05-10T01:09:30     31.71     47.68     30.66     45.32     25.11     34.68     28.16     32.54      0.63     21.01     92.10      0.35     19.00     32.44     18.99     21.93     24.95     21.45     12.36      6.42     29.92     34.83     34.50     36.81     31.07     32.52     32.41     29.92     22.79     28.09    -62.24    -61.34    -54.24    -54.24     34.50     30.27     12.20      3.82     23.43     -0.98     -0.25     18.30     17.33     94.07     30.02     32.46     32.63    -63.00    -63.08    -63.00    -64.00
2022-05-10T01:10:30     31.70     47.65     30.65     45.31     25.12     34.69     28.17     32.54      0.64     21.02     92.15      0.35     19.00     32.44     18.99     21.93     24.97     21.49     12.34      6.42     29.93     34.82     34.49     36.80     31.05     32.51     32.41     29.89     22.85     28.16    -59.82    -62.24    -54.24    -54.24     34.50     30.27     12.20      3.66     23.43     -0.98     -0.25     18.30     17.57     93.99     30.02     32.46     32.71    -63.00    -63.00    -63.00    -63.50
2022-05-10T01:11:30     31.71     47.66     30.67     45.38     25.12     34.70     28.18     32.54      0.64     21.02     91.86      0.37     19.01     32.49     19.02     21.93     24.95     21.45     12.34      6.43     29.92     34.82     34.47     36.77     31.03     32.51     32.43     29.88     22.93     28.20    -59.82    -62.24    -54.24    -54.24     34.58     30.35     12.20      3.49     23.43     -0.98     -0.25     18.30     17.41     93.99     30.02     32.46     32.71    -63.00    -63.00    -62.75    -63.50
2022-05-10T01:12:30     31.72     47.62     30.71     45.32     25.14     34.70     28.17     32.57      0.65     21.04     91.86      0.37     18.99     32.49     18.97     21.93     24.96     21.50     12.33      6.43     29.91     34.83     34.47     36.77     31.02     32.51     32.44     29.86     23.00     28.24    -61.03    -59.82    -54.24    -54.24     34.42     30.35     12.20      3.41     23.43     -0.98     -0.25     18.30     17.33     93.99     30.02     32.46     32.71    -63.00    -63.00    -62.83    -63.42
2022-05-10T01:13:30     31.73     47.65     30.74     45.34     25.13     34.70     28.19     32.57      0.66     21.03     91.98      0.39     19.00     32.51     18.95     21.92     24.95     21.47     12.31      6.42     29.93     34.82     34.46     36.75     30.99     32.51     32.46     29.87     23.03     28.31    -59.82    -62.24    -54.24    -54.24     34.42     30.43     12.20      3.17     23.43     -0.98     -0.25     18.30     17.41     93.99     30.02     32.38     32.71    -63.00    -63.00    -62.33    -63.25
2022-05-10T01:14:30     31.73     47.64     30.69     45.38     25.13     34.67     28.17     32.56      0.67     21.04     92.15      0.40     18.98     32.52     19.00     21.93     24.94     21.49     12.29      6.42     29.93     34.84     34.47     36.77     31.00     32.51     32.45     29.85     23.08     28.33    -59.82    -61.03    -54.24    -54.24     34.58     30.43     12.20      3.17     23.43     -0.98     -0.25     18.30     17.33     93.99     30.02     32.38     32.71    -63.00    -63.00    -62.17    -63.00
2022-05-10T01:15:30     31.73     47.64     30.71     45.39     25.14     34.70     28.19     32.53      0.68     21.04     91.92      0.41     19.07     32.52     18.96     21.93     24.96     21.47     12.28      6.43     29.93     34.80     34.47     36.77     30.99     32.51     32.46     29.84     23.12     28.35    -59.82    -59.82    -54.24    -54.24     34.42     30.35     12.20      3.00     23.43     -0.98     -0.25     18.30     17.49     93.99     30.02     32.38     32.71    -63.00    -63.00    -62.17    -63.08
2022-05-10T01:16:30     31.73     47.64     30.75     45.35     25.13     34.72     28.18     32.53      0.69     21.05     91.98      0.42     19.02     32.54     19.00     21.93     24.96     21.47     12.26      6.43     29.95     34.79     34.47     36.78     30.97     32.50     32.48     29.83     23.15     28.38    -59.82    -61.03    -54.24    -54.24     34.50     30.35     12.20      2.92     23.43     -0.90     -0.25     18.30     17.33     93.99     30.19     32.46     32.71    -63.00    -63.00    -62.00    -63.00
2022-05-10T01:17:30     31.74     47.64     30.73     45.37     25.14     34.72     28.18     32.51      0.70     21.06     92.10      0.43     18.95     32.54     18.99     21.93     24.95     21.49     12.25      6.43     29.98     34.80     34.46     36.77     30.96     32.49     32.47     29.83     23.19     28.41    -59.82    -59.82    -54.24    -54.24     34.42     30.35     12.20      2.92     23.43     -0.98     -0.25     18.30     17.49     93.99     30.19     32.38     32.71    -63.00    -63.00    -62.00    -63.00
2022-05-10T01:18:30     31.73     47.61     30.75     45.44     25.13     34.72     28.18     32.51      0.71     21.07     91.86      0.44     18.99     32.57     19.01     21.93     24.94     21.42     12.25      6.43     30.01     34.82     34.47     36.77     30.96     32.51     32.49     29.82     23.21     28.47    -59.82    -59.82    -54.24    -54.24     34.42     30.27     12.20      2.68     23.43     -0.98     -0.09     18.30     17.33     93.99     30.27     32.30     32.71    -63.00    -63.00    -62.00    -63.00
2022-05-10T01:19:30     31.74     47.62     30.77     45.41     25.13     34.74     28.20     32.49      0.72     21.07     91.98      0.45     19.03     32.58     18.98     21.93     24.95     21.47     12.27      6.44     30.05     34.82     34.47     36.81     30.97     32.54     32.49     29.83     23.23     28.49    -59.82    -59.82    -54.24    -54.24     34.50     30.43     12.20      2.68     23.43     -0.98     -0.01     18.30     17.41     93.91     30.27     32.38     32.71    -62.92    -63.00    -62.00    -63.00
2022-05-10T01:20:30     31.75     47.67     30.78     45.42     25.14     34.74     28.19     32.51      0.73     21.07     92.10      0.47     19.01     32.60     19.02     21.93     24.94     21.47     12.28      6.44     30.10     34.81     34.49     36.83     30.97     32.51     32.48     29.82     23.25     28.51    -59.82    -59.82    -54.24    -54.24     34.42     30.27     12.20      2.52     23.43     -0.98     -0.09     18.30     17.41     93.99     30.27     32.30     32.71    -62.83    -63.00    -62.00    -63.00
2022-05-10T01:21:30     31.76     47.65     30.79     45.37     25.14     34.76     28.20     32.49      0.74     21.09     91.69      0.49     19.03     32.59     18.97     21.94     24.94     21.45     12.32      6.44     30.14     34.80     34.51     36.87     30.97     32.56     32.51     29.82     23.27     28.55    -59.82    -59.82    -54.24    -54.24     34.42     30.35     12.20      2.43     23.43     -0.74     -0.01     18.30     17.41     93.99     30.27     32.30     32.71    -62.50    -63.00    -62.00    -63.00
2022-05-10T01:22:30     31.76     47.66     30.77     45.41     25.14     34.78     28.23     32.47      0.75     21.08     91.80      0.50     18.99     32.59     19.01     21.94     24.93     21.48     12.35      6.45     30.19     34.80     34.53     36.91     30.98     32.54     32.51     29.83     23.27     28.55    -59.52    -59.82    -54.24    -54.24     34.42     30.27     12.20      2.35     23.43     -0.90     -0.01     18.30     17.33     93.99     30.35     32.30     32.71    -62.17    -63.00    -62.00    -63.00
2022-05-10T01:23:30     31.76     47.64     30.79     45.41     25.14     34.80     28.23     32.50      0.77     21.10     91.63      0.52     18.98     32.60     18.97     21.95     24.92     21.47     12.38      6.44     30.26     34.80     34.54     36.91     30.97     32.57     32.52     29.84     23.28     28.58    -59.82    -59.82    -54.24    -54.24     34.42     30.35     12.20      2.27     23.43     -0.82     -0.01     18.30     17.41     93.99     30.51     32.30     32.71    -62.08    -63.00    -62.00    -63.00
