DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-29T04:11:30     31.90     47.71     30.79     45.18     25.01     33.95     28.14     32.13      0.56     20.99     93.30      0.32     18.99     32.25     19.01     22.00     24.75     21.47     12.18      6.57     31.48     35.20     36.02     38.13     32.50     33.95     32.56     31.46     21.50     27.60    -59.82    -59.82    -51.81    -54.24     35.39     29.53     12.04      4.14     23.67     -0.98     -0.25     18.30     17.33     95.45     31.24     32.71     32.71    -62.83    -63.00    -62.00    -63.00
2022-08-29T04:12:30     31.90     47.69     30.79     45.20     25.01     33.95     28.14     32.14      0.56     20.98     93.24      0.32     18.98     32.28     18.97     21.99     24.76     21.50     12.25      6.57     31.42     35.20     35.97     38.08     32.46     33.92     32.59     31.44     21.51     27.59    -59.82    -59.82    -54.24    -54.24     35.39     29.53     12.12      4.39     23.67     -0.98     -0.25     18.30     17.33     95.45     31.16     32.71     32.71    -62.75    -63.00    -62.00    -63.00
2022-08-29T04:13:30     31.88     47.72     30.79     45.23     25.02     33.92     28.16     32.20      0.57     21.01     93.18      0.32     19.04     32.29     18.97     21.98     24.76     21.47     12.31      6.56     31.37     35.20     35.96     38.03     32.44     33.89     32.57     31.40     21.52     27.62    -59.82    -59.82    -54.24    -54.24     35.39     29.53     12.20      4.55     23.67     -1.06     -0.25     18.30     17.33     95.45     31.08     32.71     32.71    -62.83    -63.00    -62.00    -63.00
2022-08-29T04:14:30     31.89     47.72     30.79     45.18     25.02     33.93     28.16     32.21      0.57     20.98     93.36      0.32     19.02     32.30     18.98     21.98     24.77     21.46     12.37      6.55     31.32     35.20     35.91     38.02     32.38     33.87     32.57     31.36     21.51     27.64    -59.82    -61.03    -54.24    -54.24     35.56     29.62     12.20      4.63     23.67     -1.06     -0.25     18.30     17.33     95.45     31.00     32.71     32.71    -62.92    -63.00    -62.00    -63.00
2022-08-29T04:15:30     31.90     47.75     30.79     45.18     25.01     33.90     28.15     32.24      0.57     20.98     93.24      0.33     19.05     32.33     19.00     21.99     24.80     21.47     12.42      6.55     31.28     35.22     35.87     38.00     32.35     33.85     32.59     31.32     21.52     27.64    -59.82    -61.03    -51.81    -54.24     35.48     29.78     12.44      4.63     23.67     -0.98     -0.25     18.30     17.41     95.45     31.00     32.71     32.71    -62.75    -63.00    -62.00    -63.00
2022-08-29T04:16:30     31.86     47.73     30.79     45.20     25.03     33.91     28.18     32.27      0.57     21.00     93.24      0.33     19.00     32.33     18.99     22.00     24.79     21.48     12.47      6.54     31.24     35.24     35.83     37.97     32.28     33.83     32.56     31.29     21.54     27.65    -59.82    -59.82    -54.24    -54.24     35.48     29.78     12.44      4.71     23.67     -0.98     -0.25     18.30     17.41     95.45     31.00     32.71     32.71    -62.75    -63.00    -62.00    -63.00
2022-08-29T04:17:30     31.88     47.74     30.80     45.20     25.02     33.89     28.20     32.28      0.57     20.99     93.24      0.33     19.02     32.34     19.00     21.97     24.80     21.45     12.52      6.54     31.21     35.24     35.81     37.93     32.25     33.74     32.59     31.26     21.55     27.67    -59.82    -62.24    -54.24    -54.24     35.56     29.78     12.44      4.88     23.59     -0.98     -0.25     18.30     17.41     95.45     31.00     32.71     32.71    -62.67    -63.00    -62.00    -63.00
2022-08-29T04:18:30     31.89     47.76     30.81     45.18     25.03     33.90     28.20     32.29      0.57     20.97     93.24      0.34     19.01     32.33     18.97     21.98     24.80     21.49     12.56      6.54     31.17     35.24     35.76     37.87     32.23     33.76     32.57     31.22     21.59     27.70    -59.82    -59.82    -54.24    -54.24     35.56     29.78     12.44      4.88     23.59     -0.98     -0.25     18.30     17.33     95.45     31.00     32.71     32.71    -62.75    -63.00    -62.00    -63.00
2022-08-29T04:19:30     31.86     47.74     30.82     45.21     25.03     33.90     28.20     32.31      0.57     21.00     93.24      0.34     19.01     32.33     18.99     21.98     24.83     21.50     12.58      6.53     31.12     35.25     35.71     37.85     32.19     33.69     32.58     31.18     21.61     27.69    -59.82    -61.03    -49.43    -54.24     35.64     29.78     12.44      4.96     23.67     -1.06     -0.25     18.30     17.33     95.45     30.92     32.71     32.71    -62.67    -63.00    -62.00    -63.00
2022-08-29T04:20:30     31.89     47.73     30.82     45.22     25.03     33.89     28.21     32.31      0.58     20.98     93.18      0.35     18.99     32.35     18.99     21.97     24.83     21.47     12.61      6.53     31.07     35.26     35.69     37.81     32.17     33.64     32.59     31.12     21.63     27.72    -59.82    -61.03    -54.24    -54.24     35.56     29.78     12.44      5.12     23.67     -0.98     -0.25     18.30     17.49     95.37     30.84     32.71     32.71    -62.42    -63.00    -62.00    -63.00
2022-08-29T04:21:30     31.86     47.76     30.81     45.21     25.03     33.89     28.22     32.33      0.58     20.98     93.24      0.35     19.03     32.37     18.98     21.98     24.84     21.48     12.64      6.52     31.04     35.22     35.61     37.79     32.15     33.61     32.59     31.11     21.66     27.74    -59.82    -61.03    -54.24    -54.24     35.64     29.78     12.44      5.12     23.59     -0.98     -0.25     18.30     17.33     95.37     30.76     32.71     32.71    -62.33    -63.00    -62.00    -63.00
2022-08-29T04:22:30     31.86     47.73     30.82     45.23     25.03     33.89     28.23     32.35      0.59     20.97     93.24      0.36     19.01     32.36     18.99     21.97     24.81     21.46     12.68      6.51     30.99     35.23     35.57     37.76     32.13     33.58     32.60     31.05     21.70     27.76    -59.82    -61.03    -54.24    -54.24     35.64     29.78     12.44      5.12     23.67     -1.06     -0.25     18.30     17.33     95.29     30.76     32.71     32.71    -62.50    -63.00    -62.00    -63.00
2022-08-29T04:23:30     31.89     47.78     30.81     45.20     25.02     33.87     28.24     32.37      0.59     20.97     93.18      0.36     18.98     32.38     18.96     21.97     24.84     21.48     12.71      6.51     30.99     35.24     35.53     37.69     32.09     33.54     32.60     31.03     21.76     27.77    -59.82    -59.82    -54.24    -54.24     35.64     29.78     12.61      5.20     23.51     -0.98     -0.25     18.30     17.33     95.29     30.76     32.71     32.71    -62.17    -63.00    -62.00    -63.00
2022-08-29T04:24:30     31.90     47.74     30.82     45.21     25.02     33.89     28.25     32.36      0.59     20.98     93.24      0.36     19.04     32.38     18.99     21.98     24.85     21.48     12.74      6.51     30.94     35.33     35.50     37.69     32.08     33.50     32.61     31.00     21.80     27.81    -59.82    -59.82    -47.00    -54.24     35.64     29.86     12.69      5.12     23.59     -0.98     -0.25     18.30     17.33     95.21     30.76     32.71     32.71    -62.33    -63.00    -62.00    -63.00
2022-08-29T04:25:30     31.88     47.79     30.81     45.22     25.03     33.87     28.27     32.36      0.59     20.97     93.18      0.36     19.00     32.37     19.01     21.96     24.85     21.47     12.77      6.50     30.93     35.32     35.45     37.65     32.03     33.47     32.62     30.96     21.82     27.83    -59.82    -59.82    -54.24    -54.24     35.64     29.94     12.69      5.36     23.51     -1.06     -0.25     18.30     17.41     95.21     30.76     32.71     32.71    -62.42    -63.00    -62.00    -63.00
2022-08-29T04:26:30     31.89     47.74     30.83     45.24     25.04     33.85     28.24     32.38      0.59     20.97     93.24      0.37     19.04     32.41     18.98     21.96     24.85     21.48     12.79      6.49     30.91     35.32     35.44     37.62     32.02     33.45     32.63     30.94     21.88     27.86    -59.82    -61.03    -54.24    -54.24     35.64     30.02     12.69      5.20     23.43     -0.98     -0.25     18.30     17.41     95.21     30.76     32.71     32.87    -62.25    -63.00    -62.00    -63.00
2022-08-29T04:27:30     31.88     47.75     30.84     45.21     25.02     33.84     28.26     32.39      0.60     20.98     93.11      0.37     19.02     32.38     19.01     21.97     24.87     21.45     12.81      6.49     30.86     35.34     35.40     37.57     31.99     33.40     32.62     30.88     21.92     27.87    -59.82    -61.03    -49.43    -54.24     35.64     30.02     12.69      5.12     23.67     -0.98     -0.25     18.30     17.41     95.21     30.76     32.71     32.87    -62.33    -63.00    -62.00    -63.00
2022-08-29T04:28:30     31.91     47.75     30.84     45.24     25.02     33.86     28.26     32.41      0.60     21.01     93.18      0.37     19.01     32.37     19.00     21.96     24.88     21.50     12.82      6.48     30.85     35.31     35.36     37.56     31.97     33.38     32.62     30.83     21.96     27.90    -59.82    -59.82    -54.24    -54.24     35.64     30.02     12.69      5.12     23.67     -0.98     -0.25     18.30     17.41     95.21     30.76     32.71     32.87    -62.17    -63.00    -62.00    -63.00
2022-08-29T04:29:30     31.90     47.76     30.83     45.25     25.03     33.84     28.27     32.39      0.60     21.01     93.11      0.37     19.03     32.38     19.00     21.95     24.87     21.47     12.84      6.47     30.78     35.31     35.31     37.52     31.92     33.37     32.61     30.82     22.00     27.92    -59.82    -59.82    -54.24    -54.24     35.64     30.02     12.69      5.12     23.67     -0.98     -0.25     18.30     17.33     95.21     30.76     32.71     32.71    -62.17    -63.00    -62.00    -63.00
2022-08-29T04:30:30     31.91     47.74     30.84     45.23     25.03     33.85     28.27     32.41      0.60     21.01     93.12      0.38     18.98     32.39     18.99     21.96     24.89     21.49     12.86      6.46     30.76     35.35     35.31     37.50     31.88     33.34     32.63     30.77     22.05     27.96    -59.82    -59.82    -54.24    -54.24     35.64     30.02     12.69      5.12     23.51     -0.98     -0.25     18.30     17.33     95.13     30.76     32.71     32.79    -62.33    -63.00    -62.00    -63.00
2022-08-29T04:31:30     31.91     47.75     30.83     45.26     25.03     33.85     28.28     32.39      0.61     21.00     93.05      0.39     19.00     32.39     18.97     21.95     24.88     21.47     12.87      6.46     30.75     35.33     35.28     37.48     31.86     33.34     32.62     30.74     22.11     27.99    -59.82    -59.82    -49.43    -54.24     35.64     30.02     12.69      4.88     23.43     -0.98     -0.25     18.30     17.33     94.96     30.76     32.71     32.87    -62.08    -63.00    -62.00    -63.00
2022-08-29T04:32:30     31.91     47.75     30.84     45.26     25.04     33.86     28.27     32.41      0.61     20.99     93.05      0.39     18.99     32.39     18.99     21.95     24.88     21.51     12.86      6.47     30.69     35.32     35.25     37.46     31.83     33.29     32.63     30.69     22.16     28.02    -59.82    -59.82    -54.24    -54.24     35.64     30.02     12.69      4.88     23.59     -0.98     -0.25     18.30     17.33     94.96     30.76     32.71     32.71    -62.08    -63.00    -62.00    -63.00
2022-08-29T04:33:30     31.90     47.78     30.85     45.26     25.03     33.85     28.30     32.39      0.61     21.00     92.87      0.39     19.01     32.41     18.97     21.93     24.88     21.45     12.85      6.46     30.69     35.31     35.22     37.43     31.76     33.27     32.64     30.68     22.22     28.06    -59.82    -59.82    -54.24    -54.24     35.64     30.02     12.69      4.88     23.43     -0.98     -0.25     18.30     17.33     94.96     30.76     32.71     32.87    -62.00    -63.00    -62.00    -63.00
2022-08-29T04:34:30     31.91     47.74     30.84     45.24     25.03     33.85     28.28     32.41      0.61     20.98     92.99      0.39     19.02     32.41     18.97     21.94     24.88     21.46     12.83      6.46     30.67     35.30     35.20     37.40     31.75     33.24     32.64     30.65     22.25     28.09    -59.82    -59.82    -54.24    -54.24     35.64     30.02     12.69      5.04     23.51     -0.98     -0.25     18.30     17.49     94.96     30.76     32.71     32.79    -62.08    -63.00    -62.00    -63.00
2022-08-29T04:35:30     31.91     47.76     30.85     45.27     25.04     33.84     28.28     32.40      0.61     20.99     93.06      0.39     18.98     32.41     19.05     21.94     24.88     21.47     12.85      6.45     30.63     35.31     35.20     37.38     31.69     33.24     32.65     30.62     22.29     28.10    -59.82    -59.82    -54.24    -54.24     35.64     30.02     12.69      4.88     23.43     -0.98     -0.25     18.30     17.57     94.96     30.76     32.71     32.87    -62.25    -63.00    -62.00    -63.00
2022-08-29T04:36:30     31.93     47.73     30.86     45.28     25.04     33.85     28.29     32.42      0.61     21.00     92.63      0.39     19.00     32.46     19.00     21.95     24.90     21.45     12.85      6.45     30.63     35.31     35.18     37.36     31.66     33.21     32.66     30.59     22.36     28.15    -59.82    -59.82    -51.81    -54.24     35.64     30.10     12.77      4.88     23.43     -0.98     -0.25     18.30     17.33     94.96     30.76     32.71     32.87    -62.00    -63.00    -62.00    -63.00
