DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-16T00:58:30     33.25     49.45     32.23     47.19     26.59     36.46     28.63     33.83      1.73     21.02     96.00      1.21     18.98     33.84     18.97     22.18     25.48     21.49     14.54      6.45     32.29     36.74     36.99     39.21     33.65     34.98     33.89     32.51     22.87     29.28    -59.82    -59.82    -54.24    -54.24     36.37     31.24     14.40      6.10     23.67     -0.01      0.56     18.30     17.33     98.79     32.22     34.17     34.09    -62.00    -62.00    -61.17    -62.00
2022-03-16T00:59:30     33.23     49.42     32.21     47.21     26.59     36.48     28.63     33.80      1.73     21.04     95.80      1.21     19.01     33.83     18.99     22.17     25.48     21.48     14.50      6.45     32.25     36.77     36.93     39.16     33.60     34.96     33.86     32.46     22.90     29.30    -59.82    -59.82    -54.24    -54.24     36.37     31.24     14.40      5.93     23.67     -0.01      0.48     18.30     17.33     98.71     32.22     34.17     34.01    -62.00    -62.00    -61.33    -62.17
2022-03-16T01:00:30     33.23     49.42     32.20     47.22     26.58     36.45     28.62     33.74      1.74     21.03     95.87      1.21     19.03     33.78     18.99     22.18     25.50     21.51     14.45      6.45     32.21     36.76     36.89     39.13     33.56     34.87     33.87     32.41     22.92     29.28    -59.82    -59.82    -54.24    -54.24     36.37     31.24     14.40      5.85     23.67     -0.01      0.56     18.30     17.33     98.63     32.22     34.17     34.17    -62.00    -62.00    -61.25    -62.00
2022-03-16T01:01:30     33.22     49.42     32.19     47.20     26.59     36.46     28.64     33.71      1.74     21.02     95.73      1.21     18.98     33.74     19.03     22.18     25.48     21.49     14.40      6.44     32.17     36.77     36.85     39.07     33.52     34.86     33.87     32.36     22.93     29.27    -59.82    -61.03    -44.63    -54.24     36.37     31.24     14.40      5.77     23.67     -0.01      0.48     18.30     17.33     98.63     32.22     34.17     34.09    -62.00    -62.00    -61.33    -62.00
2022-03-16T01:02:30     33.21     49.42     32.16     47.24     26.59     36.46     28.63     33.65      1.75     21.04     95.60      1.21     19.00     33.72     19.02     22.17     25.47     21.47     14.36      6.44     32.14     36.76     36.83     39.03     33.45     34.82     33.85     32.33     22.98     29.29    -59.82    -59.82    -49.43    -54.24     36.37     31.00     14.15      5.61     23.67     -0.01      0.48     18.30     17.33     98.63     32.22     34.17     34.01    -62.00    -62.00    -61.25    -62.00
2022-03-16T01:03:30     33.23     49.42     32.16     47.27     26.60     36.44     28.61     33.59      1.75     21.05     95.40      1.21     19.00     33.70     19.04     22.17     25.49     21.48     14.31      6.44     32.11     36.74     36.78     39.01     33.44     34.78     33.84     32.28     23.00     29.28    -59.82    -59.82    -54.24    -54.24     36.37     31.00     14.15      5.61     23.67     -0.01      0.48     18.30     17.33     98.38     32.14     34.17     34.01    -62.00    -62.00    -61.50    -62.08
2022-03-16T01:04:30     33.20     49.47     32.16     47.24     26.57     36.44     28.64     33.56      1.76     21.04     95.40      1.21     19.02     33.69     18.97     22.16     25.48     21.50     14.26      6.44     32.08     36.74     36.74     38.98     33.37     34.79     33.83     32.25     23.03     29.28    -59.82    -59.82    -44.63    -54.24     36.37     31.00     14.15      5.53     23.67     -0.01      0.48     18.30     17.33     98.38     32.06     34.17     34.01    -62.00    -62.00    -61.50    -62.08
2022-03-16T01:05:30     33.22     49.47     32.15     47.23     26.58     36.41     28.63     33.54      1.76     21.06     95.53      1.21     18.99     33.65     18.99     22.16     25.47     21.47     14.21      6.44     32.03     36.80     36.69     38.95     33.36     34.72     33.84     32.22     23.03     29.28    -59.82    -59.82    -54.24    -54.24     36.37     31.00     14.15      5.36     23.67     -0.01      0.56     18.30     17.33     98.22     31.98     34.17     34.01    -62.00    -62.00    -61.83    -62.08
2022-03-16T01:06:30     33.20     49.45     32.13     47.24     26.59     36.43     28.62     33.50      1.76     21.05     95.20      1.21     18.98     33.65     19.01     22.16     25.47     21.46     14.16      6.43     32.02     36.80     36.65     38.90     33.34     34.68     33.81     32.17     23.07     29.29    -59.82    -59.82    -54.24    -54.24     36.37     31.00     14.07      5.12     23.67     -0.01      0.56     18.30     17.33     98.14     31.98     34.17     33.93    -62.00    -62.00    -62.00    -62.17
2022-03-16T01:07:30     33.18     49.42     32.11     47.27     26.57     36.41     28.63     33.43      1.76     21.06     95.14      1.21     19.01     33.63     18.99     22.17     25.47     21.49     14.10      6.44     31.99     36.77     36.65     38.88     33.29     34.64     33.82     32.13     23.08     29.29    -59.82    -59.82    -54.24    -54.24     36.37     31.00     13.91      5.12     23.67     -0.01      0.48     18.30     17.33     98.06     31.98     34.17     33.93    -62.00    -62.08    -61.92    -62.42
2022-03-16T01:08:30     33.17     49.42     32.08     47.22     26.58     36.42     28.62     33.41      1.76     21.07     95.07      1.21     18.97     33.61     18.99     22.17     25.47     21.46     14.06      6.43     31.94     36.80     36.60     38.86     33.25     34.61     33.80     32.11     23.10     29.28    -59.82    -59.82    -54.24    -54.24     36.37     30.92     13.91      4.88     23.67     -0.01      0.48     18.30     17.33     97.89     31.98     34.17     33.93    -62.00    -62.08    -62.00    -62.50
2022-03-16T01:09:30     33.19     49.44     32.09     47.21     26.55     36.41     28.63     33.36      1.76     21.07     95.07      1.21     18.98     33.57     19.03     22.17     25.48     21.49     14.01      6.43     31.93     36.77     36.60     38.84     33.25     34.60     33.80     32.06     23.14     29.28    -59.82    -59.82    -44.63    -54.24     36.37     30.76     13.91      4.79     23.67     -0.01      0.48     18.30     17.33     97.89     31.98     34.17     33.93    -62.00    -62.33    -62.00    -62.75
2022-03-16T01:10:30     33.18     49.46     32.08     47.23     26.55     36.43     28.62     33.34      1.76     21.06     94.88      1.20     19.05     33.57     18.97     22.17     25.46     21.45     13.95      6.43     31.90     36.77     36.57     38.81     33.18     34.56     33.82     32.00     23.18     29.28    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.91      4.63     23.67     -0.01      0.48     18.30     17.33     97.81     31.98     34.17     33.93    -62.00    -62.17    -62.00    -62.92
2022-03-16T01:11:30     33.16     49.46     32.07     47.23     26.55     36.41     28.63     33.29      1.76     21.08     94.75      1.19     19.00     33.54     19.04     22.17     25.47     21.50     13.89      6.44     31.88     36.76     36.54     38.80     33.18     34.54     33.78     32.00     23.18     29.28    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.75      4.55     23.67     -0.01      0.48     18.30     17.33     97.65     31.98     34.17     33.93    -62.00    -62.50    -62.00    -62.92
2022-03-16T01:12:30     33.18     49.46     32.06     47.24     26.55     36.43     28.64     33.25      1.76     21.08     94.55      1.19     19.00     33.52     19.00     22.16     25.46     21.47     13.83      6.44     31.85     36.74     36.49     38.78     33.13     34.53     33.78     31.97     23.21     29.27    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.67      4.39     23.67     -0.01      0.48     18.30     17.33     97.65     31.98     34.17     34.01    -62.00    -63.00    -62.00    -63.00
2022-03-16T01:13:30     33.15     49.42     32.03     47.24     26.54     36.41     28.64     33.23      1.75     21.07     94.75      1.19     19.00     33.50     19.01     22.16     25.45     21.47     13.78      6.44     31.83     36.73     36.48     38.75     33.11     34.48     33.79     31.94     23.24     29.28    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.67      4.14     23.67     -0.01      0.48     18.30     17.49     97.49     31.98     34.17     33.93    -62.00    -62.92    -62.00    -63.00
2022-03-16T01:14:30     33.16     49.46     32.03     47.27     26.53     36.41     28.64     33.20      1.75     21.08     94.56      1.18     18.99     33.50     19.00     22.17     25.46     21.49     13.73      6.44     31.83     36.71     36.46     38.76     33.07     34.50     33.78     31.90     23.28     29.29    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.67      4.14     23.67     -0.01      0.48     18.30     17.33     97.41     31.98     34.17     33.93    -62.00    -63.00    -62.00    -63.00
2022-03-16T01:15:30     33.16     49.45     32.03     47.27     26.54     36.41     28.64     33.18      1.75     21.09     94.62      1.17     19.01     33.48     19.02     22.17     25.45     21.48     13.67      6.44     31.80     36.73     36.42     38.72     33.04     34.47     33.80     31.88     23.29     29.27    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.50      3.98     23.67     -0.01      0.48     18.30     17.33     97.41     31.98     34.17     33.93    -62.00    -63.00    -62.00    -63.00
2022-03-16T01:16:30     33.16     49.47     32.01     47.24     26.52     36.41     28.64     33.16      1.74     21.10     94.43      1.16     18.99     33.48     18.98     22.17     25.43     21.45     13.62      6.44     31.80     36.71     36.40     38.70     32.97     34.45     33.77     31.89     23.32     29.27    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.42      3.90     23.67     -0.01      0.48     18.30     17.33     97.32     31.98     34.17     33.93    -62.00    -63.00    -62.00    -63.00
2022-03-16T01:17:30     33.15     49.42     32.00     47.22     26.52     36.40     28.65     33.13      1.74     21.10     94.37      1.16     18.99     33.47     19.01     22.17     25.43     21.47     13.58      6.44     31.79     36.70     36.40     38.69     32.99     34.38     33.77     31.83     23.33     29.26    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.42      3.90     23.67     -0.01      0.48     18.30     17.33     97.16     31.98     34.17     33.93    -62.08    -63.00    -62.00    -63.00
2022-03-16T01:18:30     33.14     49.47     32.00     47.23     26.53     36.42     28.63     33.13      1.75     21.13     94.24      1.16     19.03     33.47     18.98     22.17     25.42     21.47     13.55      6.44     31.79     36.71     36.37     38.67     32.93     34.41     33.80     31.82     23.38     29.27    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.42      3.66     23.84     -0.01      0.48     18.30     17.33     97.16     31.98     34.17     33.93    -62.08    -63.00    -62.00    -63.00
2022-03-16T01:19:30     33.15     49.44     32.01     47.26     26.51     36.41     28.67     33.12      1.74     21.11     94.18      1.15     19.01     33.47     19.03     22.17     25.42     21.49     13.53      6.45     31.79     36.69     36.35     38.69     32.90     34.43     33.79     31.79     23.39     29.28    -59.82    -61.03    -54.24    -54.24     36.37     30.76     13.42      3.66     23.76     -0.01      0.48     18.30     17.33     97.16     31.98     34.17     33.93    -62.33    -63.00    -62.00    -63.00
2022-03-16T01:20:30     33.14     49.42     32.00     47.24     26.51     36.43     28.66     33.12      1.73     21.13     94.30      1.15     19.00     33.48     18.99     22.17     25.41     21.46     13.53      6.44     31.80     36.68     36.37     38.69     32.87     34.38     33.78     31.78     23.43     29.28    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.42      3.66     23.76     -0.01      0.48     18.30     17.41     97.08     31.98     34.17     33.93    -62.83    -63.00    -62.00    -63.00
2022-03-16T01:21:30     33.13     49.41     32.00     47.26     26.48     36.41     28.67     33.12      1.73     21.12     93.86      1.15     18.96     33.46     19.03     22.17     25.41     21.47     13.52      6.45     31.82     36.64     36.36     38.67     32.85     34.38     33.80     31.76     23.46     29.27    -59.82    -59.82    -51.81    -54.24     36.37     30.76     13.42      3.49     23.67     -0.01      0.48     18.30     17.41     96.92     31.98     34.17     33.93    -62.92    -63.00    -62.00    -63.00
2022-03-16T01:22:30     33.16     49.42     31.99     47.24     26.49     36.42     28.69     33.16      1.73     21.13     93.92      1.14     19.03     33.52     18.98     22.17     25.42     21.49     13.54      6.46     31.87     36.65     36.33     38.69     32.85     34.40     33.82     31.74     23.49     29.30    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.42      3.41     23.92     -0.01      0.48     18.30     17.41     96.92     32.06     34.17     33.93    -63.00    -63.00    -62.00    -63.00
2022-03-16T01:23:30     33.13     49.40     32.00     47.26     26.48     36.39     28.70     33.18      1.73     21.13     93.86      1.14     19.00     33.51     19.02     22.17     25.41     21.47     13.56      6.46     31.92     36.65     36.35     38.69     32.85     34.37     33.81     31.73     23.51     29.33    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.50      3.41     23.67     -0.01      0.48     18.30     17.33     96.92     32.22     34.17     33.93    -63.00    -63.00    -62.08    -63.00
